SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,1.8,0.16,53,31,11,4.4,3.4,232,1,5.23,.84,2017-07-01 12:00
三重,新北市,37,,良好,6.3,0.78,,30,,38,,,,67.03,28.62,2017-07-01 12:00
三義,苗栗縣,35,,良好,3.1,0.19,42,17,9,5.5,3.3,208,1,7.57,2.06,2017-07-01 12:00
土城,新北市,62,臭氧,普通,2.6,0.32,75,38,10,7.3,2.5,281,2,8.66,1.41,2017-07-01 12:00
士林,臺北市,66,臭氧,普通,4,0.33,79,31,20,12,3.5,305,2,13.58,1.34,2017-07-01 12:00
大同,臺北市,49,,良好,4.9,0.79,,52,6,27,,,1,41.08,14.02,2017-07-01 12:00
大里,臺中市,37,,良好,2.6,0.2,44,26,10,6.6,3.1,217,1,8.99,2.43,2017-07-01 12:00
大園,桃園市,42,,良好,5.9,0.29,50,22,13,12,3.8,335,2,13.86,1.92,2017-07-01 12:00
大寮,高雄市,58,懸浮微粒,普通,1,0.04,13,110,1,2,5.1,205,1,5.63,3.61,2017-07-01 12:00
小港,高雄市,32,,良好,4.5,0.09,14,29,3,5.4,4,180,1,11.28,5.85,2017-07-01 12:00
中山,臺北市,56,臭氧,普通,3.7,0.39,68,31,18,15,2,329,,18.62,3.31,2017-07-01 12:00
中壢,桃園市,39,,良好,1.4,0.6,47,32,10,22,1,86,1,27.16,5.39,2017-07-01 12:00
仁武,高雄市,29,,良好,33,0.38,18,26,7,8,5.9,196,1,15.7,7.75,2017-07-01 12:00
斗六,雲林縣,35,,良好,1.8,0.23,42,21,8,6.1,2.2,226,1,8.53,2.44,2017-07-01 12:00
冬山,宜蘭縣,37,,良好,3.8,0.18,44,22,8,6.4,1.3,89,1,7.96,1.59,2017-07-01 12:00
古亭,臺北市,60,臭氧,普通,3,0.28,72,17,,10,1.8,39,2,12.25,2.06,2017-07-01 12:00
左營,高雄市,35,,良好,3.5,0.15,12,45,7,9,4.4,193,1,16.18,7.14,2017-07-01 12:00
平鎮,桃園市,44,,良好,1.1,0.2,53,26,15,6.9,2.1,6.5,2,9,2.06,2017-07-01 12:00
永和,新北市,46,,良好,4.1,0.93,55,26,17,30,1.4,73,2,39.45,9.92,2017-07-01 12:00
安南,臺南市,36,,良好,5.2,0.18,17,38,12,7,4.8,202,1,12.18,5.14,2017-07-01 12:00
朴子,嘉義縣,49,,良好,4.8,0.34,58,74,15,9.7,4.1,241,1,11.42,1.73,2017-07-01 12:00
汐止,新北市,54,臭氧,普通,7.2,0.26,65,27,22,11,2.1,43,2,12.99,2.16,2017-07-01 12:00
竹山,南投縣,40,,良好,2.7,0.13,48,13,12,3.3,1.9,331,1,4.91,1.62,2017-07-01 12:00
竹東,新竹縣,32,,良好,-0.2,0.15,39,14,13,3.6,2.7,230,1,5.16,1.52,2017-07-01 12:00
西屯,臺中市,43,,良好,2.2,0.19,52,18,6,5.6,2.8,208,1,6.39,.82,2017-07-01 12:00
沙鹿,臺中市,45,,良好,4.2,0.27,54,26,17,8.8,2.4,256,1,9.96,1.17,2017-07-01 12:00
宜蘭,宜蘭縣,27,,良好,2.6,0.18,32,24,4,5.4,2.2,104,1,7.87,2.47,2017-07-01 12:00
忠明,臺中市,35,,良好,2.7,0.24,42,12,,8.4,3.1,183,1,10.88,2.48,2017-07-01 12:00
松山,臺北市,54,臭氧,普通,7,0.25,65,18,,12,1.5,69,,12.84,1.03,2017-07-01 12:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,63,臭氧,普通,4.8,0.25,76,37,20,9.5,3.2,339,2,9.96,.43,2017-07-01 12:00
林園,高雄市,13,,良好,-0.2,0,13,12,9,1.4,5.8,179,1,2.94,1.59,2017-07-01 12:00
花蓮,花蓮縣,19,,良好,1.5,0.09,16,14,4,2,3.9,155,1,3.47,1.44,2017-07-01 12:00
金門,金門縣,25,,良好,2,0.09,30,12,8,2,3.5,182,1,3.7,1.71,2017-07-01 12:00
前金,高雄市,19,,良好,4.7,0.11,14,29,1,5,4.5,213,1,10.45,5.45,2017-07-01 12:00
前鎮,高雄市,0,,,2,0.12,13,32,2,4.7,4.5,163,,9.1,4.37,2017-07-01 12:00
南投,南投縣,28,,良好,1.5,0.17,34,17,8,4.8,3.5,243,1,7.01,2.26,2017-07-01 12:00
屏東,屏東縣,23,,良好,1.9,0.16,17,28,5,4.8,4.2,191,1,7.33,2.54,2017-07-01 12:00
恆春,屏東縣,17,,良好,2.1,0.04,20,13,6,0.9,4.6,96,1,2.01,1.11,2017-07-01 12:00
美濃,高雄市,39,,良好,2.2,0.16,47,34,14,3.6,5,209,2,4.44,.89,2017-07-01 12:00
苗栗,苗栗縣,43,,良好,3.6,0.3,51,19,10,6.7,2.1,283,1,9.02,2.28,2017-07-01 12:00
埔里,南投縣,23,,良好,1.1,0.12,28,16,7,2.7,3.6,254,1,3.65,.95,2017-07-01 12:00
桃園,桃園市,58,臭氧,普通,3.4,0.31,70,20,9,9.3,1.9,244,2,10.28,.99,2017-07-01 12:00
馬公,澎湖縣,20,,良好,7.1,0.15,13,22,5,8.1,4.2,158,1,18.45,10.39,2017-07-01 12:00
馬祖,連江縣,25,,良好,3.8,0.05,30,20,2,3.1,4,190,1,3.89,.8,2017-07-01 12:00
基隆,基隆市,39,,良好,3.1,0.12,47,,10,3.7,1.7,80,2,4.29,.56,2017-07-01 12:00
崙背,雲林縣,49,,良好,3,0.18,59,32,17,4.4,3.1,205,2,5.82,1.38,2017-07-01 12:00
淡水,新北市,62,臭氧,普通,4.8,0.29,75,36,16,6.4,,,2,7.73,1.32,2017-07-01 12:00
麥寮,雲林縣,41,,良好,2.9,0.15,42,31,20,3.1,4.9,232,2,4.96,1.84,2017-07-01 12:00
善化,臺南市,31,,良好,6.9,0.16,38,30,5,4.2,6.1,206,1,5.72,1.57,2017-07-01 12:00
復興,高雄市,22,,良好,2.7,0.21,12,23,6,6.1,1.9,238,1,11.92,5.77,2017-07-01 12:00
湖口,新竹縣,38,,良好,2.2,0.2,46,25,12,3.5,4.2,302,1,4.47,.99,2017-07-01 12:00
菜寮,新北市,56,臭氧,普通,5,0.32,67,24,13,10,1.9,34,2,12.2,1.9,2017-07-01 12:00
陽明,臺北市,40,,良好,3.6,0.17,48,22,23,3.5,,,2,4.28,.81,2017-07-01 12:00
新竹,新竹市,40,,良好,4.1,0.29,49,23,7,10,2.6,268,1,11.32,1.14,2017-07-01 12:00
新店,新北市,47,,良好,3.1,0.21,56,30,19,7.4,2.5,351,2,8.53,1.13,2017-07-01 12:00
新莊,新北市,68,臭氧,普通,3.2,0.44,82,35,16,12,2.1,351,2,13.97,1.9,2017-07-01 12:00
新港,嘉義縣,50,,良好,3.1,0.24,60,37,14,5.5,3.4,198,2,6.32,.8,2017-07-01 12:00
新營,臺南市,47,,良好,3.2,0.27,56,25,12,8,2.8,190,1,9.94,1.96,2017-07-01 12:00
楠梓,高雄市,37,,良好,33,0.45,15,34,22,8.3,5.2,202,2,18.57,10.27,2017-07-01 12:00
萬里,新北市,38,,良好,11,0.16,46,33,23,8.7,2.1,42,2,10.84,2.12,2017-07-01 12:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,29,,良好,2.3,0.13,34,26,10,3.3,1.6,163,1,4.07,.73,2017-07-01 12:00
彰化,彰化縣,44,,良好,3.4,0.24,53,33,18,5.2,2.9,216,1,4.98,-.18,2017-07-01 12:00
臺西,雲林縣,32,,良好,2.8,0.15,35,23,12,3.9,6.1,216,2,5.48,1.61,2017-07-01 12:00
臺東,臺東縣,18,,良好,2,0.22,17,16,1,2.7,2.1,169,1,5.54,2.85,2017-07-01 12:00
臺南,臺南市,26,,良好,3.7,0.13,14,32,3,6.8,5.3,205,1,13.81,7,2017-07-01 12:00
鳳山,高雄市,31,,良好,3.3,0.37,13,33,6,5.9,3,185,1,11.24,5.39,2017-07-01 12:00
潮州,屏東縣,25,,良好,1.3,0.06,15,21,9,1.6,5.8,209,2,2.47,.89,2017-07-01 12:00
線西,彰化縣,50,,良好,4.4,0.2,60,30,16,6.2,3.2,252,2,7.29,1.1,2017-07-01 12:00
橋頭,高雄市,30,,良好,16,0.19,14,26,9,5.8,5.9,188,1,12.08,6.25,2017-07-01 12:00
頭份,苗栗縣,43,,良好,3.9,0.25,51,23,10,6.1,3.1,297,1,7.93,1.8,2017-07-01 12:00
龍潭,桃園市,49,,良好,2.5,0.3,59,36,17,7.2,2,14,2,9.07,1.91,2017-07-01 12:00
豐原,臺中市,37,,良好,0,0.24,45,10,5,6.6,4,200,1,8.96,2.36,2017-07-01 12:00
關山,臺東縣,20,,良好,-0.2,,18,16,3,0.3,3.2,205,1,6.52,6.24,2017-07-01 12:00
觀音,桃園市,40,,良好,3.8,0.19,43,30,10,9.1,4.1,257,2,10.86,1.77,2017-07-01 12:00
