SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,2.1,0.16,3.2,25,2,13,1.8,134,1,15.72,3.04,2017-07-02 00:00
三重,新北市,37,,良好,2.8,1.63,,50,12,35,,,2,96.13,61.43,2017-07-02 00:00
三義,苗栗縣,15,,良好,2.6,0.26,8.1,17,3,11,1,195,1,12.27,1.7,2017-07-02 00:00
土城,新北市,21,,良好,1.9,0.44,6.9,21,6,21,1.1,160,1,24.55,4.01,2017-07-02 00:00
士林,臺北市,21,,良好,1.9,0.58,9,19,13,24,1.1,193,2,25.72,2.09,2017-07-02 00:00
大同,臺北市,37,,良好,2.8,1.67,,33,9,32,,,1,66.15,34.31,2017-07-02 00:00
大里,臺中市,21,,良好,1.9,0.3,4.8,20,14,12,1.4,107,1,14.72,2.72,2017-07-02 00:00
大園,桃園市,32,,良好,3.7,0.38,6.3,37,7,29,2.1,158,1,32.78,3.37,2017-07-02 00:00
大寮,高雄市,29,,良好,0.7,0.03,12,12,2,1.6,3,208,1,3.55,1.95,2017-07-02 00:00
小港,高雄市,28,,良好,13,0.08,8.9,34,3,7.5,3.1,177,1,10.49,2.99,2017-07-02 00:00
中山,臺北市,26,,良好,1.8,0.91,4.1,19,,32,1,273,1,43.93,12.38,2017-07-02 00:00
中壢,桃園市,37,,良好,1.1,1.02,5.7,38,11,26,0.8,200,1,40.97,14.98,2017-07-02 00:00
仁武,高雄市,34,,良好,14,0.59,7,24,9,14,2.5,191,1,15.92,2.34,2017-07-02 00:00
斗六,雲林縣,23,,良好,0.7,0.2,3.5,18,17,7.8,1.2,128,1,11.96,4.12,2017-07-02 00:00
冬山,宜蘭縣,21,,良好,2.4,0.12,15,31,5,4.6,1.4,297,1,5.4,.78,2017-07-02 00:00
古亭,臺北市,11,,良好,2.2,0.63,5,16,4,25,0.9,233,1,31.17,6.37,2017-07-02 00:00
左營,高雄市,30,,良好,3.1,0.14,6.9,13,1,11,3.5,200,1,11.61,.57,2017-07-02 00:00
平鎮,桃園市,25,,良好,0.9,0.42,14,23,8,20,1.2,178,1,22,1.94,2017-07-02 00:00
永和,新北市,22,,良好,2.8,0.76,5.7,21,14,23,1.3,261,2,33.89,10.58,2017-07-02 00:00
安南,臺南市,22,,良好,1.4,0.14,11,16,10,5.1,3.2,167,1,7,1.89,2017-07-02 00:00
朴子,嘉義縣,34,,良好,2.4,0.21,4.7,33,7,12,1.6,168,1,13.7,2.03,2017-07-02 00:00
汐止,新北市,22,,良好,2,0.39,9.1,21,10,17,1.3,234,2,20.32,3.19,2017-07-02 00:00
竹山,南投縣,20,,良好,2.1,0.18,4.9,26,1,6.5,0.7,147,1,8.55,2.07,2017-07-02 00:00
