SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,3.3,0.22,44,28,7,6.7,3.3,230,1,8.42,1.75,2017-07-01 11:00
三重,新北市,40,,良好,4.2,0.99,,29,,38,,,,77.8,40.24,2017-07-01 11:00
三義,苗栗縣,32,,良好,3.4,0.23,39,14,7,6.9,3.8,213,1,9.26,2.34,2017-07-01 11:00
土城,新北市,50,,良好,4.5,0.33,60,50,14,8.8,1.4,120,2,10.81,2.02,2017-07-01 11:00
士林,臺北市,52,臭氧,普通,2.8,0.35,62,28,18,14,1.4,319,2,16.02,2.4,2017-07-01 11:00
大同,臺北市,50,,良好,4.4,1.03,,47,6,31,,,1,48.66,17.88,2017-07-01 11:00
大里,臺中市,32,,良好,2.4,0.22,39,19,,7.1,2.1,236,1,10.27,3.2,2017-07-01 11:00
大園,桃園市,47,,良好,4.1,0.24,56,17,14,9.6,3.6,334,2,11.13,1.51,2017-07-01 11:00
大寮,高雄市,52,懸浮微粒,普通,1.2,0.05,13,99,1,2.9,5.1,178,1,6.82,3.94,2017-07-01 11:00
小港,高雄市,32,,良好,26,0.1,12,39,4,6.7,4.9,184,1,14.27,7.63,2017-07-01 11:00
中山,臺北市,41,,良好,3.5,0.45,49,28,,17,2.1,23,,21.89,5.19,2017-07-01 11:00
中壢,桃園市,29,,良好,1.8,0.9,35,21,15,24,1.1,308,1,40.97,16.66,2017-07-01 11:00
仁武,高雄市,30,,良好,18,0.29,20,23,8,6.2,6,201,1,10.66,4.51,2017-07-01 11:00
斗六,雲林縣,37,,良好,1.1,0.2,45,21,7,5.3,1.6,176,1,7.62,2.36,2017-07-01 11:00
冬山,宜蘭縣,30,,良好,4.5,0.21,31,25,10,8.9,1.6,241,1,13.19,4.26,2017-07-01 11:00
古亭,臺北市,48,,良好,3.8,0.28,58,29,18,10,1.9,0.8,2,12.85,2.61,2017-07-01 11:00
左營,高雄市,31,,良好,8.4,0.2,11,35,12,10,4.7,202,1,18.66,8.46,2017-07-01 11:00
平鎮,桃園市,44,,良好,0.9,0.24,53,21,21,8.9,1.8,13,2,11.36,2.5,2017-07-01 11:00
永和,新北市,35,,良好,4,0.96,42,24,15,24,1.9,167,2,34.74,10.74,2017-07-01 11:00
安南,臺南市,34,,良好,7.2,0.28,31,40,14,11,5.1,217,1,14.61,4.02,2017-07-01 11:00
朴子,嘉義縣,42,,良好,4.1,0.35,51,65,5,10,3.2,213,1,12.42,2.3,2017-07-01 11:00
