SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,1.4,0.14,15,14,2,5.9,0.8,131,1,6.95,1.05,2017-07-01 22:00
三重,新北市,30,,良好,2.9,1.3,,30,9,35,,,2,73.36,38.57,2017-07-01 22:00
三義,苗栗縣,13,,良好,2.2,0.23,7.5,12,1,9.9,0.6,244,1,12.77,2.9,2017-07-01 22:00
土城,新北市,23,,良好,1.1,0.31,21,14,6,9.6,1,12,1,10.99,1.39,2017-07-01 22:00
士林,臺北市,24,,良好,1.6,0.3,27,17,12,15,1.3,199,2,15.76,1.14,2017-07-01 22:00
大同,臺北市,41,,良好,3.3,1.57,,33,4,34,,,1,81.96,48.17,2017-07-01 22:00
大里,臺中市,22,,良好,1.9,0.37,5.7,19,,18,1.1,91,1,20.66,2.99,2017-07-01 22:00
大園,桃園市,30,,良好,2.3,0.25,35,28,5,9.3,1,289,1,9.9,.64,2017-07-01 22:00
大寮,高雄市,37,,良好,0.5,0.06,12,11,1,2.2,2.1,196,1,3.63,1.45,2017-07-01 22:00
小港,高雄市,24,,良好,33,0.13,9.8,36,6,7.3,2.5,172,1,9.46,2.18,2017-07-01 22:00
中山,臺北市,30,,良好,1.9,0.7,8.1,20,9,32,1.6,123,2,38.63,7.08,2017-07-01 22:00
中壢,桃園市,36,,良好,0.7,0.93,11,33,9,28,0.6,34,2,47.93,19.99,2017-07-01 22:00
仁武,高雄市,36,,良好,11,0.53,8.4,32,3,12,2.5,166,1,14.63,2.32,2017-07-01 22:00
斗六,雲林縣,23,,良好,0.4,0.16,8.2,21,6,7.2,0.9,136,1,9.98,2.83,2017-07-01 22:00
冬山,宜蘭縣,19,,良好,2.5,0.18,17,11,15,7.3,1.3,257,2,8.49,1.24,2017-07-01 22:00
古亭,臺北市,16,,良好,1.7,0.4,20,9,8,18,1.1,109,2,21.82,3.79,2017-07-01 22:00
左營,高雄市,36,,良好,3.9,0.19,4.9,22,11,15,3.9,196,1,16.39,1.64,2017-07-01 22:00
平鎮,桃園市,25,,良好,0.6,0.36,25,22,12,18,1.7,296,1,20.05,2.39,2017-07-01 22:00
永和,新北市,20,,良好,1.7,0.48,16,17,10,18,1.5,97,2,22.53,4.27,2017-07-01 22:00
安南,臺南市,23,,良好,1.5,0.22,11,21,5,7.1,3,192,1,9.52,2.46,2017-07-01 22:00
朴子,嘉義縣,38,,良好,3,0.32,6.5,29,12,11,1.6,203,1,16.1,4.74,2017-07-01 22:00
汐止,新北市,23,,良好,1.6,0.43,15,23,19,22,1.4,21,2,23.31,1.74,2017-07-01 22:00
竹山,南投縣,16,,良好,1.8,0.18,8.7,17,8,5.7,1.5,162,1,7.83,2.12,2017-07-01 22:00
竹東,新竹縣,14,,良好,0.9,0.2,16,6,9,6.3,1.2,160,1,7.81,1.53,2017-07-01 22:00
西屯,臺中市,17,,良好,1.1,0.39,3,3,4,21,1.2,185,1,26.96,5.74,2017-07-01 22:00
沙鹿,臺中市,13,,良好,1.8,0.51,2.7,8,9,24,0.5,290,1,31.89,7.5,2017-07-01 22:00
宜蘭,宜蘭縣,22,,良好,1.9,0.19,21,24,4,6.8,1.1,199,1,7.66,.9,2017-07-01 22:00
忠明,臺中市,13,,良好,2,0.42,6.7,7,7,18,0.9,130,1,21.25,3.5,2017-07-01 22:00
松山,臺北市,17,,良好,1.4,0.48,13,16,14,26,1,60,,28.23,2.67,2017-07-01 22:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,22,,良好,1,0.35,21,21,11,18,1.2,328,2,18.58,.71,2017-07-01 22:00
林園,高雄市,12,,良好,1.1,-0.01,14,6,1,1.3,3.3,170,1,2.36,1.07,2017-07-01 22:00
花蓮,花蓮縣,15,,良好,3.6,0.14,16,12,3,2.8,1.3,224,1,3.44,.64,2017-07-01 22:00
金門,金門縣,17,,良好,1.5,0.09,18,21,4,3.8,1.9,189,1,5.18,1.39,2017-07-01 22:00
前金,高雄市,36,,良好,6.9,0.13,6.2,34,9,9.4,3,173,1,13.31,3.93,2017-07-01 22:00
