SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,-0.3,0.11,19,35,8,4.3,2.6,100,1,4.83,.56,2017-07-01 19:00
三重,新北市,41,,良好,4,2.34,,27,14,48,,,,124.95,77.26,2017-07-01 19:00
三義,苗栗縣,23,,良好,2.1,0.11,28,13,6,2.3,3.8,145,1,3.39,1.14,2017-07-01 19:00
土城,新北市,29,,良好,2.1,0.39,28,18,10,19,2.3,206,2,20.54,1.54,2017-07-01 19:00
士林,臺北市,28,,良好,1.8,0.55,24,25,19,24,1.6,219,2,25.73,1.37,2017-07-01 19:00
大同,臺北市,50,,良好,3.9,2.6,,43,11,45,,,2,102.17,57.34,2017-07-01 19:00
大里,臺中市,27,,良好,1.4,0.23,17,24,1,9.2,3.3,106,1,11.52,2.37,2017-07-01 19:00
大園,桃園市,36,,良好,2.4,0.16,43,36,9,6.6,4.2,159,2,7.42,.87,2017-07-01 19:00
大寮,高雄市,55,懸浮微粒,普通,0.8,0.06,15,16,9,1.9,2.6,189,1,4.04,2.11,2017-07-01 19:00
小港,高雄市,26,,良好,1.3,0.09,17,10,6,3.7,3,179,1,5.76,2.05,2017-07-01 19:00
中山,臺北市,35,,良好,2.1,0.88,17,38,15,34,1.5,281,2,45.31,11.7,2017-07-01 19:00
中壢,桃園市,39,,良好,0.6,0.87,20,39,14,29,2,180,1,43.42,14.25,2017-07-01 19:00
仁武,高雄市,38,,良好,4.2,0.19,12,29,6,9.8,3.6,173,1,13.2,3.4,2017-07-01 19:00
斗六,雲林縣,25,,良好,1,0.13,15,25,8,8,1.5,103,2,10.01,2.06,2017-07-01 19:00
冬山,宜蘭縣,25,,良好,2.4,0.2,30,22,6,7.1,2.3,291,1,8.18,1.08,2017-07-01 19:00
古亭,臺北市,19,,良好,1.7,0.62,23,8,15,26,2.1,216,2,29.9,3.76,2017-07-01 19:00
左營,高雄市,47,,良好,3.2,0.21,11,30,9,15,3.6,183,1,16.77,1.42,2017-07-01 19:00
平鎮,桃園市,31,,良好,0.5,0.33,38,22,11,15,3,179,2,16.33,1.41,2017-07-01 19:00
永和,新北市,25,,良好,2.2,0.87,19,15,12,28,2,256,2,39.66,11.19,2017-07-01 19:00
安南,臺南市,27,,良好,5.2,0.32,6.9,17,8,10,3.7,174,1,16.23,6.13,2017-07-01 19:00
朴子,嘉義縣,42,,良好,1.6,0.27,13,32,16,7,2.4,217,1,9.89,2.86,2017-07-01 19:00
汐止,新北市,24,,良好,1.3,0.51,11,27,22,26,1.5,247,2,31.29,5.42,2017-07-01 19:00
竹山,南投縣,19,,良好,2.1,0.23,15,11,1,9.1,1.4,189,1,11.03,1.89,2017-07-01 19:00
竹東,新竹縣,28,,良好,0.7,0.19,34,17,11,6,1.9,157,1,7.08,1.05,2017-07-01 19:00
西屯,臺中市,24,,良好,0.5,0.23,14,27,5,13,1.1,152,1,14.1,1.49,2017-07-01 19:00
沙鹿,臺中市,18,,良好,1.2,0.23,16,13,4,10,5.3,127,1,11.25,1.18,2017-07-01 19:00
宜蘭,宜蘭縣,26,,良好,1.7,0.16,27,20,6,5,1.1,206,1,6,.99,2017-07-01 19:00
忠明,臺中市,19,,良好,1.7,0.34,13,15,6,15,1.7,99,1,16.54,1.95,2017-07-01 19:00
