SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,2.1,0.15,3.2,33,2,10,2.2,123,1,11.55,1.07,2017-07-02 01:00
三重,新北市,40,,良好,2.4,1.1,,44,17,31,,,2,64.45,33.94,2017-07-02 01:00
三義,苗栗縣,16,,良好,2.1,0.17,12,15,3,5.8,2.2,174,1,7.38,1.55,2017-07-02 01:00
土城,新北市,21,,良好,1.2,0.3,9.5,23,7,13,1,156,1,14.98,2.36,2017-07-02 01:00
士林,臺北市,22,,良好,2.3,0.44,8.5,29,17,20,1.4,111,2,20.83,1.07,2017-07-02 01:00
大同,臺北市,39,,良好,4.4,2.22,,46,10,28,,,1,76.19,48.66,2017-07-02 01:00
大里,臺中市,21,,良好,1.5,0.23,7,18,9,7.8,0.7,221,1,9.63,1.81,2017-07-02 01:00
大園,桃園市,34,,良好,3.3,0.4,7.7,36,12,22,1.8,150,1,23.92,1.63,2017-07-02 01:00
大寮,高雄市,25,,良好,1.1,0.04,12,14,3,1.8,1.8,184,1,3.7,1.85,2017-07-02 01:00
小港,高雄市,29,,良好,8,0.09,9.8,28,3,5.6,2.2,170,1,7.28,1.72,2017-07-02 01:00
中山,臺北市,25,,良好,2.4,0.96,1.1,21,13,33,1.6,150,2,46.89,13.91,2017-07-02 01:00
中壢,桃園市,36,,良好,2.5,0.85,4.5,30,13,21,1.3,197,1,37.06,16.02,2017-07-02 01:00
仁武,高雄市,32,,良好,6.7,0.37,9.8,24,7,9.7,2.4,160,1,11.12,1.47,2017-07-02 01:00
斗六,雲林縣,23,,良好,0.9,0.12,4.3,24,11,5.9,1.1,108,1,8.78,2.89,2017-07-02 01:00
冬山,宜蘭縣,22,,良好,3.1,0.13,14,29,6,4.3,0.5,155,1,5.01,.7,2017-07-02 01:00
古亭,臺北市,12,,良好,2.6,0.53,8.2,15,4,20,1,174,1,24.99,4.97,2017-07-02 01:00
左營,高雄市,27,,良好,4.7,0.11,7.1,13,1,11,2.8,204,1,11.14,.32,2017-07-02 01:00
平鎮,桃園市,24,,良好,1.2,0.38,11,22,4,17,1.3,127,1,18.38,1.53,2017-07-02 01:00
永和,新北市,21,,良好,3,0.73,7.5,20,14,21,1.3,164,2,29.25,8.33,2017-07-02 01:00
安南,臺南市,21,,良好,0.8,0.11,12,17,10,4.5,2.5,173,1,5.88,1.42,2017-07-02 01:00
朴子,嘉義縣,34,,良好,1.3,0.14,7.9,39,1,6.9,1.2,154,1,7.52,.59,2017-07-02 01:00
汐止,新北市,22,,良好,1.8,0.31,12,21,10,13,1.2,212,2,15.59,2.23,2017-07-02 01:00
竹山,南投縣,21,,良好,2.5,0.15,4,24,5,4.6,0.7,323,1,6.58,1.97,2017-07-02 01:00
竹東,新竹縣,15,,良好,1.5,0.12,10,20,1,2.6,1.3,109,1,3.85,1.24,2017-07-02 01:00
西屯,臺中市,15,,良好,1,0.21,7.6,21,6,12,0.9,207,1,12.98,.9,2017-07-02 01:00
沙鹿,臺中市,11,,良好,1.9,0.26,13,9,1,9.7,2.5,153,1,10.55,.84,2017-07-02 01:00
宜蘭,宜蘭縣,24,,良好,2.4,0.13,16,26,5,3,1.1,189,1,3.85,.81,2017-07-02 01:00
忠明,臺中市,10,,良好,1.7,0.35,6.3,10,5,13,1.2,193,1,13.82,1.12,2017-07-02 01:00
松山,臺北市,19,,良好,2.3,0.59,3.2,18,14,25,1.1,207,,34.19,8.87,2017-07-02 01:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,21,,良好,3.6,0.25,18,17,9,12,2.6,138,1,12.35,.53,2017-07-02 01:00
林園,高雄市,12,,良好,1.1,-0.01,14,6,1,1.4,3.4,176,1,2.53,1.16,2017-07-02 01:00
花蓮,花蓮縣,17,,良好,1.4,0.08,6.1,20,7,2.3,3.3,227,1,2.6,.31,2017-07-02 01:00
金門,金門縣,19,,良好,4,0.08,12,18,7,9.9,2.3,208,1,11.34,1.4,2017-07-02 01:00
前金,高雄市,26,,良好,9.3,0.09,4.9,6,6,11,2.4,176,1,14.03,3.42,2017-07-02 01:00
前鎮,高雄市,21,,良好,4.6,0.1,4.6,13,1,11,3.3,162,1,12.97,2.43,2017-07-02 01:00
南投,南投縣,20,,良好,1.4,0.17,6.4,20,3,5.9,0.9,157,1,7.58,1.65,2017-07-02 01:00
屏東,屏東縣,54,懸浮微粒,普通,1.9,0.2,4.4,17,1,9,1.3,61,1,10.96,1.97,2017-07-02 01:00
恆春,屏東縣,14,,良好,1.5,0.04,16,14,8,1.4,2.1,88,1,2.27,.92,2017-07-02 01:00
美濃,高雄市,90,懸浮微粒,普通,1.5,0.09,6.1,18,7,2.5,1.2,81,2,3.24,.7,2017-07-02 01:00
苗栗,苗栗縣,23,,良好,1.3,0.14,11,21,1,4.6,1.8,188,1,6.44,1.83,2017-07-02 01:00
埔里,南投縣,14,,良好,2.6,0.17,7,15,4,6.5,0.4,174,1,7.59,1.1,2017-07-02 01:00
桃園,桃園市,20,,良好,3.9,0.58,3.6,20,15,27,0.8,131,2,29.32,2.32,2017-07-02 01:00
馬公,澎湖縣,17,,良好,2.7,0.08,13,13,7,4.3,1.3,176,1,6.16,1.91,2017-07-02 01:00
馬祖,連江縣,20,,良好,2.8,0.04,20,16,1,3.3,4,207,1,4.65,1.39,2017-07-02 01:00
基隆,基隆市,16,,良好,1.8,0.27,6,21,10,13,0.8,231,1,15.92,2.5,2017-07-02 01:00
崙背,雲林縣,26,,良好,1.7,0.32,3.7,33,15,14,1.6,108,2,17.91,3.86,2017-07-02 01:00
淡水,新北市,29,,良好,2.3,0.36,7,32,9,12,,,1,13.79,2.04,2017-07-02 01:00
麥寮,雲林縣,40,,良好,2.5,0.25,2.6,41,15,11,1.5,130,2,13.14,2.64,2017-07-02 01:00
善化,臺南市,21,,良好,1.6,0.12,5.1,13,10,4.7,1,108,1,5.9,1.25,2017-07-02 01:00
復興,高雄市,25,,良好,5,0.12,5.2,21,2,11,1.4,198,1,13.88,2.61,2017-07-02 01:00
湖口,新竹縣,14,,良好,2.1,0.17,14,17,3,5.4,1.8,172,1,6.12,.75,2017-07-02 01:00
菜寮,新北市,20,,良好,2.7,0.66,1.8,23,11,27,1.5,187,2,32.27,5.52,2017-07-02 01:00
陽明,臺北市,20,,良好,0.7,0.1,24,9,4,3,,,1,3.73,.69,2017-07-02 01:00
新竹,新竹市,16,,良好,1.7,0.34,5.2,17,4,17,1.1,92,1,17.75,.47,2017-07-02 01:00
新店,新北市,22,,良好,1.3,0.3,12,24,8,12,1.7,177,1,12.79,1.05,2017-07-02 01:00
新莊,新北市,23,,良好,4.1,0.53,4.1,28,6,21,1.2,251,1,23.82,2.49,2017-07-02 01:00
新港,嘉義縣,33,,良好,1.9,0.18,5.8,45,10,7.9,1.8,150,1,9.26,1.42,2017-07-02 01:00
新營,臺南市,34,,良好,1.2,0.12,7.8,25,5,5,0.8,206,1,6.75,1.75,2017-07-02 01:00
楠梓,高雄市,27,,良好,3.3,0.17,8.6,25,4,6.5,3.2,191,1,9.43,2.93,2017-07-02 01:00
萬里,新北市,18,,良好,2.5,0.15,7.4,16,13,6.4,3.5,205,2,7.68,1.3,2017-07-02 01:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,41,,良好,2.5,0.2,3.9,44,4,8.5,1.2,102,1,9.78,1.33,2017-07-02 01:00
彰化,彰化縣,16,,良好,1.5,0.19,9.9,16,10,,0.8,140,1,,,2017-07-02 01:00
臺西,雲林縣,31,,良好,2.3,0.22,3,31,11,10,2.9,147,1,12.04,1.64,2017-07-02 01:00
臺東,臺東縣,16,,良好,1.5,0.14,6.9,10,1,3.3,1.6,300,1,4.53,1.19,2017-07-02 01:00
臺南,臺南市,19,,良好,1.9,0.07,13,19,3,1.8,2.4,191,1,2.71,.88,2017-07-02 01:00
鳳山,高雄市,28,,良好,3,0.17,9.6,21,6,5.7,1.8,176,1,7.05,1.35,2017-07-02 01:00
潮州,屏東縣,18,,良好,1.1,0.1,3.7,18,3,6.6,0.9,44,1,8.04,1.45,2017-07-02 01:00
線西,彰化縣,16,,良好,1.9,0.21,9.4,18,9,10,2.3,108,1,10.7,.62,2017-07-02 01:00
橋頭,高雄市,19,,良好,3.6,0.08,6.7,15,6,9.2,3,183,1,11.18,2.02,2017-07-02 01:00
頭份,苗栗縣,17,,良好,1.2,0.14,11,12,7,4.9,1.8,127,1,6.15,1.2,2017-07-02 01:00
龍潭,桃園市,25,,良好,1.4,0.18,11,21,4,8.1,1,224,1,9.83,1.77,2017-07-02 01:00
豐原,臺中市,13,,良好,0.3,0.11,9.6,20,14,2.9,1.9,133,2,4.35,1.5,2017-07-02 01:00
關山,臺東縣,23,,良好,,,3.7,34,6,4.5,1.1,109,1,7.46,2.95,2017-07-02 01:00
觀音,桃園市,30,,良好,3.1,0.28,9.4,33,10,17,1.1,110,2,18.14,.94,2017-07-02 01:00
