SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,臭氧,普通,1.6,0.16,61,24,11,4,2.7,270,1,4.47,.48,2017-07-01 13:00
三重,新北市,37,,良好,4.4,0.86,,39,,45,,,,68.05,23.24,2017-07-01 13:00
三義,苗栗縣,52,臭氧,普通,3.8,0.23,62,23,9,6.1,1.7,243,1,7.49,1.34,2017-07-01 13:00
土城,新北市,80,臭氧,普通,3.8,0.42,96,33,15,10,2.7,342,2,11.58,1.47,2017-07-01 13:00
士林,臺北市,61,臭氧,普通,4.2,0.26,74,34,19,9.2,4.5,316,2,10.34,1.13,2017-07-01 13:00
大同,臺北市,48,,良好,4.7,0.68,,46,13,21,,,1,26.95,5.47,2017-07-01 13:00
大里,臺中市,45,,良好,2.8,0.22,54,34,14,7,2.3,241,1,9.28,2.25,2017-07-01 13:00
大園,桃園市,39,,良好,5.2,0.27,47,29,23,11,4.5,321,2,12.39,1.81,2017-07-01 13:00
大寮,高雄市,62,懸浮微粒,普通,1,0.03,14,86,4,1.3,5.4,200,1,3.53,2.26,2017-07-01 13:00
小港,高雄市,29,,良好,3.1,0.08,16,16,5,4.9,4.1,179,1,10.46,5.55,2017-07-01 13:00
中山,臺北市,69,臭氧,普通,4.2,0.58,83,32,20,24,3.3,327,,27.97,3.84,2017-07-01 13:00
中壢,桃園市,34,,良好,1.8,0.57,41,40,11,20,1.3,77,1,28.63,8.35,2017-07-01 13:00
仁武,高雄市,27,,良好,33,0.42,18,25,8,7.5,5.4,186,1,15,7.5,2017-07-01 13:00
斗六,雲林縣,32,,良好,1,0.19,39,16,8,5.7,2.7,229,1,8.57,2.84,2017-07-01 13:00
冬山,宜蘭縣,28,,良好,3.2,0.15,14,21,14,7.2,3.7,133,1,13.63,6.44,2017-07-01 13:00
古亭,臺北市,73,臭氧,普通,4.2,0.35,87,24,22,13,2.7,342,2,15.02,1.96,2017-07-01 13:00
左營,高雄市,40,,良好,2.9,0.15,14,63,5,8.1,3.9,205,1,12.85,4.76,2017-07-01 13:00
平鎮,桃園市,45,,良好,1.7,0.25,54,26,4,8.9,1.8,324,2,10.76,1.84,2017-07-01 13:00
永和,新北市,51,臭氧,普通,4.9,0.95,61,32,21,32,2.6,47,2,40.18,7.97,2017-07-01 13:00
安南,臺南市,36,,良好,1.9,0.15,15,30,7,5.4,4.5,194,1,10.51,5.13,2017-07-01 13:00
朴子,嘉義縣,52,懸浮微粒,普通,4.7,0.2,38,64,18,5.9,4.7,242,1,8.11,2.18,2017-07-01 13:00
汐止,新北市,52,臭氧,普通,12,0.19,63,32,19,9.8,2.5,47,2,11.98,2.14,2017-07-01 13:00
竹山,南投縣,45,,良好,2.9,0.13,54,18,12,3.6,1.8,284,1,4.67,1.12,2017-07-01 13:00
竹東,新竹縣,34,,良好,-0.4,0.15,41,13,13,3.1,3.3,333,1,4.55,1.5,2017-07-01 13:00
西屯,臺中市,53,臭氧,普通,2.3,0.21,64,26,11,5.8,2.6,284,1,6.71,.9,2017-07-01 13:00
沙鹿,臺中市,58,臭氧,普通,4.3,0.25,69,31,14,7.6,3.2,248,1,8.38,.82,2017-07-01 13:00
宜蘭,宜蘭縣,28,,良好,2.1,0.16,33,24,5,3.9,2.2,107,1,5.62,1.71,2017-07-01 13:00
忠明,臺中市,45,,良好,3,0.26,54,20,15,8.3,2.3,213,2,9.93,1.59,2017-07-01 13:00
松山,臺北市,66,臭氧,普通,15,0.26,79,25,,12,2.5,290,,13.25,.98,2017-07-01 13:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,65,臭氧,普通,7.3,0.23,78,41,22,9.9,3.1,348,2,10.38,.52,2017-07-01 13:00
林園,高雄市,13,,良好,,0.01,16,8,17,1.5,5.9,184,1,3.11,1.6,2017-07-01 13:00
花蓮,花蓮縣,18,,良好,1.3,0.08,17,16,1,1.7,4,163,1,3.39,1.7,2017-07-01 13:00
金門,金門縣,28,,良好,2,0.09,34,12,9,1.9,4.5,176,1,3.48,1.6,2017-07-01 13:00
前金,高雄市,21,,良好,4.4,0.1,16,26,6,4,3,197,1,7.7,3.71,2017-07-01 13:00
前鎮,高雄市,0,,,1.7,0.12,15,35,4,3.7,5.1,162,,6.82,3.15,2017-07-01 13:00
南投,南投縣,39,,良好,1.5,0.17,47,19,8,4.9,2.6,210,1,6.64,1.74,2017-07-01 13:00
屏東,屏東縣,24,,良好,1.8,0.16,16,27,5,4.1,5.2,207,1,6.95,2.81,2017-07-01 13:00
恆春,屏東縣,14,,良好,2,0.04,17,13,5,0.9,4,96,1,1.84,.95,2017-07-01 13:00
美濃,高雄市,22,,良好,1.6,0.08,23,,15,1.9,5.5,211,2,3.13,1.26,2017-07-01 13:00
苗栗,苗栗縣,51,臭氧,普通,4.6,0.28,61,32,12,7.3,2.9,287,1,9.71,2.36,2017-07-01 13:00
埔里,南投縣,24,,良好,0.8,0.1,29,12,7,2.6,2.5,239,1,3.21,.65,2017-07-01 13:00
桃園,桃園市,67,臭氧,普通,6.2,0.39,80,27,21,16,2.1,293,2,17.65,1.16,2017-07-01 13:00
馬公,澎湖縣,20,,良好,6.4,0.14,15,21,8,6.1,3.3,169,1,13.52,7.42,2017-07-01 13:00
馬祖,連江縣,28,,良好,3.6,0.06,34,27,3,2.5,3.4,190,1,3.05,.53,2017-07-01 13:00
基隆,基隆市,34,,良好,2.4,0.1,40,26,10,3.1,1.5,86,2,3.56,.47,2017-07-01 13:00
崙背,雲林縣,51,臭氧,普通,3.4,0.17,61,27,16,4.3,4.2,209,2,5.66,1.36,2017-07-01 13:00
淡水,新北市,60,臭氧,普通,5.1,0.26,72,34,15,5.6,,,2,6.9,1.32,2017-07-01 13:00
麥寮,雲林縣,42,,良好,3.1,0.13,34,37,15,2.4,5.4,230,2,4.48,2.07,2017-07-01 13:00
善化,臺南市,26,,良好,4.4,0.1,28,25,4,3,7.7,213,1,4.93,1.96,2017-07-01 13:00
復興,高雄市,22,,良好,2,0.17,14,18,4,5.1,1.8,218,1,9.18,4.12,2017-07-01 13:00
湖口,新竹縣,42,,良好,2,0.19,50,25,12,2.2,4.1,297,1,2.81,.6,2017-07-01 13:00
菜寮,新北市,74,臭氧,普通,4.1,0.33,89,28,18,10,3.5,355,2,11.92,1.88,2017-07-01 13:00
陽明,臺北市,43,,良好,2.7,0.15,51,21,15,3.1,,,2,4.11,.97,2017-07-01 13:00
新竹,新竹市,46,,良好,4,0.3,55,28,8,8.3,3.1,264,1,8.93,.61,2017-07-01 13:00
新店,新北市,59,臭氧,普通,3.7,0.29,71,27,16,9,3.4,351,2,9.89,.9,2017-07-01 13:00
新莊,新北市,76,臭氧,普通,4.9,0.36,91,40,18,10,3.3,29,2,11.59,1.62,2017-07-01 13:00
新港,嘉義縣,64,臭氧,普通,3.5,0.25,77,42,11,6,4.4,214,2,6.62,.59,2017-07-01 13:00
新營,臺南市,39,,良好,7.4,0.25,47,29,14,7.8,3.5,210,1,9.93,2.1,2017-07-01 13:00
楠梓,高雄市,37,,良好,32,0.41,16,39,10,8,5.6,197,2,17.88,9.93,2017-07-01 13:00
萬里,新北市,31,,良好,3.8,0.18,35,25,18,6.6,3.3,23,2,9.03,2.47,2017-07-01 13:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,34,,良好,2.6,0.12,40,20,15,3.8,1.7,176,1,4.45,.64,2017-07-01 13:00
彰化,彰化縣,51,臭氧,普通,2.7,0.21,61,36,14,,2.4,264,2,,,2017-07-01 13:00
臺西,雲林縣,30,,良好,2.2,0.1,24,20,10,2.6,6.6,224,2,4.34,1.71,2017-07-01 13:00
臺東,臺東縣,17,,良好,2,0.21,17,14,1,3,2.2,152,1,5.77,2.8,2017-07-01 13:00
臺南,臺南市,27,,良好,3.8,0.14,15,30,2,5.3,4.1,201,1,10.47,5.18,2017-07-01 13:00
鳳山,高雄市,33,,良好,6.2,0.34,14,35,6,5.4,4.3,183,1,10.18,4.8,2017-07-01 13:00
潮州,屏東縣,23,,良好,1.2,0.06,15,15,1,1.6,6.3,205,2,2.41,.79,2017-07-01 13:00
線西,彰化縣,56,臭氧,普通,3.8,0.15,67,41,21,4.9,3.6,254,2,5.83,.97,2017-07-01 13:00
橋頭,高雄市,27,,良好,13,0.18,15,20,10,5.2,5.9,189,1,10.43,5.27,2017-07-01 13:00
頭份,苗栗縣,46,,良好,3.6,0.22,56,25,12,4.7,3.7,294,1,6.06,1.33,2017-07-01 13:00
龍潭,桃園市,43,,良好,2.4,0.3,51,37,13,7.3,2.7,357,2,9.1,1.77,2017-07-01 13:00
豐原,臺中市,39,,良好,,0.22,47,18,15,6,4.4,211,1,8.43,2.41,2017-07-01 13:00
關山,臺東縣,18,,良好,0.7,,19,13,5,0.6,4.1,210,1,6.5,5.91,2017-07-01 13:00
觀音,桃園市,39,,良好,3.9,0.2,47,25,11,8.3,4.1,260,2,9.91,1.64,2017-07-01 13:00
