SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,2.4,0.1,17,23,7,4.1,2.2,243,1,5.37,1.28,2017-06-24 19:00
三重,新北市,52,懸浮微粒,普通,3.9,2.33,,51,6,26,,,2,119.81,93.72,2017-06-24 19:00
三義,苗栗縣,29,,良好,3.1,0.14,14,18,6,7.6,3.5,196,1,8.65,1.02,2017-06-24 19:00
土城,新北市,29,,良好,2.5,0.29,14,29,7,13,1.8,256,1,15.52,2.25,2017-06-24 19:00
士林,臺北市,30,,良好,2.5,0.24,12,31,21,11,3.3,262,2,13.34,2.58,2017-06-24 19:00
大同,臺北市,50,,良好,3.6,2.07,,44,9,21,,,1,66.83,45.69,2017-06-24 19:00
大里,臺中市,32,,良好,3.5,0.35,15,38,15,14,2.8,224,2,16.6,2.43,2017-06-24 19:00
大園,桃園市,23,,良好,3,0.11,17,20,8,3.4,4.6,215,1,4.51,1.13,2017-06-24 19:00
大寮,高雄市,23,,良好,1.6,0.13,15,19,9,8.3,1.3,290,1,9.76,1.48,2017-06-24 19:00
小港,高雄市,25,,良好,3.1,0.12,20,15,5,5.9,2.6,285,1,5.71,-.19,2017-06-24 19:00
中山,臺北市,33,,良好,2.7,0.76,9.7,28,9,19,2.5,260,2,35.95,17.23,2017-06-24 19:00
中壢,桃園市,37,,良好,3.7,1.39,4,43,18,19,1.8,178,2,64.78,45.7,2017-06-24 19:00
仁武,高雄市,21,,良好,1.2,0.13,21,20,2,4,1.6,299,1,5.41,1.38,2017-06-24 19:00
斗六,雲林縣,31,,良好,2.1,0.25,18,33,6,7.7,1.8,197,1,9.53,1.81,2017-06-24 19:00
冬山,宜蘭縣,34,,良好,2.5,0.22,38,37,20,8.7,1.2,305,2,10.56,1.82,2017-06-24 19:00
古亭,臺北市,28,,良好,2.6,0.43,12,27,10,18,1.9,273,2,22.99,5.09,2017-06-24 19:00
左營,高雄市,27,,良好,0.5,0.1,18,24,8,4.5,2.3,281,1,5.19,.74,2017-06-24 19:00
平鎮,桃園市,29,,良好,2.8,0.24,9.3,27,1,10,3.6,232,1,13.81,3.6,2017-06-24 19:00
永和,新北市,34,,良好,1.9,0.86,10,24,11,20,2.4,286,2,37.04,17.03,2017-06-24 19:00
安南,臺南市,22,,良好,1.3,0.11,20,18,10,3.1,2.3,246,1,4.42,1.28,2017-06-24 19:00
朴子,嘉義縣,26,,良好,1.7,0.2,19,28,7,4.3,2.5,234,1,5.43,1.13,2017-06-24 19:00
汐止,新北市,28,,良好,2.5,0.42,13,21,11,17,1.8,260,2,20.08,3.09,2017-06-24 19:00
竹山,南投縣,20,,良好,2.1,0.21,13,24,8,7.5,1,212,1,8.42,.91,2017-06-24 19:00
竹東,新竹縣,29,,良好,1.5,0.24,14,20,15,8.3,2.7,240,2,11.08,2.8,2017-06-24 19:00
西屯,臺中市,31,,良好,2.2,0.14,17,27,9,6.8,1.2,216,1,8.21,1.37,2017-06-24 19:00
沙鹿,臺中市,16,,良好,1.6,0.31,17,16,14,8.2,2.7,207,1,10.23,2.07,2017-06-24 19:00
宜蘭,宜蘭縣,34,,良好,1.5,0.24,33,35,16,6.2,1.9,318,2,6.9,.7,2017-06-24 19:00
