SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,1.4,0.15,2.9,28,9,8.4,1.9,142,1,10.83,2.44,2017-06-25 04:00
三重,新北市,36,,良好,2.5,0.53,,31,6,16,,,1,41.89,26.35,2017-06-25 04:00
三義,苗栗縣,15,,良好,1.1,0.09,18,11,4,2.2,5.9,188,1,3.11,.91,2017-06-25 04:00
土城,新北市,30,,良好,1.5,0.2,7.6,30,10,9.1,1.3,120,1,12.65,3.52,2017-06-25 04:00
士林,臺北市,21,,良好,2.2,0.18,10,18,11,9.7,0.8,41,2,11.62,1.89,2017-06-25 04:00
大同,臺北市,36,,良好,1.5,0.52,,26,3,12,,,1,18.88,7.19,2017-06-25 04:00
大里,臺中市,30,,良好,1.3,0.14,13,19,,3.9,1.3,247,2,5.56,1.65,2017-06-25 04:00
大園,桃園市,23,,良好,3.2,0.1,17,22,4,3.9,4.4,217,1,6.12,2.25,2017-06-25 04:00
大寮,高雄市,31,,良好,11,0.16,2.7,30,7,11,1,54,1,18.59,7.57,2017-06-25 04:00
小港,高雄市,21,,良好,1.8,0.16,4.5,30,7,8.4,1.7,60,1,9.98,1.6,2017-06-25 04:00
中山,臺北市,16,,良好,2.2,0.34,7,14,,12,1.5,262,,16.51,4.9,2017-06-25 04:00
中壢,桃園市,29,,良好,0.1,0.2,12,19,4,5.3,2.3,190,1,10.2,4.86,2017-06-25 04:00
仁武,高雄市,19,,良好,2.6,0.19,11,30,9,7.4,1.5,84,1,7.81,.44,2017-06-25 04:00
斗六,雲林縣,20,,良好,1.5,0.09,12,8,7,5.3,1.2,176,1,6.61,1.29,2017-06-25 04:00
冬山,宜蘭縣,41,,良好,1.1,0.16,12,49,17,4.6,0.9,204,2,6.05,1.49,2017-06-25 04:00
古亭,臺北市,15,,良好,1.3,0.22,7.5,12,10,11,1.6,170,1,12.91,2.37,2017-06-25 04:00
左營,高雄市,26,,良好,2.1,0.06,14,28,1,5.1,0.5,347,1,5.38,.3,2017-06-25 04:00
平鎮,桃園市,21,,良好,1,0.11,15,17,7,6.1,5.3,219,1,6.85,.78,2017-06-25 04:00
