SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,3,0.06,26,20,8,2.5,6.3,271,1,4,1.49,2017-06-24 14:00
三重,新北市,46,,良好,3.3,1.6,,61,18,38,,,2,97.27,59.67,2017-06-24 14:00
三義,苗栗縣,50,,良好,6.8,0.25,29,33,12,8.3,3.7,236,1,11.07,2.72,2017-06-24 14:00
土城,新北市,39,,良好,2.4,0.21,47,36,14,7.6,3.3,239,2,9.51,1.89,2017-06-24 14:00
士林,臺北市,33,,良好,2.7,0.15,39,34,15,5.5,4.4,285,1,7.74,2.29,2017-06-24 14:00
大同,臺北市,48,,良好,3,1.1,,43,5,22,,,1,36.69,15.19,2017-06-24 14:00
大里,臺中市,33,,良好,1.8,0.13,34,39,10,5.5,4.6,264,2,6.46,1.01,2017-06-24 14:00
大園,桃園市,22,,良好,1.6,0.09,26,22,6,2.2,7.9,227,1,2.94,.76,2017-06-24 14:00
大寮,高雄市,30,,良好,2.3,0.06,22,32,5,4.1,4,280,1,7.07,2.94,2017-06-24 14:00
小港,高雄市,31,,良好,2.6,0.08,21,27,11,4.2,4.9,264,1,6.24,2.08,2017-06-24 14:00
中山,臺北市,30,,良好,3,0.67,36,45,13,22,3,268,2,31.42,8.99,2017-06-24 14:00
中壢,桃園市,40,,良好,2.6,0.95,15,35,10,16,2.3,168,1,50.48,34.16,2017-06-24 14:00
仁武,高雄市,33,,良好,1.7,0.1,27,27,3,2.3,3.5,288,1,4.4,2.14,2017-06-24 14:00
斗六,雲林縣,30,,良好,2,0.13,28,32,19,3.8,3.3,273,1,5.58,1.83,2017-06-24 14:00
冬山,宜蘭縣,42,,良好,2.6,0.16,50,30,14,7.2,2.7,64,1,9.1,1.91,2017-06-24 14:00
古亭,臺北市,41,,良好,2.8,0.31,49,24,10,12,4.3,262,2,14.9,2.5,2017-06-24 14:00
左營,高雄市,33,,良好,2.2,0.08,24,46,10,3.9,4.6,272,1,4.99,1.08,2017-06-24 14:00
平鎮,桃園市,36,,良好,1.5,0.14,23,43,10,5.6,4.9,244,2,9.29,3.71,2017-06-24 14:00
永和,新北市,37,,良好,1.9,0.62,44,42,20,16,3.5,287,2,21.48,5.29,2017-06-24 14:00
安南,臺南市,26,,良好,1.6,0.07,23,19,10,2.7,4.8,249,1,4.04,1.3,2017-06-24 14:00
朴子,嘉義縣,31,,良好,1.8,0.14,22,27,8,2.2,4.2,262,1,3.48,1.32,2017-06-24 14:00
汐止,新北市,39,,良好,1.9,0.22,47,30,16,7.6,2.9,270,2,9.51,1.91,2017-06-24 14:00
竹山,南投縣,30,,良好,2.9,0.13,36,25,11,4.3,2.5,287,1,4.51,.22,2017-06-24 14:00
竹東,新竹縣,27,,良好,1.2,0.15,30,30,16,7.1,5.8,243,2,11.6,4.54,2017-06-24 14:00
西屯,臺中市,29,,良好,1.9,0.09,32,38,6,4.6,3.4,228,1,6.23,1.62,2017-06-24 14:00
沙鹿,臺中市,23,,良好,2.2,0.13,28,21,7,3.2,4.3,254,1,4.44,1.22,2017-06-24 14:00
宜蘭,宜蘭縣,33,,良好,2,0.18,39,34,10,2.9,2.6,132,1,4,1.09,2017-06-24 14:00
忠明,臺中市,25,,良好,1.7,0.18,30,25,11,6.8,3.2,237,1,9.29,2.54,2017-06-24 14:00
松山,臺北市,36,,良好,2.4,0.37,44,28,16,17,3.2,257,2,21.7,4.87,2017-06-24 14:00
板橋,新北市,35,,良好,3.4,0.22,42,36,14,7.8,5.4,228,2,7.61,-.22,2017-06-24 14:00
林口,新北市,27,,良好,0.8,0.08,29,31,7,3.1,5.7,265,1,4.79,1.66,2017-06-24 14:00
林園,高雄市,21,,良好,,0.03,25,12,10,1.5,3.9,272,1,2.37,.92,2017-06-24 14:00
花蓮,花蓮縣,30,,良好,2.2,0.12,36,26,12,2,2.8,146,1,3.94,1.95,2017-06-24 14:00
金門,金門縣,23,,良好,2.1,0.06,28,16,12,2.9,7,209,1,4.52,1.62,2017-06-24 14:00
前金,高雄市,30,,良好,2.1,0.13,25,34,5,2.6,4.9,256,1,4.51,1.95,2017-06-24 14:00
前鎮,高雄市,19,,良好,4.6,0.13,21,14,8,5.6,2.3,268,1,8.78,3.15,2017-06-24 14:00
南投,南投縣,31,,良好,1.8,0.14,31,42,10,4.5,3.3,293,1,6.56,2.03,2017-06-24 14:00
屏東,屏東縣,28,,良好,2.3,0.13,29,30,10,5.8,3.9,276,1,7.48,1.68,2017-06-24 14:00
恆春,屏東縣,20,,良好,1.5,0.06,24,18,9,0.9,3.7,269,1,2.36,1.49,2017-06-24 14:00
美濃,高雄市,35,,良好,2.7,0.17,42,21,19,4.7,2.8,279,2,5.39,.7,2017-06-24 14:00
苗栗,苗栗縣,25,,良好,1.6,0.11,27,22,6,3.1,2.7,226,1,5.8,2.71,2017-06-24 14:00
埔里,南投縣,36,,良好,0.6,0.11,44,15,15,3.3,2.5,247,2,3.98,.71,2017-06-24 14:00
桃園,桃園市,27,,良好,2.4,0.22,32,29,17,7.1,3,252,2,9.39,2.33,2017-06-24 14:00
馬公,澎湖縣,18,,良好,1.5,0.07,22,2,4,2,2.1,229,1,2.78,.74,2017-06-24 14:00
馬祖,連江縣,32,,良好,3,0.07,39,26,4,2.1,7.8,200,1,2.54,.45,2017-06-24 14:00
基隆,基隆市,56,臭氧,普通,3.3,0.19,68,22,16,4.5,2.8,79,2,4.87,.35,2017-06-24 14:00
崙背,雲林縣,22,,良好,1.5,0.08,26,20,7,1.7,5,249,1,2.88,1.16,2017-06-24 14:00
淡水,新北市,34,,良好,3.4,0.08,25,39,9,2.5,,,1,4.75,2.28,2017-06-24 14:00
