SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,2.4,0.16,11,25,11,5.2,1.5,219,1,6.32,1.17,2017-06-24 22:00
三重,新北市,46,,良好,4.2,1.94,,33,1,25,,,1,116.85,92.12,2017-06-24 22:00
三義,苗栗縣,27,,良好,2.1,0.14,17,20,3,5.4,5.8,184,1,5.83,.42,2017-06-24 22:00
土城,新北市,26,,良好,2.1,0.37,6.9,24,10,16,1.5,141,1,20.93,4.68,2017-06-24 22:00
士林,臺北市,27,,良好,3,0.41,4.7,23,8,17,1.6,197,2,20.6,3.41,2017-06-24 22:00
大同,臺北市,43,,良好,4,2.21,,36,1,22,,,1,84.82,62.66,2017-06-24 22:00
大里,臺中市,40,,良好,3.1,0.29,9.8,41,5,12,0.8,56,2,13.66,1.73,2017-06-24 22:00
大園,桃園市,21,,良好,4.2,0.19,11,19,9,8.5,5.9,213,1,8.88,.38,2017-06-24 22:00
大寮,高雄市,23,,良好,1.3,0.21,10,25,9,10,0.9,290,1,11.62,1.33,2017-06-24 22:00
小港,高雄市,24,,良好,3.2,0.15,12,25,5,10,1.7,272,1,10.5,.26,2017-06-24 22:00
中山,臺北市,26,,良好,2.5,0.69,4.1,14,9,23,1.9,228,1,36.08,13.49,2017-06-24 22:00
中壢,桃園市,36,,良好,4.2,1.22,4.4,30,1,20,1.7,187,1,59.98,40.11,2017-06-24 22:00
仁武,高雄市,19,,良好,1.2,0.17,19,15,3,5.8,1.1,300,1,6.73,.9,2017-06-24 22:00
斗六,雲林縣,28,,良好,1.7,0.26,11,19,8,9.3,1.5,176,1,11.28,1.98,2017-06-24 22:00
冬山,宜蘭縣,36,,良好,1.8,0.16,23,36,16,4.2,0.9,226,2,5.28,1.05,2017-06-24 22:00
古亭,臺北市,20,,良好,1.7,0.5,16,13,6,19,1.9,168,1,24.83,5.76,2017-06-24 22:00
左營,高雄市,26,,良好,0.7,0.1,17,21,6,5.1,1.1,314,1,5.65,.57,2017-06-24 22:00
平鎮,桃園市,28,,良好,2.4,0.22,11,23,17,12,4.5,232,1,14.01,2.03,2017-06-24 22:00
永和,新北市,25,,良好,1.8,0.7,16,11,8,18,1.2,180,2,25.33,7.27,2017-06-24 22:00
安南,臺南市,20,,良好,1.5,0.16,17,18,2,5.3,1.6,219,1,6.61,1.27,2017-06-24 22:00
朴子,嘉義縣,28,,良好,2.5,0.27,13,30,6,8.1,2,190,1,10.58,2.44,2017-06-24 22:00
汐止,新北市,24,,良好,2.5,0.51,8.4,18,9,18,0.8,181,1,22.59,4.85,2017-06-24 22:00
竹山,南投縣,22,,良好,2,0.21,6.3,20,7,7.2,1.2,160,1,8.73,1.49,2017-06-24 22:00
竹東,新竹縣,21,,良好,0.6,0.22,14,18,15,7.6,1.5,189,,9.51,1.91,2017-06-24 22:00
西屯,臺中市,31,,良好,1.9,0.24,6.5,34,16,14,2.8,179,2,16.38,2.32,2017-06-24 22:00
沙鹿,臺中市,17,,良好,2,0.28,11,16,6,9,3.7,178,1,10.9,1.86,2017-06-24 22:00
宜蘭,宜蘭縣,32,,良好,1.5,0.25,23,35,12,5.9,0.6,281,2,6.8,.92,2017-06-24 22:00
忠明,臺中市,20,,良好,1.5,0.35,9.6,21,6,11,1.4,146,1,15.77,4.43,2017-06-24 22:00
松山,臺北市,23,,良好,1.9,0.64,6.9,13,12,24,1.9,203,2,44.95,20.81,2017-06-24 22:00
板橋,新北市,26,,良好,3.8,0.37,8.4,21,9,15,2.3,214,1,14.81,-.21,2017-06-24 22:00
林口,新北市,17,,良好,3.2,0.24,2.1,13,6,19,3.5,241,1,25.64,6.58,2017-06-24 22:00
林園,高雄市,13,,良好,1.6,0.07,16,12,5,2.8,2,71,1,3.42,.58,2017-06-24 22:00
花蓮,花蓮縣,27,,良好,2.2,0.3,19,29,15,9.8,2,325,1,11.77,1.94,2017-06-24 22:00
金門,金門縣,20,,良好,2.3,,17,20,9,8.2,4.8,219,1,9.31,1.13,2017-06-24 22:00
前金,高雄市,22,,良好,1.4,0.17,16,4,2,4.3,1.7,300,1,5.76,1.52,2017-06-24 22:00
前鎮,高雄市,16,,良好,1.5,0.2,12,16,4,7.3,1,302,1,8.03,.77,2017-06-24 22:00
南投,南投縣,29,,良好,1.4,0.26,5.6,28,8,9.2,2,154,1,11.17,2.01,2017-06-24 22:00
屏東,屏東縣,24,,良好,1.9,0.33,8.6,23,4,13,1.8,26,1,14.31,1.75,2017-06-24 22:00
