SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,2.3,0.11,6.9,30,17,6.3,1.5,175,1,7.14,.87,2017-06-25 00:00
三重,新北市,42,,良好,2.5,1.25,,40,1,24,,,1,76.36,52.4,2017-06-25 00:00
三義,苗栗縣,20,,良好,1.8,0.08,19,13,9,2.3,4.6,193,1,2.67,.36,2017-06-25 00:00
土城,新北市,27,,良好,1.6,0.35,4.6,30,11,15,1.1,140,1,19.93,4.58,2017-06-25 00:00
士林,臺北市,26,,良好,2.4,0.31,8.9,23,3,13,1.1,320,1,15.33,2.37,2017-06-25 00:00
大同,臺北市,40,,良好,3.2,2.08,,37,13,25,,,1,77.98,53.47,2017-06-25 00:00
大里,臺中市,38,,良好,1.4,0.2,10,33,11,8.7,1.8,222,2,9.33,.65,2017-06-25 00:00
大園,桃園市,22,,良好,2.7,0.18,11,25,6,9.1,3.3,195,1,9.45,.35,2017-06-25 00:00
大寮,高雄市,23,,良好,1.6,0.26,6.7,23,6,12,0.6,289,1,13.04,1.13,2017-06-25 00:00
小港,高雄市,25,,良好,3.9,0.08,12,21,3,9.6,1.3,277,1,10.74,1.11,2017-06-25 00:00
中山,臺北市,22,,良好,1.6,0.52,6.2,17,11,21,0.9,189,1,24.49,3.63,2017-06-25 00:00
中壢,桃園市,30,,良好,2.2,0.64,7.1,21,8,14,1,203,1,26.08,11.99,2017-06-25 00:00
仁武,高雄市,16,,良好,1.6,0.17,18,20,1,4.9,0.7,55,1,5.65,.72,2017-06-25 00:00
斗六,雲林縣,27,,良好,2.2,0.17,8.6,24,10,7.9,1,137,1,8.99,1.09,2017-06-25 00:00
冬山,宜蘭縣,36,,良好,2.1,0.16,14,36,16,5.3,1.2,278,2,6.14,.85,2017-06-25 00:00
古亭,臺北市,18,,良好,1.6,0.4,14,16,10,15,0.6,174,1,17.4,2.65,2017-06-25 00:00
左營,高雄市,26,,良好,1,0.11,15,28,3,5.7,1.2,239,1,6.1,.41,2017-06-25 00:00
平鎮,桃園市,25,,良好,1.3,0.2,9.6,22,5,11,2.3,213,1,13.17,2,2017-06-25 00:00
永和,新北市,22,,良好,1.9,0.58,15,14,10,14,1.2,191,1,18.44,4.8,2017-06-25 00:00
安南,臺南市,19,,良好,2.2,0.24,10,21,5,10,2.1,149,1,12.15,2.04,2017-06-25 00:00
朴子,嘉義縣,29,,良好,3.1,0.24,9.8,27,2,9.6,2.2,199,1,11.07,1.5,2017-06-25 00:00
汐止,新北市,24,,良好,2.4,0.54,6.8,26,16,15,1.1,241,2,21.6,6.66,2017-06-25 00:00
竹山,南投縣,21,,良好,2.2,0.17,5.3,19,6,5.8,0.6,240,1,6.82,1.04,2017-06-25 00:00
竹東,新竹縣,24,,良好,1.7,0.26,5.7,28,13,8.4,1.8,115,2,10.97,2.58,2017-06-25 00:00
西屯,臺中市,30,,良好,2.5,0.25,6,19,11,14,2.4,179,2,16.62,2.44,2017-06-25 00:00
沙鹿,臺中市,17,,良好,2.4,0.26,8.3,20,12,12,3.4,173,1,12.51,.97,2017-06-25 00:00
宜蘭,宜蘭縣,33,,良好,2.3,0.25,20,34,15,5.4,1,311,2,6.13,.68,2017-06-25 00:00
忠明,臺中市,21,,良好,1.3,0.22,12,26,10,8,1.9,161,1,9.07,1.05,2017-06-25 00:00
松山,臺北市,18,,良好,1.9,0.57,8.2,13,9,19,1,246,2,32.26,13.06,2017-06-25 00:00
板橋,新北市,25,,良好,4.3,0.37,5.5,23,6,17,1.5,246,1,17.51,.98,2017-06-25 00:00
林口,新北市,16,,良好,1.2,0.18,10,16,8,11,1.8,194,1,13.56,2.18,2017-06-25 00:00
林園,高雄市,11,,良好,2.2,0.09,14,10,1,6,1.7,299,1,6.28,.32,2017-06-25 00:00
花蓮,花蓮縣,28,,良好,2.5,0.18,17,30,10,6.9,1.7,302,2,8.26,1.32,2017-06-25 00:00
金門,金門縣,19,,良好,3.2,0.05,14,17,8,10,5.3,216,1,11.24,.93,2017-06-25 00:00
前金,高雄市,17,,良好,1.9,0.14,15,22,1,5.7,1,253,1,6.84,1.16,2017-06-25 00:00
前鎮,高雄市,16,,良好,3.1,0.16,11,17,2,8.2,0.9,323,1,9.15,.94,2017-06-25 00:00
南投,南投縣,31,,良好,1.4,0.2,4.3,29,5,7.7,1.3,149,1,9.67,1.95,2017-06-25 00:00
屏東,屏東縣,27,,良好,1.6,0.28,3.8,28,6,14,1.2,35,1,16.45,2.54,2017-06-25 00:00
恆春,屏東縣,20,,良好,1.7,0.04,23,20,12,1.3,4.3,277,1,2.81,1.48,2017-06-25 00:00
美濃,高雄市,19,,良好,1.4,0.12,7.3,16,14,3.8,0.8,74,2,4.34,.59,2017-06-25 00:00
苗栗,苗栗縣,25,,良好,1.2,0.12,16,23,3,3.3,3.9,204,1,4.89,1.59,2017-06-25 00:00
埔里,南投縣,22,,良好,2.1,0.2,6.6,24,15,7.2,0.7,245,2,8.18,.99,2017-06-25 00:00
桃園,桃園市,20,,良好,2,0.21,12,19,11,9.7,0.6,152,1,10.59,.85,2017-06-25 00:00
馬公,澎湖縣,14,,良好,1.3,0.11,17,11,4,2.9,2.2,169,1,3.34,.44,2017-06-25 00:00
馬祖,連江縣,26,,良好,3,0.08,17,26,6,4.5,6.1,205,1,4.63,.18,2017-06-25 00:00
基隆,基隆市,0,,,1.5,0.21,18,11,6,8.1,2.4,238,2,9.94,1.81,2017-06-24 23:00
崙背,雲林縣,22,,良好,1.2,0.13,11,13,8,4.7,2.3,168,2,5.49,.75,2017-06-25 00:00
淡水,新北市,20,,良好,3.1,0.31,6.8,21,10,13,,,1,14.79,2.04,2017-06-25 00:00
麥寮,雲林縣,32,,良好,1.4,0.15,12,35,18,4.4,2.4,203,2,6.94,2.54,2017-06-25 00:00
善化,臺南市,16,,良好,0.8,0.14,8.2,19,5,5.1,1.2,122,1,6.34,1.24,2017-06-25 00:00
復興,高雄市,20,,良好,3.4,0.15,12,16,2,8.5,0.5,202,1,9.73,1.21,2017-06-25 00:00
湖口,新竹縣,19,,良好,2,0.17,11,20,9,8.2,5.8,231,1,9.54,1.32,2017-06-25 00:00
菜寮,新北市,20,,良好,2.1,0.36,7.8,20,9,15,1.8,184,1,17.1,2.55,2017-06-25 00:00
陽明,臺北市,11,,良好,2,0.15,13,10,6,6.9,,,1,7.28,.44,2017-06-25 00:00
新竹,新竹市,20,,良好,1.6,0.27,13,14,7,8.2,2.8,244,1,9.81,1.66,2017-06-25 00:00
新店,新北市,18,,良好,1.3,0.23,21,18,7,7.6,2.1,187,1,9.11,1.56,2017-06-25 00:00
新莊,新北市,22,,良好,3.2,0.29,8.4,22,7,13,1.2,190,1,14.2,1.18,2017-06-25 00:00
新港,嘉義縣,29,,良好,2,0.16,6.1,39,5,7.8,2.1,184,1,9.22,1.44,2017-06-25 00:00
新營,臺南市,21,,良好,2,0.16,12,21,5,4.3,0.9,181,1,5.49,1.17,2017-06-25 00:00
楠梓,高雄市,25,,良好,2.9,0.27,4.5,20,1,13,1.3,73,1,16.26,3.67,2017-06-25 00:00
萬里,新北市,24,,良好,1.9,0.18,17,21,11,7,0.5,159,2,8.18,1.2,2017-06-25 00:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,30,,良好,2.9,0.18,6.6,23,4,8.2,0.6,136,1,8.96,.81,2017-06-25 00:00
彰化,彰化縣,28,,良好,1.9,0.21,8.9,29,7,5.8,1.7,176,2,6.72,.92,2017-06-25 00:00
臺西,雲林縣,15,,良好,1.3,0.06,14,16,8,2.5,2.4,175,1,3.63,1.11,2017-06-25 00:00
臺東,臺東縣,28,,良好,1.2,0.22,18,25,7,4.1,0.7,282,1,5.48,1.36,2017-06-25 00:00
臺南,臺南市,14,,良好,2.9,0.23,7.7,18,2,9.5,1.2,298,1,10.13,.64,2017-06-25 00:00
鳳山,高雄市,26,,良好,3.6,0.23,12,23,4,7.8,1.1,84,1,8.93,1.15,2017-06-25 00:00
潮州,屏東縣,28,,良好,1.3,0.12,5.1,23,1,6.4,0.7,94,1,8.26,1.9,2017-06-25 00:00
線西,彰化縣,25,,良好,2,0.19,7.7,30,10,7.2,2.6,181,1,8.28,1.07,2017-06-25 00:00
橋頭,高雄市,13,,良好,2.9,0.28,3.5,25,11,13,1.2,84,1,18.3,5.14,2017-06-25 00:00
頭份,苗栗縣,19,,良好,2.1,0.12,14,21,10,7,4,243,1,8.44,1.4,2017-06-25 00:00
龍潭,桃園市,28,,良好,2.6,0.22,13,37,21,6.4,2.2,199,2,7.83,1.49,2017-06-25 00:00
豐原,臺中市,19,,良好,0.4,0.13,17,13,12,3,2.6,178,2,3.54,.53,2017-06-25 00:00
關山,臺東縣,31,,良好,1.6,,13,31,,3.9,0.5,318,2,6.12,2.26,2017-06-25 00:00
觀音,桃園市,28,,良好,1.6,0.13,12,32,11,6.4,6.4,239,1,6.61,.2,2017-06-25 00:00
