SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.3,0.08,19,40,5,1.7,3.7,263,1,3.05,1.4,2017-06-11 18:00
三重,新北市,54,懸浮微粒,普通,2.2,1.62,,55,18,35,,,2,92.04,57.39,2017-06-11 18:00
三義,苗栗縣,33,,良好,3.3,0.15,25,28,14,7,3.7,173,2,9.21,2.21,2017-06-11 18:00
土城,新北市,30,,良好,2.3,0.46,16,18,6,21,1.2,164,2,24.34,3.61,2017-06-11 18:00
士林,臺北市,31,,良好,3.7,0.42,18,23,14,24,2.1,235,2,28.05,3.65,2017-06-11 18:00
大同,臺北市,41,,良好,3.8,2.54,,30,17,39,,,2,114.71,75.42,2017-06-11 18:00
大里,臺中市,31,,良好,2,0.16,23,37,11,6.1,6.5,111,2,8.07,1.99,2017-06-11 18:00
大園,桃園市,42,,良好,3.9,0.26,32,40,13,12,3,151,2,12.82,.92,2017-06-11 18:00
大寮,高雄市,53,懸浮微粒,普通,1.3,0.1,24,30,4,3,2.6,195,1,3.8,.83,2017-06-11 18:00
小港,高雄市,31,,良好,4.9,0.11,22,18,4,4.7,1.6,225,1,6.79,2.11,2017-06-11 18:00
中山,臺北市,21,,良好,2.4,0.43,21,8,,22,1.5,164,,24.46,2.71,2017-06-11 18:00
中壢,桃園市,49,,良好,2.1,1.1,14,42,7,27,2.4,189,2,48.86,21.63,2017-06-11 18:00
仁武,高雄市,44,,良好,2.8,0.17,25,58,2,5.5,3.7,213,1,6.91,1.4,2017-06-11 18:00
斗六,雲林縣,31,,良好,2.2,0.23,24,33,13,7.9,3.3,240,2,9.41,1.49,2017-06-11 18:00
冬山,宜蘭縣,26,,良好,3.7,0.15,20,25,6,5.6,2.2,311,1,7.36,1.78,2017-06-11 18:00
古亭,臺北市,25,,良好,1.1,0.71,12,17,9,29,1.5,175,1,39.63,10.74,2017-06-11 18:00
左營,高雄市,29,,良好,1.9,0.21,24,35,6,8.7,2.5,225,1,11.07,2.34,2017-06-11 18:00
平鎮,桃園市,27,,良好,1.1,0.29,31,26,5,10,2.6,177,1,11.99,1.79,2017-06-11 18:00
永和,新北市,27,,良好,0.5,0.7,17,19,8,21,1.7,175,2,29.99,8.58,2017-06-11 18:00
安南,臺南市,36,,良好,1.5,0.18,26,40,10,4.6,3.2,204,1,5.74,1.18,2017-06-11 18:00
朴子,嘉義縣,43,,良好,1.8,0.17,22,43,5,3.9,3.1,232,1,6.84,2.93,2017-06-11 18:00
汐止,新北市,28,,良好,1.7,0.65,6.8,25,15,24,0.9,224,2,31.6,7.18,2017-06-11 18:00
竹山,南投縣,39,,良好,1.9,0.16,23,51,11,5.4,3.3,59,2,6.88,1.53,2017-06-11 18:00
竹東,新竹縣,34,,良好,0.9,0.18,28,26,19,6.2,1.9,99,2,7.67,1.47,2017-06-11 18:00
西屯,臺中市,32,,良好,1.3,0.15,24,25,10,4.4,4.7,185,2,7.13,2.75,2017-06-11 18:00
沙鹿,臺中市,25,,良好,2.7,0.11,22,19,14,3.8,2.8,264,2,5.57,1.77,2017-06-11 18:00
宜蘭,宜蘭縣,26,,良好,2.4,0.18,13,26,7,5.6,1,196,1,6.82,1.2,2017-06-11 18:00
忠明,臺中市,27,,良好,2.1,0.17,21,31,7,7.3,3.2,113,2,9.51,2.18,2017-06-11 18:00
松山,臺北市,32,,良好,2.1,0.6,14,28,6,28,1,240,2,33.29,5.78,2017-06-11 18:00
板橋,新北市,30,,良好,1,0.56,18,16,7,23,2.2,111,2,25.76,2.8,2017-06-11 18:00
林口,新北市,25,,良好,11,0.26,23,12,13,20,3.2,145,2,24.16,4.48,2017-06-11 18:00
林園,高雄市,19,,良好,1.6,0.07,22,17,3,2.6,2.1,196,1,3.73,1.11,2017-06-11 18:00
花蓮,花蓮縣,22,,良好,1.7,0.16,17,18,6,5.6,1.2,150,1,6.97,1.35,2017-06-11 18:00
金門,金門縣,17,,良好,2.7,0.12,20,17,13,5.3,3.4,174,1,7.49,2.16,2017-06-11 18:00
前金,高雄市,26,,良好,4.7,0.15,22,20,15,7.4,2.2,201,1,9.8,2.36,2017-06-11 18:00
前鎮,高雄市,25,,良好,5.5,0.16,20,21,3,8.4,2.6,158,1,9.97,1.57,2017-06-11 18:00
南投,南投縣,36,,良好,0.6,0.13,23,38,9,3.8,1.8,50,1,5.1,1.35,2017-06-11 18:00
屏東,屏東縣,28,,良好,1.6,0.36,22,29,11,6,2.5,208,1,8.07,2.1,2017-06-11 18:00
恆春,屏東縣,22,,良好,2,0.07,27,23,8,1.5,4.2,246,1,2.68,1.21,2017-06-11 18:00
美濃,高雄市,62,懸浮微粒,普通,2.3,0.15,26,28,12,3.5,3.1,194,2,4.56,1.11,2017-06-11 18:00
苗栗,苗栗縣,32,,良好,1.9,0.17,25,26,12,4.7,2,204,1,5.98,1.29,2017-06-11 18:00
埔里,南投縣,22,,良好,0.7,0.17,25,23,13,6,1.2,271,2,6.35,.37,2017-06-11 18:00
桃園,桃園市,31,,良好,4.2,0.3,28,30,6,14,1.3,144,2,16.47,2.84,2017-06-11 18:00
馬公,澎湖縣,18,,良好,3.1,0.18,16,22,9,5.6,2.2,180,1,10.03,4.42,2017-06-11 18:00
馬祖,連江縣,28,,良好,1.9,0.06,21,20,1,3.5,5.8,205,1,4.35,.82,2017-06-11 18:00
基隆,基隆市,22,,良好,7.6,0.06,23,20,16,15,0.7,348,2,16.74,1.41,2017-06-11 18:00
崙背,雲林縣,34,,良好,1.6,0.08,20,28,5,3.4,4.9,216,2,5.22,1.86,2017-06-11 18:00
淡水,新北市,31,,良好,5.1,0.28,24,29,11,13,,,1,14.55,1.14,2017-06-11 18:00
麥寮,雲林縣,48,,良好,1.5,0.08,20,48,6,2.3,4.8,223,1,3.97,1.69,2017-06-11 18:00
善化,臺南市,31,,良好,3.4,0.12,18,27,7,7.4,4.9,194,1,8.16,.78,2017-06-11 18:00
復興,高雄市,29,,良好,5.5,0.18,22,28,8,8.6,0.8,214,1,10.87,2.23,2017-06-11 18:00
湖口,新竹縣,23,,良好,1.8,0.08,28,20,11,0.9,2,267,2,3.34,2.45,2017-06-11 18:00
菜寮,新北市,27,,良好,1.9,0.46,23,15,7,18,1.9,192,2,19.79,2.26,2017-06-11 18:00
陽明,臺北市,28,,良好,8.1,0.15,33,20,18,4.3,,,2,5.93,1.68,2017-06-11 18:00
新竹,新竹市,32,,良好,1.4,0.33,33,30,6,7.2,2.3,237,1,8.47,1.29,2017-06-11 18:00
新店,新北市,24,,良好,1.6,0.51,16,21,10,23,1.5,188,2,26.14,3.4,2017-06-11 18:00
新莊,新北市,28,,良好,1.8,0.38,28,12,9,15,1.1,167,2,15.66,.96,2017-06-11 18:00
新港,嘉義縣,38,,良好,0.6,0.1,21,32,9,1.7,5,209,1,3.14,1.48,2017-06-11 18:00
新營,臺南市,33,,良好,2.5,0.22,17,27,16,6,2.2,212,1,7.85,1.9,2017-06-11 18:00
楠梓,高雄市,44,,良好,2.1,0.21,23,43,6,5.5,2.7,201,2,7.57,2.1,2017-06-11 18:00
萬里,新北市,35,,良好,3.4,0.16,39,33,15,7.8,1,75,2,9.56,1.81,2017-06-11 18:00
萬華,臺北市,34,,良好,0.8,0.53,16,32,18,24,1.2,179,2,28.35,4.13,2017-06-11 18:00
嘉義,嘉義市,33,,良好,4.7,0.13,21,36,4,8.4,4.9,217,1,10.02,1.6,2017-06-11 18:00
彰化,彰化縣,44,,良好,2.9,0.16,19,55,15,7,2.7,124,2,7.29,.34,2017-06-11 18:00
臺西,雲林縣,33,,良好,1.8,0.07,21,33,11,1.8,5.4,215,2,3.19,1.41,2017-06-11 18:00
臺東,臺東縣,25,,良好,1.2,0.35,15,25,2,4.2,1.9,197,1,5.86,1.67,2017-06-11 18:00
臺南,臺南市,32,,良好,2.4,0.16,28,24,10,2.9,3,197,1,2.99,.13,2017-06-11 18:00
鳳山,高雄市,41,,良好,2.9,0.46,19,38,13,9.6,2.1,250,1,11.81,2.22,2017-06-11 18:00
