SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.4,0.07,23,39,9,1.8,5.3,265,2,3.01,1.18,2017-06-11 16:00
三重,新北市,56,懸浮微粒,普通,14,1.13,,65,17,37,,,2,82.02,45.05,2017-06-11 16:00
三義,苗栗縣,36,,良好,4.6,0.18,42,37,17,7.3,2.5,207,2,9.16,1.89,2017-06-11 16:00
土城,新北市,36,,良好,2.7,0.24,35,25,12,12,1.1,176,2,14.19,2.26,2017-06-11 16:00
士林,臺北市,35,,良好,7.9,0.21,32,28,15,16,2.5,175,2,19.05,2.91,2017-06-11 16:00
大同,臺北市,47,,良好,17,1.45,,36,27,41,,,2,92.32,51.35,2017-06-11 16:00
大里,臺中市,34,,良好,2.2,0.14,41,26,15,5.5,3.3,277,2,7.15,1.68,2017-06-11 16:00
大園,桃園市,38,,良好,4.2,0.11,38,53,10,5.3,3.8,221,2,6.72,1.4,2017-06-11 16:00
大寮,高雄市,57,懸浮微粒,普通,1.8,0.16,21,45,4,2.6,3.7,193,1,3.77,1.17,2017-06-11 16:00
小港,高雄市,33,,良好,3.1,0.07,14,33,5,5,3.9,184,1,10.35,5.36,2017-06-11 16:00
中山,臺北市,30,,良好,16,0.31,18,18,,29,2.6,170,,36.5,7.34,2017-06-11 16:00
中壢,桃園市,50,,良好,2.4,0.98,19,57,14,22,1.5,183,2,54.03,31.75,2017-06-11 16:00
仁武,高雄市,39,,良好,2.6,0.13,21,47,7,4.4,4.9,206,1,8.22,3.78,2017-06-11 16:00
斗六,雲林縣,30,,良好,2.2,0.18,34,28,13,6.3,3.3,241,2,7.39,1.15,2017-06-11 16:00
冬山,宜蘭縣,26,,良好,3.4,0.13,20,20,17,5.4,1.8,295,1,8.16,2.74,2017-06-11 16:00
古亭,臺北市,26,,良好,1.4,0.4,23,26,4,24,2.6,197,2,31.7,7.42,2017-06-11 16:00
左營,高雄市,27,,良好,1.6,0.15,19,31,7,6.4,3.7,201,1,9.71,3.31,2017-06-11 16:00
平鎮,桃園市,30,,良好,1.7,0.15,34,22,14,4.4,2.1,252,1,6.72,2.37,2017-06-11 16:00
永和,新北市,35,,良好,0.8,0.43,27,20,13,18,2,240,2,24.65,6.9,2017-06-11 16:00
安南,臺南市,37,,良好,9,0.21,15,32,3,8,3.9,195,1,15.09,7.14,2017-06-11 16:00
