SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,6.5,0.19,59,40,17,6.5,2.7,271,1,7.71,1.23,2017-06-11 12:00
三重,新北市,53,懸浮微粒,普通,2.8,0.47,,65,15,19,,,2,44.96,25.53,2017-06-11 12:00
三義,苗栗縣,41,,良好,3.2,0.18,49,37,22,4.7,3,209,2,6.33,1.66,2017-06-11 12:00
土城,新北市,44,,良好,4,0.27,53,34,15,7.2,1.9,345,2,10.15,2.94,2017-06-11 12:00
士林,臺北市,41,,良好,3.3,0.14,30,36,20,6.2,3.8,315,2,9.13,2.96,2017-06-11 12:00
大同,臺北市,52,懸浮微粒,普通,3.9,0.62,,57,14,17,,,2,29.3,12.63,2017-06-11 12:00
大里,臺中市,38,,良好,1.8,0.2,46,35,18,5.7,2.2,250,2,6.35,.66,2017-06-11 12:00
大園,桃園市,39,,良好,4,0.12,33,41,13,3.6,4.1,247,2,4.35,.77,2017-06-11 12:00
大寮,高雄市,72,懸浮微粒,普通,1.6,0.06,19,159,1,1.5,4.6,184,1,2.09,.6,2017-06-11 12:00
小港,高雄市,42,,良好,12,0.16,16,44,8,4.4,3.7,183,1,8.6,4.24,2017-06-11 12:00
中山,臺北市,32,,良好,4,0.29,29,51,14,12,3.8,50,,18.2,5.72,2017-06-11 12:00
中壢,桃園市,40,,良好,3.3,0.98,20,44,7,19,1.7,164,1,46.42,27.41,2017-06-11 12:00
仁武,高雄市,41,,良好,7.9,0.4,22,29,9,6.7,5,185,1,10.81,4.08,2017-06-11 12:00
斗六,雲林縣,36,,良好,1.8,0.19,37,36,21,5,2.1,214,2,5.75,.76,2017-06-11 12:00
冬山,宜蘭縣,33,,良好,4.1,0.17,37,27,4,6.5,2.8,321,1,9.4,2.93,2017-06-11 12:00
古亭,臺北市,37,,良好,2.4,0.26,45,27,17,12,3.7,359,2,14.8,2.72,2017-06-11 12:00
左營,高雄市,28,,良好,1.6,0.15,18,22,1,6.2,4.6,177,1,10.01,3.79,2017-06-11 12:00
平鎮,桃園市,33,,良好,2.5,0.16,32,26,4,5.1,3.2,262,1,7.84,2.77,2017-06-11 12:00
永和,新北市,38,,良好,2.2,0.92,32,40,18,21,3.1,42,2,33.52,12.69,2017-06-11 12:00
安南,臺南市,40,,良好,2.8,0.18,35,47,14,5.5,5,209,2,6.82,1.3,2017-06-11 12:00
朴子,嘉義縣,47,,良好,4.1,0.28,56,33,11,7.5,3.5,245,1,9.87,2.41,2017-06-11 12:00
汐止,新北市,45,,良好,3.1,0.34,54,31,19,9.1,2.9,38,2,11.35,2.24,2017-06-11 12:00
竹山,南投縣,47,,良好,3,0.16,56,31,19,3.9,1.4,212,2,5.51,1.6,2017-06-11 12:00
竹東,新竹縣,34,,良好,2.1,0.17,33,36,24,4.3,1.8,253,3,6.27,1.98,2017-06-11 12:00
西屯,臺中市,44,,良好,1.7,0.18,53,37,21,4.8,2.6,211,2,7.66,2.85,2017-06-11 12:00
沙鹿,臺中市,52,臭氧,普通,5.8,0.25,62,33,23,7.3,3.1,261,2,9.02,1.68,2017-06-11 12:00
宜蘭,宜蘭縣,34,,良好,3,0.18,40,30,10,3,2.6,68,2,4.05,1.08,2017-06-11 12:00
忠明,臺中市,39,,良好,1.9,0.19,47,33,21,6,1.9,208,2,7.34,1.3,2017-06-11 12:00
松山,臺北市,40,,良好,3,0.29,44,49,23,11,2.1,309,2,12.9,2.4,2017-06-11 12:00
板橋,新北市,43,,良好,2.7,0.23,49,43,18,7.6,2.4,322,2,10.17,2.55,2017-06-11 12:00
林口,新北市,29,,良好,2.7,0.11,34,25,19,3.9,3.4,284,2,5.88,2.02,2017-06-11 12:00
