SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,1.4,0.16,2.2,56,13,11,1.2,137,1,13.99,2.59,2017-06-12 05:00
三重,新北市,40,,良好,2,0.35,,35,1,11,,,1,21.98,10.72,2017-06-12 05:00
三義,苗栗縣,19,,良好,3,0.1,14,16,6,4.8,2.9,198,1,5.55,.78,2017-06-12 05:00
土城,新北市,28,,良好,1.8,0.43,2.3,32,10,15,0.9,151,1,24.6,9.2,2017-06-12 05:00
士林,臺北市,23,,良好,2.3,0.32,2.9,26,1,14,0.6,214,1,20.54,6.93,2017-06-12 05:00
大同,臺北市,30,,良好,1.3,0.63,,24,8,9.7,,,1,16.35,6.68,2017-06-12 05:00
大里,臺中市,16,,良好,1.4,0.13,5.8,28,1,5.1,1.2,258,1,6.98,1.87,2017-06-12 05:00
大園,桃園市,22,,良好,2.9,0.18,8.2,15,5,8.7,1.1,142,1,10.22,1.53,2017-06-12 05:00
大寮,高雄市,24,,良好,1.1,0.04,13,19,4,4.9,1.4,164,1,6.53,1.67,2017-06-12 05:00
小港,高雄市,38,,良好,19,0.33,12,57,17,16,1.9,164,2,19.68,3.62,2017-06-12 05:00
中山,臺北市,24,,良好,1.9,0.21,8.5,35,2,8.4,1.1,174,1,10.15,1.71,2017-06-12 05:00
中壢,桃園市,33,,良好,0.8,0.33,4.2,34,6,10,1.4,196,1,18.91,8.96,2017-06-12 05:00
仁武,高雄市,46,,良好,4.1,0.1,21,39,10,4,1.5,148,1,4.67,.68,2017-06-12 05:00
斗六,雲林縣,31,,良好,3.3,0.16,2.9,25,16,8.6,0.9,79,2,10.47,1.85,2017-06-12 05:00
冬山,宜蘭縣,31,,良好,0.8,0.2,4.9,31,3,6.7,0.9,267,1,7.71,1.06,2017-06-12 05:00
古亭,臺北市,18,,良好,1.1,0.14,12,20,4,4,1.2,182,1,5.83,1.81,2017-06-12 05:00
左營,高雄市,28,,良好,3.3,0.16,21,26,7,10,2.2,151,1,10.84,.66,2017-06-12 05:00
平鎮,桃園市,24,,良好,1.8,0.16,7.2,17,3,8.4,1.5,171,1,10.82,2.37,2017-06-12 05:00
