SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3.5,0.19,4.3,29,10,11,1.4,152,1,13.82,2.33,2017-06-12 01:00
三重,新北市,42,,良好,1.2,0.64,,41,10,18,,,1,27.59,9.72,2017-06-12 01:00
三義,苗栗縣,21,,良好,1.4,0.1,16,21,5,3.6,1.2,244,1,5.02,1.44,2017-06-12 01:00
土城,新北市,24,,良好,2.8,0.46,5,25,7,19,0.8,153,1,25.29,5.97,2017-06-12 01:00
士林,臺北市,26,,良好,1.5,0.28,10,19,12,11,2.1,135,1,13.23,2.04,2017-06-12 01:00
大同,臺北市,33,,良好,2.2,0.97,,24,1,16,,,1,39.04,23.16,2017-06-12 01:00
大里,臺中市,17,,良好,1,0.19,7.9,11,1,9.5,0.7,55,1,10.41,.95,2017-06-12 01:00
大園,桃園市,29,,良好,3.3,0.28,17,20,16,11,2.1,157,2,11.9,.73,2017-06-12 01:00
大寮,高雄市,33,,良好,1.5,0.24,9.7,43,6,6.9,1.8,120,1,7.98,1.08,2017-06-12 01:00
小港,高雄市,24,,良好,36,0.79,5.9,34,12,18,1.5,170,1,32.45,14.33,2017-06-12 01:00
中山,臺北市,25,,良好,2.4,0.28,12,17,9,10,2.1,169,,12.74,2.44,2017-06-12 01:00
中壢,桃園市,36,,良好,2.1,0.28,11,25,7,6.7,1.3,174,1,9.6,2.91,2017-06-12 01:00
仁武,高雄市,45,,良好,5.7,0.27,16,38,13,9.3,2.1,153,2,10.31,.97,2017-06-12 01:00
斗六,雲林縣,31,,良好,1.3,0.17,7.7,35,17,10,0.6,170,2,10.99,.69,2017-06-12 01:00
冬山,宜蘭縣,27,,良好,3.5,0.22,5.3,33,2,9.9,1.1,219,1,15.43,5.5,2017-06-12 01:00
古亭,臺北市,15,,良好,1.1,0.22,14,17,7,6.5,1.5,170,1,8.98,2.48,2017-06-12 01:00
左營,高雄市,23,,良好,4.2,0.13,17,22,2,12,2.6,173,1,13.29,1.54,2017-06-12 01:00
平鎮,桃園市,32,,良好,1.1,0.19,14,34,1,6.2,1.9,173,1,8.24,2.04,2017-06-12 01:00
永和,新北市,22,,良好,0.2,0.24,14,23,7,6.5,1.1,169,1,9.55,3.08,2017-06-12 01:00
安南,臺南市,34,,良好,4.4,0.21,11,35,13,13,2.6,157,1,14.14,1.15,2017-06-12 01:00
朴子,嘉義縣,40,,良好,2.6,0.15,13,47,4,8,2.2,206,1,9.87,1.82,2017-06-12 01:00
汐止,新北市,25,,良好,1.8,0.3,9.2,27,17,11,0.8,254,2,12.94,2.43,2017-06-12 01:00
竹山,南投縣,22,,良好,1,0.19,4.9,21,7,7.8,0.9,17,1,9.46,1.65,2017-06-12 01:00
竹東,新竹縣,28,,良好,1.5,0.11,9.9,30,17,2.4,1.5,127,2,3.78,1.38,2017-06-12 01:00
西屯,臺中市,20,,良好,,0.19,15,19,9,7.5,1.9,188,1,9.75,2.23,2017-06-12 01:00
沙鹿,臺中市,14,,良好,2.3,0.13,17,9,11,6.9,3.2,166,1,8.16,1.28,2017-06-12 01:00
宜蘭,宜蘭縣,23,,良好,2.6,0.11,13,23,5,2.4,1.4,184,1,3.01,.64,2017-06-12 01:00
忠明,臺中市,14,,良好,1.5,0.22,13,11,1,8.9,2,193,1,9.89,1,2017-06-12 01:00
松山,臺北市,26,,良好,2.6,0.45,6.2,26,8,18,1,215,1,23.04,5.21,2017-06-12 01:00
板橋,新北市,25,,良好,1.9,0.49,2.5,30,14,24,0.6,141,1,27.17,3.53,2017-06-12 01:00
林口,新北市,17,,良好,1.8,0.29,20,9,11,13,1.7,140,2,14.62,1.16,2017-06-12 01:00
林園,高雄市,17,,良好,1.8,0.05,19,12,3,2.2,2.7,119,1,2.97,.79,2017-06-12 01:00
花蓮,花蓮縣,25,,良好,1.5,0.12,4.9,23,7,4.4,1.8,237,1,4.46,.06,2017-06-12 01:00
金門,金門縣,21,,良好,4.3,0.09,8,27,11,13,1.6,232,1,13.36,.81,2017-06-12 01:00
前金,高雄市,18,,良好,8.1,0.11,16,21,10,10,1.7,170,1,11.52,1.09,2017-06-12 01:00
前鎮,高雄市,19,,良好,7.7,0.12,14,18,3,9.9,2.3,155,1,10.08,.16,2017-06-12 01:00
南投,南投縣,24,,良好,1.6,0.12,12,22,1,3.8,1.7,162,1,4.96,1.17,2017-06-12 01:00
屏東,屏東縣,27,,良好,1.7,0.29,11,21,9,8.6,2.1,162,1,9.76,1.21,2017-06-12 01:00
恆春,屏東縣,23,,良好,2.1,0.08,28,25,8,1.9,1.6,169,1,3.05,1.19,2017-06-12 01:00
美濃,高雄市,39,,良好,1.7,0.1,9.2,16,12,3,0.8,74,2,3.7,.67,2017-06-12 01:00
苗栗,苗栗縣,27,,良好,1.3,0.17,5.6,33,3,8.3,1.6,187,1,9.53,1.21,2017-06-12 01:00
埔里,南投縣,17,,良好,2,0.15,9.5,16,9,7,1.2,280,1,7.46,.45,2017-06-12 01:00
桃園,桃園市,26,,良好,5.6,0.3,11,19,6,15,0.7,110,1,17.85,2.46,2017-06-12 01:00
馬公,澎湖縣,18,,良好,2.6,0.09,22,4,6,1.7,1.9,174,1,3.65,1.99,2017-06-12 01:00
