SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,5.3,0.16,55,35,17,5.3,2.4,278,1,6.76,1.42,2017-06-11 11:00
三重,新北市,52,懸浮微粒,普通,3,0.85,,58,18,22,,,2,56.22,34.48,2017-06-11 11:00
三義,苗栗縣,30,,良好,3.6,0.19,37,32,17,6.1,2.8,219,1,8.38,2.3,2017-06-11 11:00
土城,新北市,45,,良好,3.5,0.25,47,35,18,7.2,1.8,283,2,10.16,2.97,2017-06-11 11:00
士林,臺北市,41,,良好,3.2,0.16,27,43,25,7.2,3.7,311,2,10.68,3.44,2017-06-11 11:00
大同,臺北市,50,,良好,3.9,0.83,,57,13,19,,,2,29.85,11.28,2017-06-11 11:00
大里,臺中市,38,,良好,2,0.21,45,31,16,5.9,1.8,237,1,6.27,.4,2017-06-11 11:00
大園,桃園市,38,,良好,4.1,0.11,25,49,16,3.8,4.6,243,2,5.43,1.64,2017-06-11 11:00
大寮,高雄市,62,懸浮微粒,普通,1.5,0.07,21,137,1,1.4,5.3,170,1,2.31,.87,2017-06-11 11:00
小港,高雄市,42,,良好,17,0.34,17,46,11,6,3.4,167,1,9.82,3.87,2017-06-11 11:00
中山,臺北市,28,,良好,3.8,0.48,34,35,18,15,2.4,335,,22.5,7.19,2017-06-11 11:00
中壢,桃園市,40,,良好,3.1,0.98,14,43,11,17,1.6,154,1,43.46,26.76,2017-06-11 11:00
仁武,高雄市,44,,良好,2.3,0.19,25,37,5,3.2,4.7,150,1,5.21,2.01,2017-06-11 11:00
斗六,雲林縣,41,,良好,2.5,0.22,50,42,29,6.1,1.2,199,2,6.77,.69,2017-06-11 11:00
冬山,宜蘭縣,35,,良好,3.6,0.18,26,30,8,7.6,3.7,10,1,12.15,4.5,2017-06-11 11:00
古亭,臺北市,47,,良好,2.4,0.36,57,32,13,13,1.4,298,2,14.93,2.4,2017-06-11 11:00
左營,高雄市,28,,良好,2.8,0.15,19,27,12,6.6,5.5,201,2,10.56,4,2017-06-11 11:00
平鎮,桃園市,34,,良好,2.5,0.18,25,35,8,6.2,2.5,264,1,9.77,3.62,2017-06-11 11:00
永和,新北市,37,,良好,2,0.77,43,41,25,20,1.5,306,2,28.4,8.01,2017-06-11 11:00
安南,臺南市,38,,良好,4.1,0.26,40,42,15,7.4,4.3,198,1,9.3,1.88,2017-06-11 11:00
朴子,嘉義縣,45,,良好,3.8,0.28,47,34,9,6.4,3.6,267,1,9.17,2.78,2017-06-11 11:00
汐止,新北市,41,,良好,2.6,0.35,50,32,18,10,1.3,35,2,13.34,3.03,2017-06-11 11:00
