SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,73,懸浮微粒,普通,9.2,0.57,24,94,37,24,1.5,30,4,25.16,1.11,2017-04-25 21:00
三重,新北市,75,懸浮微粒,普通,4.6,1.99,,108,42,56,,,4,119.15,63.59,2017-04-25 21:00
三義,苗栗縣,51,懸浮微粒,普通,1.1,0.32,30,39,14,7.5,2.3,30,3,8.07,.54,2017-04-25 21:00
土城,新北市,61,懸浮微粒,普通,4.4,1.52,2.6,82,39,46,0.6,116,4,72.63,26.23,2017-04-25 21:00
士林,臺北市,60,懸浮微粒,普通,3.3,1.03,13,79,37,37,0.7,281,3,37.48,.54,2017-04-25 21:00
大同,臺北市,66,懸浮微粒,普通,3,1.49,,82,41,48,,,4,61.53,13.97,2017-04-25 21:00
大里,臺中市,74,懸浮微粒,普通,4.3,1.5,0.7,101,,54,1.1,251,,73.05,18.78,2017-04-25 21:00
大園,桃園市,60,懸浮微粒,普通,5.3,0.48,39,75,30,26,0.8,44,3,26.41,.91,2017-04-25 20:00
大寮,高雄市,66,懸浮微粒,普通,9.8,0.44,47,78,38,23,1,258,3,23.34,.44,2017-04-25 21:00
小港,高雄市,59,懸浮微粒,普通,9.1,0.37,51,58,33,24,1.4,277,3,24.97,.93,2017-04-25 21:00
中山,臺北市,63,懸浮微粒,普通,4.4,1.65,2.5,88,42,58,0.7,11,4,95.85,37.73,2017-04-25 21:00
中壢,桃園市,67,懸浮微粒,普通,6.7,2.17,5.4,101,43,55,0.6,196,3,98.55,43.31,2017-04-25 21:00
仁武,高雄市,66,懸浮微粒,普通,2.8,0.48,57,60,25,19,1.1,266,4,19.68,.9,2017-04-25 21:00
斗六,雲林縣,78,懸浮微粒,普通,8.1,0.74,12,117,61,41,1.1,9.1,8,42.59,1.61,2017-04-25 21:00
冬山,宜蘭縣,35,,良好,1.8,0.26,34,33,6,8,0.5,169,2,9.29,1.3,2017-04-25 21:00
古亭,臺北市,63,懸浮微粒,普通,4.2,2.13,1.8,88,52,63,0.7,210,5,93.37,29.97,2017-04-25 21:00
左營,高雄市,62,懸浮微粒,普通,0.4,0.35,65,57,27,11,1.3,282,5,11.47,.77,2017-04-25 21:00
平鎮,桃園市,66,懸浮微粒,普通,5.1,0.79,17,90,45,39,0.7,212,4,41.26,2.7,2017-04-25 21:00
永和,新北市,64,懸浮微粒,普通,3.5,2.97,2.6,83,40,63,0.9,260,4,120.86,57.92,2017-04-25 20:00
安南,臺南市,69,懸浮微粒,普通,2.6,0.44,46,94,53,11,1.5,312,5,11.81,.46,2017-04-25 21:00
朴子,嘉義縣,74,懸浮微粒,普通,4.8,0.44,35,101,41,15,1.6,326,5,15.66,.74,2017-04-25 21:00
汐止,新北市,52,懸浮微粒,普通,4.4,0.76,6.8,58,36,40,1.4,46,3,47,7.41,2017-04-25 21:00
竹山,南投縣,74,懸浮微粒,普通,3.9,0.75,27,111,59,31,0.6,46,7,32.88,1.78,2017-04-25 21:00
竹東,新竹縣,61,懸浮微粒,普通,2.6,0.77,12,80,56,34,1.4,129,5,35.5,1.81,2017-04-25 21:00
西屯,臺中市,70,懸浮微粒,普通,3.8,0.64,11,102,50,38,1.5,38,4,40.9,2.45,2017-04-25 21:00
沙鹿,臺中市,63,懸浮微粒,普通,2.6,0.67,17,83,52,31,1.2,17,5,32.1,1.37,2017-04-25 21:00
宜蘭,宜蘭縣,36,,良好,1.3,0.5,25,41,10,13,0.7,308,2,14.16,1.06,2017-04-25 21:00
忠明,臺中市,62,懸浮微粒,普通,3.8,0.94,5,80,53,43,1.4,38,5,48.07,5.5,2017-04-25 21:00
松山,臺北市,60,懸浮微粒,普通,5.2,0.96,5.6,67,42,46,1,60,4,56.35,10.42,2017-04-25 21:00
板橋,新北市,67,懸浮微粒,普通,4.9,1.26,6.6,101,45,52,0.5,267,4,56.09,3.64,2017-04-25 21:00
林口,新北市,74,懸浮微粒,普通,7.7,0.48,24,108,53,29,0.6,343,5,31.42,2.27,2017-04-25 21:00
林園,高雄市,55,臭氧,普通,6.6,0.29,66,39,35,11,1.2,260,3,11.22,.63,2017-04-25 21:00
花蓮,花蓮縣,36,,良好,1.5,0.54,30,39,19,13,1.5,307,2,14.42,1.13,2017-04-25 21:00
金門,金門縣,60,懸浮微粒,普通,3,0.41,29,61,40,17,0.4,147,5,18.37,1.54,2017-04-25 21:00
前金,高雄市,60,懸浮微粒,普通,5.1,0.4,67,60,25,11,1.4,278,4,11.86,.7,2017-04-25 21:00
前鎮,高雄市,56,懸浮微粒,普通,18,0.45,41,61,35,31,1,286,4,32.24,.79,2017-04-25 21:00
南投,南投縣,74,懸浮微粒,普通,6.6,0.88,9.5,108,53,44,0.6,76,6,46.5,2.94,2017-04-25 21:00
屏東,屏東縣,66,懸浮微粒,普通,6,0.95,36,81,39,32,1,190,6,33.65,1.36,2017-04-25 21:00
恆春,屏東縣,33,,良好,1.3,0.13,40,20,2,1.1,5.3,35,1,2.6,1.46,2017-04-25 21:00
美濃,高雄市,60,懸浮微粒,普通,2.2,0.55,53,83,45,12,0.9,174,4,13.51,1.1,2017-04-25 21:00
苗栗,苗栗縣,62,懸浮微粒,普通,2.7,0.7,22,83,,24,0.8,64,4,28.66,4.57,2017-04-25 21:00
埔里,南投縣,53,懸浮微粒,普通,3.9,0.76,30,68,45,22,0.8,29,3,22.82,.56,2017-04-25 21:00
桃園,桃園市,60,懸浮微粒,普通,8.5,1.06,1.7,79,42,53,0.5,31,4,65.29,12.43,2017-04-25 21:00
馬公,澎湖縣,52,懸浮微粒,普通,1.4,0.42,51,54,27,6.5,1.4,328,2,7.61,1.07,2017-04-25 21:00
馬祖,連江縣,52,懸浮微粒,普通,2.1,0.33,39,32,17,8.9,0.5,220,3,9.86,.96,2017-04-25 21:00
基隆,基隆市,37,,良好,1.5,0.7,,35,25,24,1.2,254,3,25.63,1.66,2017-04-25 21:00
崙背,雲林縣,70,懸浮微粒,普通,6.6,0.87,17,109,71,29,1.5,335,7,30.78,2.19,2017-04-25 21:00
淡水,新北市,54,懸浮微粒,普通,2.1,0.78,13,64,36,30,,,3,33.18,3.16,2017-04-25 21:00
麥寮,雲林縣,72,懸浮微粒,普通,5.5,0.49,35,102,57,16,2,47,6,18.46,2.71,2017-04-25 21:00
善化,臺南市,68,懸浮微粒,普通,3.2,0.48,31,102,54,15,1.1,337,5,15.72,1.09,2017-04-25 21:00
復興,高雄市,54,懸浮微粒,普通,15,0.54,38,51,27,35,0.5,186,3,38.18,3.01,2017-04-25 21:00
湖口,新竹縣,58,懸浮微粒,普通,3.6,0.53,36,72,44,15,1,121,4,16.27,1.37,2017-04-25 21:00
菜寮,新北市,59,懸浮微粒,普通,6,0.78,24,74,42,33,0.9,305,4,33.88,.88,2017-04-25 21:00
陽明,臺北市,58,臭氧,普通,2.2,0.5,70,30,25,9,,,2,10.04,1.06,2017-04-25 21:00
新竹,新竹市,61,懸浮微粒,普通,6.9,0.95,11,71,30,45,0.7,89,3,48,3.14,2017-04-25 21:00
新店,新北市,58,懸浮微粒,普通,3.7,1.69,3.2,80,49,60,1.1,179,4,74.25,14.17,2017-04-25 21:00
新莊,新北市,66,懸浮微粒,普通,6.5,1.41,2.2,102,48,54,0.6,265,4,71.52,17.68,2017-04-25 21:00
新港,嘉義縣,72,懸浮微粒,普通,7.1,0.66,23,96,52,20,1.2,311,5,21.21,.82,2017-04-25 21:00
新營,臺南市,76,懸浮微粒,普通,4.2,0.5,33,111,60,18,1.5,347,6,18.87,1.09,2017-04-25 21:00
楠梓,高雄市,66,懸浮微粒,普通,2.7,0.55,64,79,34,13,1.2,263,5,14.29,1.72,2017-04-25 21:00
萬里,新北市,41,,良好,6.9,0.46,12,44,28,16,2.4,202,2,20.63,4.74,2017-04-25 21:00
萬華,臺北市,58,懸浮微粒,普通,6.2,1.41,6.8,75,46,51,1,289,4,58.31,6.88,2017-04-25 21:00
嘉義,嘉義市,76,懸浮微粒,普通,12,0.94,17,102,57,38,1.6,311,8,39.57,1.69,2017-04-25 21:00
彰化,彰化縣,66,懸浮微粒,普通,4.3,0.71,14,84,46,32,1.8,325,5,33.41,1.41,2017-04-25 21:00
臺西,雲林縣,60,懸浮微粒,普通,8.7,0.51,40,85,47,17,2.9,28,4,18.07,1.38,2017-04-25 21:00
臺東,臺東縣,27,,良好,1.5,0.27,30,20,4,4.3,0.7,335,1,5.99,1.65,2017-04-25 21:00
臺南,臺南市,60,懸浮微粒,普通,3.1,0.69,45,85,50,18,1.9,321,4,18.44,.9,2017-04-25 21:00
鳳山,高雄市,75,懸浮微粒,普通,12,1.1,31,79,39,40,1.5,259,6,41.68,1.29,2017-04-25 21:00
潮州,屏東縣,74,懸浮微粒,普通,3.7,0.43,58,98,49,14,1,132,7,15.43,1.58,2017-04-25 21:00
線西,彰化縣,66,懸浮微粒,普通,6,0.4,26,84,48,24,1.4,35,4,26.96,2.73,2017-04-25 21:00
橋頭,高雄市,62,懸浮微粒,普通,2.2,0.54,45,71,42,11,1.4,241,4,10.61,-.12,2017-04-25 21:00
頭份,苗栗縣,68,懸浮微粒,普通,2.6,0.74,20,93,44,32,1.3,121,4,33.36,1.24,2017-04-25 21:00
龍潭,桃園市,62,懸浮微粒,普通,4.7,0.92,11,78,54,42,0.9,224,4,47.29,4.82,2017-04-25 21:00
豐原,臺中市,58,懸浮微粒,普通,2,0.47,30,59,30,13,1.5,122,3,14.26,1.09,2017-04-25 21:00
關山,臺東縣,25,,良好,0.8,,30,24,10,4.1,0.6,182,1,6.06,2,2017-04-25 21:00
觀音,桃園市,60,懸浮微粒,普通,5.1,0.43,40,82,31,23,0.6,167,3,23.38,.61,2017-04-25 21:00
