SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,6.1,0.26,64,94,28,8.1,3,18,3,9.37,1.23,2017-04-25 13:00
三重,新北市,58,懸浮微粒,普通,,1.76,,72,18,,,,,,,2017-04-25 13:00
三義,苗栗縣,43,,良好,2.2,0.36,46,55,26,11,2.4,333,2,11.95,1.16,2017-04-25 13:00
土城,新北市,53,臭氧,普通,6.9,0.66,63,42,21,30,1.1,225,2,33.31,3.31,2017-04-25 13:00
士林,臺北市,41,,良好,5.1,0.6,47,41,25,28,2,302,2,31.36,3.24,2017-04-25 13:00
大同,臺北市,54,懸浮微粒,普通,5.4,2.38,,69,35,69,,,3,95.33,25.92,2017-04-25 13:00
大里,臺中市,83,懸浮微粒,普通,3.7,0.5,2.3,103,,19,2.7,274,,20.45,1.23,2017-04-25 13:00
大園,桃園市,49,,良好,6.2,0.42,47,73,29,18,3.4,294,2,19.7,1.77,2017-04-25 13:00
大寮,高雄市,0,,,22,0.95,91,86,42,30,2.2,215,5,31.79,1.89,2017-04-25 13:00
小港,高雄市,76,懸浮微粒,普通,8.9,0.6,,106,49,23,2.8,270,6,24.03,1.45,2017-04-25 13:00
中山,臺北市,54,臭氧,普通,5.2,1.22,65,68,20,50,1.7,301,2,58.19,7.74,2017-04-25 13:00
中壢,桃園市,52,懸浮微粒,普通,4.6,1.12,31,61,33,41,1,81,2,61.8,20.47,2017-04-25 13:00
仁武,高雄市,104,臭氧,不良,4.9,0.65,123,125,86,18,2.8,286,8,19.44,1.17,2017-04-25 13:00
斗六,雲林縣,84,懸浮微粒,普通,4,0.5,89,99,59,,2.4,28,10,,,2017-04-25 13:00
冬山,宜蘭縣,43,,良好,2.6,0.43,52,35,14,12,2.2,356,2,15.75,3.37,2017-04-25 13:00
古亭,臺北市,56,臭氧,普通,6.1,1.01,67,55,40,42,1.2,260,3,46.69,4.52,2017-04-25 13:00
左營,高雄市,111,臭氧,不良,3.8,0.6,129,134,83,23,3.7,294,10,24.12,1.6,2017-04-25 13:00
平鎮,桃園市,48,,良好,4.9,0.59,38,61,31,30,1.9,284,2,35.2,5.27,2017-04-25 13:00
永和,新北市,53,懸浮微粒,普通,5.3,1.95,39,65,36,64,1,232,3,83.88,19.91,2017-04-25 13:00
安南,臺南市,74,臭氧,普通,2.7,0.41,89,69,48,7.4,4.1,312,6,7.83,.47,2017-04-25 13:00
朴子,嘉義縣,76,懸浮微粒,普通,2.6,0.28,63,85,36,3.5,2.8,356,6,4.59,1.13,2017-04-25 13:00
汐止,新北市,49,,良好,2.6,0.73,59,41,29,27,1.4,258,3,31.54,4.15,2017-04-25 13:00
竹山,南投縣,83,臭氧,普通,4.8,0.52,100,80,61,9.9,2.1,299,6,11.58,1.72,2017-04-25 13:00
竹東,新竹縣,34,,良好,1.2,0.47,41,41,23,11,1.4,305,2,13.07,1.9,2017-04-25 13:00
西屯,臺中市,64,懸浮微粒,普通,2.6,0.24,62,77,32,11,2.3,306,4,13.75,2.57,2017-04-25 13:00
沙鹿,臺中市,60,懸浮微粒,普通,2.6,0.29,61,75,33,9.4,3.8,321,4,11.02,1.66,2017-04-25 13:00
宜蘭,宜蘭縣,47,,良好,2.1,0.37,56,36,13,7.2,1.6,128,2,9.05,1.82,2017-04-25 13:00
忠明,臺中市,58,懸浮微粒,普通,2.9,0.38,51,61,43,24,1.8,17,6,28.55,4.84,2017-04-25 13:00
松山,臺北市,51,臭氧,普通,,0.91,61,33,31,41,1.4,233,3,44.42,3.84,2017-04-25 13:00
板橋,新北市,52,懸浮微粒,普通,7.1,0.89,58,61,32,36,1.4,209,3,38.69,2.64,2017-04-25 13:00
林口,新北市,53,懸浮微粒,普通,8.3,0.63,50,89,49,28,1.9,300,3,32.96,4.98,2017-04-25 13:00
林園,高雄市,99,臭氧,普通,7.4,0.43,119,28,10,11,2.4,239,6,11.9,.86,2017-04-25 13:00
