SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,5.6,0.22,62,101,34,7.2,3.4,58,3,8.3,1.12,2017-04-25 14:00
三重,新北市,60,懸浮微粒,普通,5,1.78,,85,22,74,,,,134.07,60.34,2017-04-25 14:00
三義,苗栗縣,47,,良好,1.8,0.32,49,63,27,9.6,2.3,12,2,10.87,1.25,2017-04-25 14:00
土城,新北市,66,臭氧,普通,6,0.83,79,52,29,35,1.5,216,2,37.23,2.53,2017-04-25 14:00
士林,臺北市,42,,良好,5.9,0.63,46,53,22,30,2.6,307,2,32.92,2.48,2017-04-25 14:00
大同,臺北市,56,懸浮微粒,普通,4.3,1.48,,71,38,,,,3,,,2017-04-25 14:00
大里,臺中市,80,懸浮微粒,普通,3.1,0.43,2.6,91,,19,2.1,289,,20.64,1.66,2017-04-25 14:00
大園,桃園市,52,懸浮微粒,普通,7.7,0.33,47,75,27,18,3,302,2,20.33,2.11,2017-04-25 14:00
大寮,高雄市,0,,,14,0.7,100,89,43,26,2.9,274,5,26.97,1.32,2017-04-25 14:00
小港,高雄市,74,懸浮微粒,普通,9,0.55,,92,52,20,3.5,270,6,21.93,1.46,2017-04-25 14:00
中山,臺北市,52,懸浮微粒,普通,5.1,1.24,44,73,26,58,2,311,2,69.76,11.48,2017-04-25 14:00
中壢,桃園市,52,懸浮微粒,普通,4.2,1.24,,69,38,,1,61,3,,,2017-04-25 14:00
仁武,高雄市,95,臭氧,普通,4.1,0.55,114,137,81,17,2.6,297,8,18.1,1.01,2017-04-25 14:00
斗六,雲林縣,80,懸浮微粒,普通,4.3,0.45,,88,71,8.8,2.4,5,10,10.13,1.37,2017-04-25 14:00
冬山,宜蘭縣,44,,良好,1.9,0.31,53,35,21,12,2.2,300,2,14.84,3.32,2017-04-25 14:00
古亭,臺北市,61,臭氧,普通,5.2,0.93,74,60,38,38,1.5,256,3,41.33,2.92,2017-04-25 14:00
左營,高雄市,95,臭氧,普通,2.2,0.48,114,126,77,17,4.2,293,10,18.47,1.31,2017-04-25 14:00
平鎮,桃園市,51,懸浮微粒,普通,4.1,0.43,45,67,35,19,1.6,273,2,22.51,3.22,2017-04-25 14:00
永和,新北市,53,懸浮微粒,普通,4.8,1.72,48,67,36,61,0.9,300,3,73.86,12.76,2017-04-25 14:00
安南,臺南市,72,懸浮微粒,普通,2.8,0.34,80,83,48,7,3.7,312,7,7.67,.66,2017-04-25 14:00
朴子,嘉義縣,74,懸浮微粒,普通,2.3,0.28,65,79,28,3.9,2.3,39,5,4.89,1.01,2017-04-25 14:00
汐止,新北市,60,臭氧,普通,3.1,0.78,72,38,31,31,0.8,263,3,33.64,3.06,2017-04-25 14:00
竹山,南投縣,86,臭氧,普通,4.7,0.51,103,82,56,11,2.5,298,6,11.97,1.34,2017-04-25 14:00
竹東,新竹縣,39,,良好,1.6,0.47,37,58,34,20,2.4,331,2,23.6,3.35,2017-04-25 14:00
西屯,臺中市,64,懸浮微粒,普通,2.4,0.23,66,82,29,10,3,311,4,12.41,2.15,2017-04-25 14:00
沙鹿,臺中市,60,懸浮微粒,普通,2.4,0.29,62,71,36,10,3,2.8,4,11.58,1.48,2017-04-25 14:00
宜蘭,宜蘭縣,46,,良好,1.5,0.35,56,36,12,5.8,1.8,99,2,7.31,1.53,2017-04-25 14:00
忠明,臺中市,59,懸浮微粒,普通,2.7,0.35,61,61,36,17,2.3,320,5,19.12,1.7,2017-04-25 14:00
松山,臺北市,41,,良好,,,,,,,1.9,304,3,,,2017-04-25 14:00
板橋,新北市,57,臭氧,普通,7.4,0.9,68,63,38,42,1.6,282,3,43.5,1.47,2017-04-25 14:00
林口,新北市,57,懸浮微粒,普通,6.9,0.55,55,96,51,23,2.2,273,3,26.38,2.89,2017-04-25 14:00
