SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,4.6,0.62,7.7,30,,13,4.1,37,,19.24,5.83,2017-02-23 08:00
三重,新北市,25,,良好,2.4,1.94,,20,9,27,,,1,90.37,63.85,2017-02-23 08:00
三義,苗栗縣,19,,良好,1.5,0.36,4.9,15,7,18,3.8,34,1,26.62,8.93,2017-02-23 08:00
土城,新北市,12,,良好,4.8,0.7,9.7,8,6,20,1.5,260,1,23.21,3.05,2017-02-23 08:00
士林,臺北市,18,,良好,1.7,0.47,19,19,1,9.4,3.1,112,1,13.37,4.01,2017-02-23 08:00
大同,臺北市,30,,良好,3,1.46,,28,2,28,,,1,96.04,67.54,2017-02-23 08:00
大里,臺中市,47,,良好,2.9,0.58,3.4,45,34,22,1.5,21,3,42.04,19.58,2017-02-23 08:00
大園,桃園市,26,,良好,3.2,0.44,16,21,7,16,7.5,34,1,22.08,6.25,2017-02-23 08:00
大寮,高雄市,54,懸浮微粒,普通,5.9,0.47,4,60,22,20,0.8,288,3,42.79,22.48,2017-02-23 08:00
小港,高雄市,56,懸浮微粒,普通,3.9,0.96,5.3,76,12,28,1.3,69,2,62.71,34.41,2017-02-23 08:00
中山,臺北市,14,,良好,1.5,0.83,7.3,10,6,23,2.5,125,1,38.77,15.71,2017-02-23 08:00
中壢,桃園市,21,,良好,4,1.17,5.9,10,14,27,1.7,91,2,63.58,36.81,2017-02-23 08:00
仁武,高雄市,46,,良好,2.9,0.66,6,45,7,25,1.2,306,1,41.51,16.51,2017-02-23 08:00
斗六,雲林縣,44,,良好,3.1,0.41,4.1,40,22,17,2.8,39,3,30.93,13.8,2017-02-23 08:00
冬山,宜蘭縣,16,,良好,1.6,0.52,12,12,1,14,1.1,53,1,22.09,7.81,2017-02-23 08:00
古亭,臺北市,9,,良好,1,0.63,11,5,11,19,2.7,76,1,28.47,9.17,2017-02-23 08:00
左營,高雄市,48,,良好,4.2,0.87,5.9,45,9,30,1.1,315,1,38.74,9.1,2017-02-23 08:00
平鎮,桃園市,23,,良好,2,0.67,6.2,14,7,24,3,41,1,35.66,11.25,2017-02-23 08:00
