SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,1.2,0.56,22,16,,9.6,5.6,40,2,10.87,1.32,2017-02-23 23:00
三重,新北市,34,,良好,1.9,1.43,,26,6,31,,,1,75.72,45.02,2017-02-23 23:00
三義,苗栗縣,19,,良好,1.6,0.55,21,15,11,11,6.6,41,1,12.63,1.32,2017-02-23 23:00
土城,新北市,24,,良好,0.8,0.57,28,14,6,13,1.3,139,1,13.79,.98,2017-02-23 23:00
士林,臺北市,26,,良好,1.5,0.5,31,19,6,9.5,0.9,0.7,1,11.61,2.14,2017-02-23 23:00
大同,臺北市,28,,良好,2.4,1.43,,32,5,34,,,1,80.16,46.41,2017-02-23 23:00
大里,臺中市,38,,良好,2.4,0.58,16,20,16,17,2.8,54,2,19.46,2.33,2017-02-23 23:00
大園,桃園市,32,,良好,1.4,0.45,36,28,10,10,7.8,37,1,11.76,1.66,2017-02-23 23:00
大寮,高雄市,66,懸浮微粒,普通,4.8,0.72,1.1,64,17,30,2.6,299,3,34.81,4.33,2017-02-23 23:00
小港,高雄市,74,懸浮微粒,普通,3.7,0.85,3.1,76,33,31,2.9,304,3,35.77,4.37,2017-02-23 23:00
中山,臺北市,15,,良好,0.3,0.76,18,7,5,24,2.1,126,1,31.49,7.68,2017-02-23 23:00
中壢,桃園市,20,,良好,1.5,0.73,23,30,9,19,1.9,87,,26.78,7.36,2017-02-23 23:00
仁武,高雄市,72,懸浮微粒,普通,2,0.65,8.7,72,26,26,2.5,312,3,27.52,1.67,2017-02-23 23:00
斗六,雲林縣,49,,良好,2.4,0.56,14,30,21,15,3,28,3,17.46,2.22,2017-02-23 23:00
冬山,宜蘭縣,23,,良好,2,0.56,27,24,6,6.8,2.1,186,1,7.89,1.08,2017-02-23 23:00
古亭,臺北市,21,,良好,0.4,0.61,25,1,8,16,2.6,105,2,18.94,3.02,2017-02-23 23:00
左營,高雄市,74,懸浮微粒,普通,3.6,0.68,4.9,92,27,31,2.9,348,3,32.32,1.75,2017-02-23 23:00
平鎮,桃園市,24,,良好,1,0.51,29,17,15,14,3.8,52,2,15.51,1.67,2017-02-23 23:00
永和,新北市,23,,良好,0.7,0.53,28,12,3,14,2.1,107,1,16.93,3.03,2017-02-23 23:00
