SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,10,0.62,16,49,21,19,5.2,280,2,34.96,16.08,2017-02-23 11:00
三重,新北市,29,,良好,2.4,1.4,,26,4,27,,,1,91.91,64.47,2017-02-23 11:00
三義,苗栗縣,17,,良好,1.4,0.44,11,19,7,11,4.4,48,1,21.31,10.51,2017-02-23 11:00
土城,新北市,13,,良好,2.3,0.6,14,13,12,17,2.2,287,1,21.29,4.6,2017-02-23 11:00
士林,臺北市,19,,良好,1.8,0.53,18,13,6,11,2.5,105,1,16.3,5.74,2017-02-23 11:00
大同,臺北市,29,,良好,2.3,0.83,,26,8,23,,,1,60.81,37.81,2017-02-23 11:00
大里,臺中市,52,懸浮微粒,普通,3.8,0.85,28,71,52,39,2,276,3,51.95,13.07,2017-02-23 11:00
大園,桃園市,26,,良好,,,14,,,,7.9,43,1,,,2017-02-23 11:00
大寮,高雄市,55,懸浮微粒,普通,5.6,0.39,36,75,15,,1.8,173,2,,,2017-02-23 11:00
小港,高雄市,58,懸浮微粒,普通,,,,,,,2.3,297,2,,,2017-02-23 11:00
中山,臺北市,14,,良好,1.2,0.79,9.2,22,9,21,1.9,113,1,40.26,18.89,2017-02-23 11:00
中壢,桃園市,22,,良好,3.5,0.93,7.8,39,18,27,1.5,96,2,55.86,28.87,2017-02-23 11:00
仁武,高雄市,54,懸浮微粒,普通,2.9,0.44,32,88,24,23,2.2,305,1,27.67,4.97,2017-02-23 11:00
斗六,雲林縣,52,懸浮微粒,普通,4.7,0.46,26,75,44,20,1.8,267,3,28.81,8.73,2017-02-23 11:00
冬山,宜蘭縣,14,,良好,1.8,,,11,4,14,2.9,45,1,23.83,9.78,2017-02-23 11:00
古亭,臺北市,11,,良好,1,0.61,13,10,10,18,3.9,74,2,28.34,10.11,2017-02-23 11:00
左營,高雄市,52,懸浮微粒,普通,8.1,0.67,37,86,54,30,4.5,310,2,37.41,7.58,2017-02-23 11:00
