SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,6.4,0.48,27,63,21,14,5.9,84,2,20.89,6.92,2017-02-23 12:00
三重,新北市,28,,良好,2.6,1.49,,21,4,28,,,1,98.43,70.27,2017-02-23 12:00
三義,苗栗縣,18,,良好,1.6,0.45,13,24,14,13,4.4,43,1,20.55,7.31,2017-02-23 12:00
土城,新北市,14,,良好,1.7,0.62,14,16,12,16,2.3,158,1,20.38,4.01,2017-02-23 12:00
士林,臺北市,17,,良好,1.8,0.56,19,10,8,11,3.5,117,1,16.35,5.67,2017-02-23 12:00
大同,臺北市,29,,良好,1.9,0.75,,32,1,20,,,1,45.52,25.24,2017-02-23 12:00
大里,臺中市,54,懸浮微粒,普通,3.4,0.55,25,76,46,29,2.5,294,4,40.23,11.49,2017-02-23 12:00
大園,桃園市,27,,良好,2.7,0.5,,29,13,,9.4,38,1,,,2017-02-23 12:00
大寮,高雄市,58,懸浮微粒,普通,7.7,0.39,29,80,22,,1.6,161,2,,,2017-02-23 12:00
小港,高雄市,0,,,,,,,47,,2.1,292,2,,,2017-02-23 12:00
中山,臺北市,16,,良好,1.1,0.83,9.3,17,11,22,2,102,1,43.99,21.67,2017-02-23 12:00
中壢,桃園市,26,,良好,3.7,1.1,5.5,37,13,28,1.6,95,2,66.37,38.83,2017-02-23 12:00
仁武,高雄市,59,懸浮微粒,普通,4.6,0.57,50,103,55,27,2.6,313,2,31.65,4.42,2017-02-23 12:00
斗六,雲林縣,54,懸浮微粒,普通,4.9,0.5,33,73,57,18,2.5,357,4,24.35,6.13,2017-02-23 12:00
冬山,宜蘭縣,16,,良好,1.8,0.51,5.5,21,13,13,3.7,38,1,19.87,7.14,2017-02-23 12:00
古亭,臺北市,12,,良好,0.9,0.6,15,4,10,17,3.3,80,2,25.76,8.66,2017-02-23 12:00
左營,高雄市,56,懸浮微粒,普通,5.2,0.37,48,95,67,14,5.1,307,3,16.87,3.02,2017-02-23 12:00
平鎮,桃園市,26,,良好,1.5,0.55,13,27,9,,3.7,47,1,,,2017-02-23 12:00
永和,新北市,17,,良好,1.1,0.68,13,24,10,17,4.3,86,1,27.89,10.55,2017-02-23 12:00
安南,臺南市,66,懸浮微粒,普通,2.7,0.34,39,78,28,8.9,3.3,310,4,11.9,2.99,2017-02-23 12:00
朴子,嘉義縣,54,懸浮微粒,普通,4.7,0.4,38,39,20,10,3.1,73,3,14.93,4.81,2017-02-23 12:00
汐止,新北市,12,,良好,0.5,0.52,15,11,13,14,3.1,49,2,18.46,4.66,2017-02-23 12:00
竹山,南投縣,54,懸浮微粒,普通,3.4,0.43,38,79,56,19,2.2,291,5,22.64,3.16,2017-02-23 12:00
竹東,新竹縣,22,,良好,2.6,0.52,11,21,14,17,3,56,2,21.56,5.01,2017-02-23 12:00
西屯,臺中市,49,,良好,1.1,0.42,22,52,29,18,3.5,325,3,29.26,10.94,2017-02-23 12:00
沙鹿,臺中市,38,,良好,,,,,,,5.7,329,2,,,2017-02-23 12:00
宜蘭,宜蘭縣,20,,良好,,,19,22,9,,2.8,61,1,,,2017-02-23 12:00
忠明,臺中市,43,,良好,1,0.52,20,47,20,20,3.7,34,2,32.29,11.96,2017-02-23 12:00
松山,臺北市,19,,良好,0.7,0.56,15,25,8,16,3.9,57,1,24.11,8.06,2017-02-23 12:00
板橋,新北市,23,,良好,1.5,0.62,14,23,7,17,3.9,74,1,26.63,9.32,2017-02-23 12:00
林口,新北市,31,,良好,1,0.48,14,37,18,15,3.2,51,2,24.53,9.42,2017-02-23 12:00
林園,高雄市,48,,良好,6.8,0.37,48,63,15,18,3.2,282,2,21.4,3.38,2017-02-23 12:00
花蓮,花蓮縣,23,,良好,1.4,0.47,28,23,5,6.7,4.9,53,1,9.06,2.41,2017-02-23 12:00
金門,金門縣,30,,良好,,0.46,18,30,15,10,4.2,77,2,14.12,3.97,2017-02-23 12:00
前金,高雄市,61,懸浮微粒,普通,4.3,0.47,50,118,50,15,3.9,308,3,17.76,2.52,2017-02-23 12:00
前鎮,高雄市,52,懸浮微粒,普通,3.8,0.57,46,80,48,22,1.7,300,2,25.09,3.56,2017-02-23 12:00
南投,南投縣,62,懸浮微粒,普通,2.6,0.58,32,97,54,24,1.8,299,4,30.36,6.2,2017-02-23 12:00
屏東,屏東縣,50,,良好,2.1,0.29,38,53,5,8.8,1.6,234,2,10.59,1.78,2017-02-23 12:00
恆春,屏東縣,30,,良好,3.2,0.32,36,19,8,2.2,9.1,33,1,3.87,1.68,2017-02-23 12:00
美濃,高雄市,36,,良好,1.4,0.27,43,41,23,6.8,1.6,290,2,8.68,1.92,2017-02-23 12:00
苗栗,苗栗縣,38,,良好,3.2,0.63,11,49,12,19,3.1,54,2,28.88,9.76,2017-02-23 12:00
埔里,南投縣,44,,良好,1,0.2,34,31,17,5.7,2,303,3,8.39,2.66,2017-02-23 12:00
桃園,桃園市,11,,良好,1.5,0.64,14,8,5,18,1.5,75,1,23.96,5.67,2017-02-23 12:00
馬公,澎湖縣,30,,良好,0,0.43,27,39,8,5.8,5.2,77,2,7.67,1.92,2017-02-23 12:00
馬祖,連江縣,25,,良好,1.6,0.43,20,25,11,8.7,4.6,50,1,10.35,1.69,2017-02-23 12:00
基隆,基隆市,16,,良好,1.4,0.48,20,12,9,10,1.6,87,1,12.27,1.98,2017-02-23 12:00
崙背,雲林縣,45,,良好,2.4,0.4,33,33,28,12,4.6,278,3,16.64,4.74,2017-02-23 12:00
淡水,新北市,16,,良好,0.6,0.47,19,19,6,7.6,,,1,10.23,2.65,2017-02-23 12:00
麥寮,雲林縣,55,懸浮微粒,普通,2.1,0.42,34,82,26,7.6,5.9,101,3,11.08,3.45,2017-02-23 12:00
善化,臺南市,58,懸浮微粒,普通,3.3,0.48,30,68,42,9.5,4.2,331,5,14.21,4.71,2017-02-23 12:00
復興,高雄市,52,懸浮微粒,普通,4.6,0.8,,85,52,22,1.3,300,3,24.46,2.94,2017-02-23 12:00
湖口,新竹縣,25,,良好,0.8,0.49,20,22,16,11,7.6,43,2,13.4,2.29,2017-02-23 12:00
菜寮,新北市,14,,良好,1.2,0.62,17,11,3,14,2.9,79,1,18.87,4.8,2017-02-23 12:00
陽明,臺北市,0,,,0.9,0.42,25,1,1,5.3,,,1,7.67,2.4,2017-02-23 12:00
新竹,新竹市,33,,良好,2.5,0.58,11,46,17,20,4.2,54,2,26.89,7.06,2017-02-23 12:00
新店,新北市,15,,良好,5.4,0.6,12,18,11,20,2.7,102,1,27.15,6.94,2017-02-23 12:00
新莊,新北市,17,,良好,1.5,0.6,15,17,1,17,5.1,75,1,23.52,6.56,2017-02-23 12:00
新港,嘉義縣,56,懸浮微粒,普通,,,,,,,3.5,313,3,,,2017-02-23 12:00
新營,臺南市,68,懸浮微粒,普通,4.6,0.44,27,77,38,12,2.9,330,6,18.26,5.81,2017-02-23 12:00
楠梓,高雄市,0,,,5.2,0.6,,,,24,2.5,304,,26.67,3,2017-02-23 12:00
萬里,新北市,43,,良好,1.3,0.48,24,48,16,8,6.7,30,2,11.56,3.53,2017-02-23 12:00
萬華,臺北市,15,,良好,,,12,18,7,,4.7,104,1,,,2017-02-23 12:00
嘉義,嘉義市,60,懸浮微粒,普通,4.2,0.6,25,83,44,16,2.9,305,4,21.45,5.41,2017-02-23 12:00
彰化,彰化縣,48,,良好,2.4,0.56,19,55,26,19,4.6,341,2,29.12,10.25,2017-02-23 12:00
臺西,雲林縣,0,,,2.1,0.38,36,,22,7.7,8.5,28,3,11.05,3.35,2017-02-23 12:00
臺東,臺東縣,19,,良好,1,0.54,19,20,3,8.2,4.1,71,1,12.87,4.71,2017-02-23 12:00
臺南,臺南市,52,懸浮微粒,普通,2.8,0.46,41,53,45,11,3.7,317,4,13.62,2.37,2017-02-23 12:00
鳳山,高雄市,60,懸浮微粒,普通,3.9,0.79,41,108,33,33,2.5,289,2,40.93,8.38,2017-02-23 12:00
潮州,屏東縣,45,,良好,5,0.22,51,62,27,9.1,2.9,262,2,11.88,2.79,2017-02-23 12:00
線西,彰化縣,50,,良好,6.2,0.7,24,63,30,16,5.9,44,3,24.49,8.44,2017-02-23 12:00
橋頭,高雄市,54,懸浮微粒,普通,5.2,0.47,42,72,44,20,2.9,281,3,24.03,4.1,2017-02-23 12:00
頭份,苗栗縣,29,,良好,1.5,0.59,12,31,19,21,2.6,79,2,28.52,7.75,2017-02-23 12:00
龍潭,桃園市,31,,良好,3.4,0.6,15,37,12,16,4.9,56,2,22.21,6,2017-02-23 12:00
豐原,臺中市,35,,良好,3.5,0.46,14,35,11,15,3.1,316,2,29.63,14.74,2017-02-23 12:00
關山,臺東縣,17,,良好,1.3,,20,10,3,5.9,3.2,96,1,8.64,2.72,2017-02-23 12:00
觀音,桃園市,28,,良好,1.6,0.48,18,21,18,11,7.7,51,2,13.69,2.37,2017-02-23 12:00
