SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,5.3,0.61,14,33,17,16,3.1,61,,28.74,13.04,2017-02-23 10:00
三重,新北市,29,,良好,2.4,1.48,,31,3,27,,,1,87.39,60.73,2017-02-23 10:00
三義,苗栗縣,17,,良好,1.4,0.45,8.9,13,2,12,3.6,44,1,22.52,10.61,2017-02-23 10:00
土城,新北市,13,,良好,2.5,0.61,13,12,5,18,1.9,238,1,23.05,5.3,2017-02-23 10:00
士林,臺北市,18,,良好,1.7,0.51,18,19,2,10,2.5,105,1,15.56,5.22,2017-02-23 10:00
大同,臺北市,30,,良好,2.7,0.96,,31,3,27,,,1,78.92,52.32,2017-02-23 10:00
大里,臺中市,49,,良好,4.2,1.01,14,60,,38,1.6,253,3,62.9,24.61,2017-02-23 10:00
大園,桃園市,26,,良好,2.9,0.45,16,26,7,19,6.8,47,1,28.04,9.2,2017-02-23 10:00
大寮,高雄市,52,懸浮微粒,普通,4.5,0.37,25,44,10,19,1.4,351,2,24.76,5.76,2017-02-23 10:00
小港,高雄市,58,懸浮微粒,普通,5.5,0.43,30,57,19,18,2,313,2,21.65,3.72,2017-02-23 10:00
中山,臺北市,13,,良好,1.3,0.88,7.4,16,7,24,2.9,117,1,48.25,24.54,2017-02-23 10:00
中壢,桃園市,18,,良好,3.6,1.04,7,29,16,29,1.4,245,2,61.11,32.6,2017-02-23 10:00
仁武,高雄市,51,懸浮微粒,普通,2.4,0.42,20,65,15,19,1.7,310,1,25.64,6.38,2017-02-23 10:00
斗六,雲林縣,48,,良好,4,0.42,16,56,30,18,2,354,3,30.45,12.55,2017-02-23 10:00
冬山,宜蘭縣,15,,良好,,,13,,,,1.3,58,1,,,2017-02-23 10:00
古亭,臺北市,9,,良好,0.9,0.67,11,8,12,20,3.4,77,2,31.94,11.94,2017-02-23 10:00
左營,高雄市,49,,良好,5.7,0.61,27,60,29,24,3.3,277,1,31.88,7.54,2017-02-23 10:00
平鎮,桃園市,23,,良好,2.4,0.57,7.9,26,5,24,2.9,47,1,34.58,10.62,2017-02-23 10:00
永和,新北市,12,,良好,1.4,0.84,,20,9,20,3.5,91,1,37.56,17.67,2017-02-23 10:00
安南,臺南市,64,懸浮微粒,普通,5.7,0.48,14,90,43,17,3.5,321,5,28.82,11.89,2017-02-23 10:00
朴子,嘉義縣,60,懸浮微粒,普通,4.9,0.4,20,52,17,11,3.3,324,3,16.8,6,2017-02-23 10:00
汐止,新北市,11,,良好,0.7,0.48,13,11,13,15,2.6,51,1,19.01,4.23,2017-02-23 10:00
竹山,南投縣,50,,良好,2.6,0.47,13,63,50,18,1.3,29,4,29.53,11.21,2017-02-23 10:00
竹東,新竹縣,20,,良好,2.7,0.51,12,21,16,17,1.4,55,1,23.66,6.62,2017-02-23 10:00
西屯,臺中市,49,,良好,2,0.38,13,50,27,19,2.6,21,3,37.09,18.01,2017-02-23 10:00
沙鹿,臺中市,38,,良好,1.4,0.51,11,37,19,16,3.7,323,2,30.28,14.77,2017-02-23 10:00
宜蘭,宜蘭縣,17,,良好,0.9,0.59,18,22,8,9.7,2.7,81,1,13.17,3.43,2017-02-23 10:00
忠明,臺中市,39,,良好,2.6,0.66,9.8,53,26,24,1.6,301,3,51.34,26.92,2017-02-23 10:00
松山,臺北市,15,,良好,0.8,0.59,11,23,4,20,2.7,68,1,32.32,12.32,2017-02-23 10:00
板橋,新北市,23,,良好,1.8,0.63,11,22,5,21,3.1,83,1,31.99,11.36,2017-02-23 10:00
林口,新北市,26,,良好,1.1,0.46,11,32,15,18,2.4,49,2,28.57,11.04,2017-02-23 10:00
林園,高雄市,45,,良好,8,0.19,22,40,13,13,2.1,221,2,17.52,4.81,2017-02-23 10:00
花蓮,花蓮縣,20,,良好,1.5,0.45,19,17,1,8.5,4.3,54,1,11.52,3.06,2017-02-23 10:00
金門,金門縣,28,,良好,,,15,22,12,,3.6,82,2,,,2017-02-23 10:00
