SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2.6,0.46,25,18,14,8.7,4.8,39,2,9.96,1.28,2017-02-24 04:00
三重,新北市,35,,良好,1.7,0.56,,30,2,18,,,1,31.65,13.47,2017-02-24 04:00
三義,苗栗縣,21,,良好,1.9,0.41,25,16,7,7.7,5.8,40,1,8.98,1.26,2017-02-24 04:00
土城,新北市,30,,良好,0.6,0.43,36,13,11,5.7,1.3,110,1,6.57,.84,2017-02-24 04:00
士林,臺北市,28,,良好,0.9,0.43,33,19,7,6.2,2.9,116,1,6.23,.07,2017-02-24 04:00
大同,臺北市,27,,良好,1.6,0.45,,23,7,7.6,,,1,9.85,2.22,2017-02-24 04:00
大里,臺中市,20,,良好,1.9,0.45,19,8,9,11,2,305,2,12.19,1.5,2017-02-24 04:00
大園,桃園市,41,,良好,2.2,0.34,49,39,15,3.6,8.2,30,2,4.48,.9,2017-02-24 04:00
大寮,高雄市,68,懸浮微粒,普通,3.7,0.62,1.2,54,38,23,2,310,4,26.75,3.34,2017-02-24 04:00
小港,高雄市,66,懸浮微粒,普通,4.5,0.63,3,84,36,27,1.6,18,3,33.1,6.57,2017-02-24 04:00
中山,臺北市,28,,良好,0.6,0.42,33,9,,11,1.8,112,,17.88,6.94,2017-02-24 04:00
中壢,桃園市,32,,良好,2,0.44,38,29,13,8,1.7,106,2,7.94,-.04,2017-02-24 04:00
仁武,高雄市,56,懸浮微粒,普通,2.9,0.61,5.9,46,46,23,2.7,325,4,23.9,1.06,2017-02-24 04:00
斗六,雲林縣,40,,良好,1.7,0.54,13,28,18,14,1.7,35,2,17.52,3.04,2017-02-24 04:00
冬山,宜蘭縣,22,,良好,1.2,0.46,27,13,1,4.3,0.5,204,1,5.09,.76,2017-02-24 04:00
古亭,臺北市,31,,良好,1.2,0.4,38,11,15,6.3,2.2,87,2,6.98,.71,2017-02-24 04:00
左營,高雄市,62,懸浮微粒,普通,2.7,0.64,7.5,58,34,21,2.5,14,3,21.5,.66,2017-02-24 04:00
平鎮,桃園市,32,,良好,1.4,0.4,38,30,7,8.2,4.3,45,2,10.4,2.17,2017-02-24 04:00
永和,新北市,32,,良好,1.3,0.32,38,8,8,5.1,2,89,1,6.64,1.58,2017-02-24 04:00
安南,臺南市,56,懸浮微粒,普通,1.4,0.61,9.7,32,11,15,1.8,2.9,2,16.7,1.7,2017-02-24 04:00
