SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2.6,0.51,24,12,12,7.7,4.6,39,,9.01,1.27,2017-02-24 02:00
三重,新北市,32,,良好,1.6,0.68,,35,2,18,,,1,32.01,13.86,2017-02-24 02:00
三義,苗栗縣,21,,良好,2.2,0.43,26,11,5,7.5,5.5,38,1,8.3,.82,2017-02-24 02:00
土城,新北市,25,,良好,0.9,0.49,30,17,15,9.2,1.3,298,1,9.89,.71,2017-02-24 02:00
士林,臺北市,26,,良好,1,0.45,32,13,11,5.9,0.7,327,1,8.3,2.43,2017-02-24 02:00
大同,臺北市,29,,良好,1.7,0.58,,25,10,11,,,1,14.66,3.84,2017-02-24 02:00
大里,臺中市,27,,良好,2,0.53,17,17,14,12,2.9,327,2,13.95,1.79,2017-02-24 02:00
大園,桃園市,33,,良好,2.4,0.44,38,35,19,8.1,7.1,40,2,9.45,1.37,2017-02-24 02:00
大寮,高雄市,69,懸浮微粒,普通,5.1,0.59,3.3,175,72,22,0.7,42,3,25.7,3.77,2017-02-24 02:00
小港,高雄市,66,懸浮微粒,普通,3.1,0.61,4.1,68,36,25,1.1,321,3,26.41,1.21,2017-02-24 02:00
中山,臺北市,23,,良好,0.8,0.52,28,17,,11,1.3,109,1,13.44,2.08,2017-02-24 02:00
中壢,桃園市,31,,良好,2,0.54,26,34,16,13,1.8,104,1,14.96,1.48,2017-02-24 02:00
仁武,高雄市,60,懸浮微粒,普通,3.3,0.62,5.8,52,41,25,2.1,316,3,28.6,3.19,2017-02-24 02:00
斗六,雲林縣,42,,良好,1.7,0.55,15,40,24,12,2.7,22,3,13.64,1.77,2017-02-24 02:00
冬山,宜蘭縣,22,,良好,1.6,0.5,27,16,3,4.7,1.2,288,1,5.85,1.12,2017-02-24 02:00
古亭,臺北市,27,,良好,1.2,0.46,32,11,12,8,1.8,97,2,9.02,.98,2017-02-24 02:00
