SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2.7,0.45,25,13,11,8.6,3.8,45,2,9.71,1.09,2017-02-24 06:00
三重,新北市,32,,良好,1.7,0.55,,31,3,21,,,1,37.69,16.66,2017-02-24 06:00
三義,苗栗縣,20,,良好,1.8,0.41,24,10,11,7.6,4.2,41,1,8.78,1.21,2017-02-24 06:00
土城,新北市,34,,良好,0.6,0.27,41,12,6,5.7,1.3,161,1,6.34,.6,2017-02-24 06:00
士林,臺北市,35,,良好,1.1,0.21,42,21,14,4.3,1.8,129,1,4.27,-.06,2017-02-24 06:00
大同,臺北市,27,,良好,1.7,0.5,,27,3,17,,,1,25.7,8.39,2017-02-24 06:00
大里,臺中市,15,,良好,2,0.46,18,2,5,12,2.2,299,1,13.26,1.22,2017-02-24 06:00
大園,桃園市,37,,良好,2.6,0.2,45,32,14,8.5,8,45,2,10.19,1.74,2017-02-24 06:00
大寮,高雄市,59,懸浮微粒,普通,2.2,0.65,0.8,50,29,22,1.6,314,3,26.27,4.07,2017-02-24 06:00
小港,高雄市,64,懸浮微粒,普通,7,0.69,2.7,64,37,27,1,75,4,48.05,20.88,2017-02-24 06:00
中山,臺北市,32,,良好,0.3,0.28,39,12,8,7.3,2.3,126,,9.27,1.99,2017-02-24 06:00
中壢,桃園市,29,,良好,2.1,0.32,35,36,9,14,1.4,68,2,15.16,1.57,2017-02-24 06:00
仁武,高雄市,56,懸浮微粒,普通,3,0.63,3.1,62,30,24,0.4,334,4,33.08,8.75,2017-02-24 06:00
斗六,雲林縣,31,,良好,2.8,0.48,13,18,9,11,2,337,2,14.27,3.04,2017-02-24 06:00
冬山,宜蘭縣,22,,良好,1.3,0.42,27,11,3,3.8,1.4,227,1,4.5,.69,2017-02-24 06:00
古亭,臺北市,34,,良好,1.2,0.23,41,5,9,6.5,2.9,99,2,7.34,.87,2017-02-24 06:00
左營,高雄市,62,懸浮微粒,普通,2.8,0.62,5,61,37,20,1.3,39,3,20.17,.67,2017-02-24 06:00
平鎮,桃園市,31,,良好,1.5,0.26,37,25,10,11,3,44,1,12.92,2.24,2017-02-24 06:00
永和,新北市,33,,良好,1.4,0.3,40,13,6,7.5,2.6,98,1,9.83,2.35,2017-02-24 06:00
安南,臺南市,49,,良好,1.7,0.64,5.4,39,16,18,2.7,313,2,19.43,1.74,2017-02-24 06:00
朴子,嘉義縣,46,,良好,1.9,0.44,23,35,11,8.9,2.6,339,2,10.07,1.13,2017-02-24 06:00
汐止,新北市,32,,良好,1.6,0.22,39,11,14,7.3,1.8,75,2,8.2,.9,2017-02-24 06:00
竹山,南投縣,36,,良好,2.4,0.55,8.7,26,21,15,1.3,327,3,15.43,.34,2017-02-24 06:00
