"lineid","car","time","location","longitude","latitude","cityid","cityname"
"241031","653-BX","2017/08/17 09:19:09","新北市五股區水碓三路63號","121.430393333333","25.0715366666667","6500200","三重區"
"232007","290-BY","2017/08/17 08:48:09","新北市坪林區北宜路八段558號","121.718185","24.9093116666667","6502000","坪林區"
"244006","080-UY","2017/08/17 09:19:06","新北市林口區湖北里10鄰18號","121.387728333333","25.0979116666667","6501700","林口區"
"244018","403-UM","2017/08/17 09:19:06","新北市林口區麗園路121號","121.37152","25.06749","6501700","林口區"
"244008","410-SL","2017/08/17 09:19:14","新北市林口區竹林路564號","121.386751666667","25.083735","6501700","林口區"
"253003","140-BX","2017/08/17 09:19:18","新北市石門區尖子鹿53-2號","121.580891666667","25.2711183333333","6502200","石門區"
"244022","657-BX","2017/08/17 09:19:11","新北市林口區仁愛路二段82號","121.384073333333","25.0752283333333","6501700","林口區"
"244012","658-BX","2017/08/17 09:19:11","新北市林口區中正路514巷6弄1號","121.382241666667","25.0781383333333","6501700","林口區"
"244010","701-TV","2017/08/17 09:19:09","新北市林口區中正路327號","121.38849","25.07767","6501700","林口區"
"244024","837-TS","2017/08/17 09:19:17","新北市林口區忠孝一路182號","121.358926666667","25.0743366666667","6501700","林口區"
"222006","289-BY","2017/08/17 09:19:19","新北市深坑區土庫尖路36號","121.63975","25.0146666666667","6501800","深坑區"
"231069","189-VK","2017/08/17 09:19:07","新北市新店區新潭路三段215巷25號","121.50816","24.904025","6500600","新店區"
"231008","192-VK","2017/08/17 09:19:23","新北市新店區廣興路60巷20號","121.540788333333","24.91536","6500600","新店區"
"235001","255-BX","2017/08/17 09:19:21","新北市中和區員山路36巷20號","121.486201666667","24.9903816666667","6500300","中和區"
"226002","8452-VL","2017/08/17 09:19:07","新北市平溪區嶺腳里田子13-6號","121.747213333333","25.0279716666667","6502400","平溪區"
"223008","406-TH","2017/08/17 09:19:06","新北市石碇區光明路13號","121.679953333333","25.0335883333333","6501900","石碇區"
"223001","437-BY","2017/08/17 09:19:12","新北市石碇區北宜路四段3號","121.611403333333","24.9576233333333","6501900","石碇區"
"223004","660-BX","2017/08/17 09:19:21","新北市石碇區碇坪路二段65號","121.685538333333","24.96652","6501900","石碇區"
"223007","661-BX","2017/08/17 09:19:22","新北市石碇區碇南路二段鹿窟巷2號","121.673836666667","25.0306666666667","6501900","石碇區"
"223005","677-TV","2017/08/17 09:19:07","新北市石碇區碇坪路二段65號","121.685391666667","24.9659716666667","6501900","石碇區"
"253001","6251-TK","2017/08/17 09:19:15","新北市石門區八甲71-3號","121.530331666667","25.2692633333333","6502200","石門區"
"253002","637-UY","2017/08/17 09:19:11","新北市石門區大溪墘3-1號","121.551721666667","25.2807616666667","6502200","石門區"
"253004","8270-PC","2017/08/17 09:17:41","新北市石門區小坑38號","121.596256666667","25.2637783333333","6502200","石門區"
