SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,4.2,0.22,12,16,10,10,0.6,272,1,10.72,.37,2017-07-04 21:00
三重,新北市,46,,良好,2.2,1.83,,31,12,42,,,2,86.82,45.32,2017-07-04 21:00
三義,苗栗縣,17,,良好,-0.5,,20,6,1,13,1.2,30,1,13.28,.65,2017-07-04 21:00
土城,新北市,33,,良好,2.6,0.72,7.3,38,13,29,1.2,165,2,41.39,12.15,2017-07-04 21:00
士林,臺北市,26,,良好,1.7,0.85,6.9,21,16,38,1.2,102,2,41.78,3.63,2017-07-04 21:00
大同,臺北市,48,,良好,5,3.25,,48,1,41,,,1,159.85,118.81,2017-07-04 21:00
大里,臺中市,23,,良好,1.4,0.36,15,20,9,14,1.5,205,2,14.75,.94,2017-07-04 21:00
大園,桃園市,27,,良好,1.9,0.22,17,23,12,12,0.7,137,2,13.16,1.24,2017-07-04 21:00
大寮,高雄市,31,,良好,2.9,0.39,1.3,40,12,17,1.3,70,1,22.7,5.76,2017-07-04 21:00
小港,高雄市,49,,良好,2.8,0.35,5.1,25,6,16,1.3,53,1,18.93,2.98,2017-07-04 21:00
中山,臺北市,31,,良好,1.2,0.84,5.7,14,,34,2.1,156,,40.35,5.89,2017-07-04 21:00
中壢,桃園市,30,,良好,0.4,1.32,4.3,32,10,24,1.1,195,2,60.53,36.32,2017-07-04 21:00
仁武,高雄市,37,,良好,3.6,0.27,13,42,6,13,1,89,1,13.57,1.07,2017-07-04 21:00
斗六,雲林縣,20,,良好,2.2,0.16,9.4,7,3,7.8,0.8,77,1,9.82,2,2017-07-04 21:00
冬山,宜蘭縣,33,,良好,2.7,0.31,8.8,39,1,13,0.9,345,1,17.51,4.42,2017-07-04 21:00
古亭,臺北市,19,,良好,1.5,0.6,13,13,6,22,1.8,191,2,29.51,7.97,2017-07-04 21:00
左營,高雄市,35,,良好,3.7,0.41,4.7,21,10,19,1,1,1,21.84,3.1,2017-07-04 21:00
平鎮,桃園市,24,,良好,3,0.35,14,25,9,17,1.3,168,1,18.29,1.73,2017-07-04 21:00
永和,新北市,20,,良好,0.8,0.91,12,21,17,23,1.4,133,2,31.37,8.66,2017-07-04 21:00
安南,臺南市,26,,良好,0.6,0.43,0.9,27,6,20,1,38,1,28.87,9.05,2017-07-04 21:00
朴子,嘉義縣,26,,良好,1.7,0.2,12,34,10,13,1.4,107,1,14.24,1.25,2017-07-04 21:00
汐止,新北市,20,,良好,1.2,0.77,5.4,26,20,30,0.7,209,2,45.18,15.18,2017-07-04 21:00
竹山,南投縣,17,,良好,1.4,0.23,8.2,15,3,8,0.9,180,1,9.28,1.29,2017-07-04 21:00
竹東,新竹縣,15,,良好,0.3,0.17,8.4,12,3,6.4,1.4,114,1,7.42,1,2017-07-04 21:00
西屯,臺中市,25,,良好,2.4,0.41,11,10,1,22,1.5,183,1,22.87,1.08,2017-07-04 21:00
