SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,2.7,0.24,4.6,30,8,9.2,1.5,78,1,9.83,.6,2017-07-05 01:00
三重,新北市,41,,良好,1.4,0.9,,32,4,23,,,1,49.02,25.74,2017-07-05 01:00
三義,苗栗縣,17,,良好,-0.5,,12,22,4,6.3,1.2,77,1,6.53,.19,2017-07-05 01:00
土城,新北市,35,,良好,1.9,0.48,2.9,35,9,19,1.2,161,1,25.82,7.26,2017-07-05 01:00
士林,臺北市,28,,良好,1.6,0.61,5.6,29,16,21,0.9,170,2,23.72,2.34,2017-07-05 01:00
大同,臺北市,46,,良好,3.1,1.84,,39,5,23,,,1,64.82,41.58,2017-07-05 01:00
大里,臺中市,16,,良好,1.1,0.28,8.4,13,11,10,1.3,210,,11.25,.83,2017-07-05 01:00
大園,桃園市,29,,良好,3.7,0.64,7,38,21,26,1.3,208,2,29.66,3.71,2017-07-05 01:00
大寮,高雄市,47,,良好,2.2,0.28,1.5,28,7,11,1.5,65,1,13.41,1.97,2017-07-05 01:00
小港,高雄市,37,,良好,3.6,0.27,5,15,14,11,1.6,45,1,13.84,2.54,2017-07-05 01:00
中山,臺北市,24,,良好,1.2,0.86,1.4,15,6,28,0.9,189,1,42.37,14.44,2017-07-05 01:00
中壢,桃園市,31,,良好,4.3,0.57,6,35,7,18,1.4,173,1,23.92,5.54,2017-07-05 01:00
仁武,高雄市,32,,良好,10,0.23,8.3,40,7,9.5,1.6,54,1,10.64,1.17,2017-07-05 01:00
斗六,雲林縣,20,,良好,3,0.19,3.7,34,3,8.9,0.9,30,1,11.06,2.19,2017-07-05 01:00
冬山,宜蘭縣,36,,良好,3.2,0.33,1.8,37,13,9.2,1.4,289,2,13.74,4.58,2017-07-05 01:00
古亭,臺北市,17,,良好,1.3,0.36,10,18,10,14,1.5,164,1,16.41,2.5,2017-07-05 01:00
左營,高雄市,36,,良好,4.2,0.43,0.2,34,11,23,1.1,15,1,32.1,8.64,2017-07-05 01:00
平鎮,桃園市,27,,良好,1.7,0.33,11,28,1,12,1.6,166,1,13.05,.85,2017-07-05 01:00
永和,新北市,22,,良好,1.3,0.4,12,17,5,10,1.4,184,2,14.59,4.38,2017-07-05 01:00
安南,臺南市,36,,良好,2.2,0.33,1.4,35,6,16,1.9,89,1,21.27,5.29,2017-07-05 01:00
朴子,嘉義縣,24,,良好,1.4,0.17,8.2,28,1,7.8,1,136,1,9.18,1.42,2017-07-05 01:00
汐止,新北市,27,,良好,1.5,0.55,3,34,20,20,1.1,182,2,28.07,8.12,2017-07-05 01:00
竹山,南投縣,15,,良好,1.5,0.14,5.2,16,4,3.8,0.8,153,1,4.69,.91,2017-07-05 01:00
竹東,新竹縣,16,,良好,0,0.1,8.3,19,6,3.2,1.8,138,1,3.83,.63,2017-07-05 01:00
西屯,臺中市,23,,良好,2.1,0.52,1.6,24,3,25,0.7,102,1,38.99,14.41,2017-07-05 01:00
沙鹿,臺中市,16,,良好,1.6,0.3,9.3,14,8,16,0.9,209,2,17.22,1.12,2017-07-05 01:00
宜蘭,宜蘭縣,24,,良好,2.7,0.14,12,22,5,3.6,0.5,277,1,4.72,1.15,2017-07-05 01:00
忠明,臺中市,14,,良好,0.9,0.73,1.4,7,11,28,0.4,57,1,37.17,9.25,2017-07-05 01:00
松山,臺北市,19,,良好,1.7,0.73,2.1,16,13,30,1,201,1,42.84,12.67,2017-07-05 01:00
板橋,新北市,29,,良好,,0.36,9.4,,5,,0.6,333,1,,,2017-07-05 01:00
林口,新北市,26,,良好,2,0.23,29,23,8,8.3,1.2,111,1,9.97,1.71,2017-07-05 01:00
林園,高雄市,22,,良好,1.4,0.27,2.3,16,9,10,2.3,41,1,11.89,1.59,2017-07-05 01:00
花蓮,花蓮縣,16,,良好,1.3,0.07,7.4,17,5,2,3.5,211,1,2.14,.1,2017-07-05 01:00
金門,金門縣,10,,良好,2.8,0.08,13,5,5,7.8,0.4,217,1,8.53,.69,2017-07-05 01:00
前金,高雄市,25,,良好,3.3,0.59,1.9,23,11,18,1.2,20,,26.62,8.42,2017-07-05 01:00
前鎮,高雄市,27,,良好,6.7,0.47,0.2,17,5,17,1.1,27,1,24.62,7.41,2017-07-05 01:00
南投,南投縣,20,,良好,1.6,0.16,4.8,26,7,6,1.4,151,1,6.92,.94,2017-07-05 01:00
屏東,屏東縣,21,,良好,1.6,0.23,4.9,21,3,8.8,1.3,331,1,10.48,1.66,2017-07-05 01:00
恆春,屏東縣,17,,良好,1.6,0.04,15,18,10,0.9,4.9,34,1,1.92,1.05,2017-07-05 01:00
美濃,高雄市,13,,良好,0.6,0.09,3.8,15,7,1.7,0.8,59,1,2.79,1.07,2017-07-05 01:00
苗栗,苗栗縣,22,,良好,1.1,0.13,12,27,4,4.7,0.9,182,1,5.56,.83,2017-07-05 01:00
埔里,南投縣,15,,良好,2.3,0.15,7.4,15,6,4.8,0.7,131,1,5.68,.92,2017-07-05 01:00
桃園,桃園市,30,,良好,6.4,0.51,6.5,37,15,23,0.5,128,1,26.67,3.48,2017-07-05 01:00
馬公,澎湖縣,11,,良好,0.9,0.14,14,10,5,6.4,0.8,233,1,6.65,.23,2017-07-05 01:00
馬祖,連江縣,23,,良好,2.9,0.06,17,25,1,5.5,3.3,212,1,5.96,.5,2017-07-05 01:00
基隆,基隆市,19,,良好,1.8,0.39,4.1,17,11,16,1,234,1,17.85,2.28,2017-07-05 01:00
崙背,雲林縣,0,,,1.6,0.22,6.1,24,11,9.6,2,42,1,9.86,.28,2017-07-05 01:00
淡水,新北市,33,,良好,2.1,0.77,2.3,36,5,25,,,1,31.46,6.6,2017-07-05 01:00
麥寮,雲林縣,29,,良好,1.5,0.2,4.6,33,14,8,1.2,45,2,9.65,1.67,2017-07-05 01:00
善化,臺南市,19,,良好,1.5,0.16,3.4,19,10,6.8,1.2,110,1,7.59,.76,2017-07-05 01:00
復興,高雄市,30,,良好,7,0.47,1.7,20,3,16,0.7,117,1,23.84,7.34,2017-07-05 01:00
湖口,新竹縣,13,,良好,2.2,0.14,3.1,15,3,13,1.5,222,1,16.05,2.76,2017-07-05 01:00
菜寮,新北市,24,,良好,1.3,0.42,9.1,24,8,,0.9,183,2,,,2017-07-05 01:00
陽明,臺北市,27,,良好,1.9,0.11,32,19,12,1.7,,,1,2.12,.44,2017-07-05 01:00
新竹,新竹市,16,,良好,1.3,0.23,6.7,17,2,14,0.7,234,1,17.1,2.76,2017-07-05 01:00
新店,新北市,26,,良好,1.3,0.18,16,25,10,5.8,2.1,151,2,7.06,1.26,2017-07-05 01:00
新莊,新北市,28,,良好,2.4,0.53,4.6,24,6,24,0.9,33,1,32.12,8.08,2017-07-05 01:00
新港,嘉義縣,27,,良好,-0.3,0.18,5.5,28,5,8.2,1,82,1,9.59,1.41,2017-07-05 01:00
新營,臺南市,20,,良好,1.7,0.25,2.9,21,9,13,0.6,89,1,14.19,1.44,2017-07-05 01:00
楠梓,高雄市,28,,良好,2.2,0.25,1.1,27,6,11,1.6,59,1,23.07,11.83,2017-07-05 01:00
萬里,新北市,23,,良好,2.6,0.14,21,29,14,4.1,4.1,210,2,4.54,.46,2017-07-05 01:00
萬華,臺北市,28,,良好,2,0.43,11,23,7,10,0.9,118,2,14.09,4.09,2017-07-05 01:00
嘉義,嘉義市,29,,良好,2.3,0.15,3.4,49,6,6,0.6,106,1,6.84,.88,2017-07-05 01:00
彰化,彰化縣,21,,良好,1.1,0.31,5.6,17,17,10,0.7,139,1,11.23,.89,2017-07-05 01:00
