SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.3,0.27,1.8,43,4,13,0.9,351,1,17.07,4.18,2017-07-05 03:00
三重,新北市,36,,良好,2.1,0.56,,25,2,14,,,1,40.09,25.81,2017-07-05 03:00
三義,苗栗縣,19,,良好,-0.5,,11,21,2,7,2.3,18,1,7.86,.85,2017-07-05 03:00
土城,新北市,35,,良好,5.9,0.39,2.5,37,4,17,1.2,181,1,25.83,8.9,2017-07-05 03:00
士林,臺北市,30,,良好,2.3,0.32,8.3,34,13,12,1.3,99,2,12.26,.6,2017-07-05 03:00
大同,臺北市,42,,良好,1.6,0.69,,35,5,11,,,1,22.78,11.98,2017-07-05 03:00
大里,臺中市,15,,良好,1.3,0.19,5,18,10,7,0.7,253,1,8.07,1.12,2017-07-05 03:00
大園,桃園市,34,,良好,5.6,0.26,5.3,38,26,16,1.8,167,2,19.25,3.38,2017-07-05 03:00
大寮,高雄市,30,,良好,8.3,0.13,1.4,20,6,6.8,1.9,62,1,13.86,7.11,2017-07-05 03:00
小港,高雄市,30,,良好,3.8,0.15,3.9,,7,8.5,1.7,62,1,9.72,1.23,2017-07-05 03:00
中山,臺北市,24,,良好,1,0.28,9.3,27,10,10,1.9,177,1,12.25,1.86,2017-07-05 03:00
中壢,桃園市,32,,良好,0.9,0.36,3.6,33,8,12,1.2,191,1,16.36,4.38,2017-07-05 03:00
仁武,高雄市,33,,良好,5,0.14,9,28,6,7.6,1.9,321,1,12.6,5.03,2017-07-05 03:00
斗六,雲林縣,25,,良好,1.8,0.17,1.5,36,7,8,0.6,69,1,12.02,4.01,2017-07-05 03:00
冬山,宜蘭縣,36,,良好,0.1,0.34,1.6,35,5,8.7,0.8,200,1,15,6.33,2017-07-05 03:00
古亭,臺北市,16,,良好,1.2,0.16,14,17,3,5.3,2.1,195,1,6.86,1.6,2017-07-05 03:00
左營,高雄市,37,,良好,7.5,0.15,3,33,2,19,1.8,19,1,27.64,8.98,2017-07-05 03:00
平鎮,桃園市,28,,良好,2.1,0.21,3.9,26,1,13,1,129,1,15.74,2.81,2017-07-05 03:00
永和,新北市,20,,良好,1.5,0.17,14,21,8,6.1,0.9,143,1,7.78,1.67,2017-07-05 03:00
安南,臺南市,33,,良好,1.9,0.21,0.9,28,5,11,1,35,1,15.13,4.58,2017-07-05 03:00
朴子,嘉義縣,26,,良好,2,0.23,3,31,2,13,0.9,117,1,15.31,2.38,2017-07-05 03:00
汐止,新北市,30,,良好,2.1,0.45,2.3,36,17,17,1,263,2,24.16,6.9,2017-07-05 03:00
竹山,南投縣,17,,良好,2.7,0.1,2.9,19,3,4.2,0.8,164,1,6.69,2.54,2017-07-05 03:00
竹東,新竹縣,17,,良好,0.2,0.09,7.8,20,2,3.3,2.2,132,1,3.76,.5,2017-07-05 03:00
西屯,臺中市,21,,良好,2.4,0.34,1.8,18,2,18,0.6,194,1,22.91,5.23,2017-07-05 03:00
沙鹿,臺中市,16,,良好,1.7,0.3,3.3,17,7,18,0.5,239,1,20.14,1.66,2017-07-05 03:00
宜蘭,宜蘭縣,23,,良好,2.1,0.15,11,25,5,4.1,1.1,319,1,4.58,.44,2017-07-05 03:00
忠明,臺中市,13,,良好,1.5,0.42,2,13,9,19,0.9,326,1,34.72,15.4,2017-07-05 03:00
松山,臺北市,19,,良好,1,0.4,4.8,23,7,14,1.3,210,1,19.05,4.65,2017-07-05 03:00
板橋,新北市,29,,良好,7.2,0.38,0.8,29,8,20,0.7,268,1,28.92,9.32,2017-07-05 03:00
林口,新北市,25,,良好,0.4,0.17,20,17,7,9.1,0.9,270,1,9.96,.83,2017-07-05 03:00
林園,高雄市,19,,良好,3.4,0.18,1.2,17,3,9.7,1.9,36,1,12.21,2.49,2017-07-05 03:00
花蓮,花蓮縣,18,,良好,1,0.06,6.2,18,3,1.6,4.2,218,1,2.15,.51,2017-07-05 03:00
金門,金門縣,9,,良好,3,0.08,11,8,6,8.7,1,251,1,9.59,.93,2017-07-05 03:00
前金,高雄市,27,,良好,5.7,0.26,2.2,26,1,15,2.1,316,1,25.17,10.37,2017-07-05 03:00
前鎮,高雄市,21,,良好,4.3,0.22,2.4,16,6,10,1.4,25,1,12.94,2.63,2017-07-05 03:00
南投,南投縣,22,,良好,0.2,0.13,4.8,24,1,4.1,0.4,180,1,4.87,.75,2017-07-05 03:00
屏東,屏東縣,22,,良好,1.2,0.11,4.1,26,5,4.6,1.7,331,1,5.95,1.4,2017-07-05 03:00
恆春,屏東縣,16,,良好,1.6,0.04,15,14,8,0.6,4.1,46,1,2.51,1.91,2017-07-05 03:00
美濃,高雄市,15,,良好,1.3,0.09,3.6,20,10,2,1.1,166,1,2.91,.87,2017-07-05 03:00
苗栗,苗栗縣,23,,良好,1.1,0.12,8.2,24,2,4.6,0.7,195,1,5.2,.64,2017-07-05 03:00
埔里,南投縣,14,,良好,1.3,0.13,4.6,14,1,4,0.5,240,1,4.7,.74,2017-07-05 03:00
