SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,4.3,0.29,9.8,33,9,16,2,81,1,16.83,.6,2017-07-04 20:00
三重,新北市,50,,良好,2.7,2.26,,35,17,47,,,2,98.64,51.4,2017-07-04 20:00
三義,苗栗縣,30,,良好,-0.5,,36,9,1,2.6,2.3,137,1,2.61,-.03,2017-07-04 20:00
土城,新北市,33,,良好,2.2,0.63,8.4,34,12,31,1,150,2,36.74,6.11,2017-07-04 20:00
士林,臺北市,28,,良好,1.7,0.66,20,17,16,30,0.5,89,2,31.4,1.81,2017-07-04 20:00
大同,臺北市,49,,良好,5.5,4.37,,45,4,48,,,1,185.39,137.41,2017-07-04 20:00
大里,臺中市,23,,良好,1.2,0.26,24,26,10,11,1.6,100,2,11.43,.69,2017-07-04 20:00
大園,桃園市,29,,良好,2.8,0.4,15,27,18,19,2.2,183,2,20.97,1.54,2017-07-04 20:00
大寮,高雄市,28,,良好,2.6,0.28,3.2,23,11,13,1.2,58,2,15.23,2.34,2017-07-04 20:00
小港,高雄市,55,懸浮微粒,普通,2.9,0.4,5.5,22,6,16,1.4,70,2,19.32,2.88,2017-07-04 20:00
中山,臺北市,35,,良好,1.5,0.93,11,27,17,37,1.5,162,,43.28,6.62,2017-07-04 20:00
中壢,桃園市,30,,良好,0.5,0.94,7.6,29,14,24,1.5,188,2,45.06,21.5,2017-07-04 20:00
仁武,高雄市,37,,良好,4.6,0.26,16,35,12,11,1.6,95,2,12.09,.77,2017-07-04 20:00
斗六,雲林縣,23,,良好,2.2,0.17,9.7,20,8,9.3,1.6,46,1,11.61,2.34,2017-07-04 20:00
冬山,宜蘭縣,33,,良好,2.5,0.33,14,37,1,13,0.9,238,1,16.13,3.33,2017-07-04 20:00
古亭,臺北市,21,,良好,1.6,0.86,13,13,9,26,1.2,165,2,34,8.4,2017-07-04 20:00
左營,高雄市,40,,良好,3.2,0.39,7.5,27,12,19,1.5,107,1,21.46,2.4,2017-07-04 20:00
平鎮,桃園市,25,,良好,2.8,0.4,13,22,8,22,2,181,1,23.64,2.02,2017-07-04 20:00
永和,新北市,21,,良好,0.9,0.91,16,18,16,23,0.9,151,2,34.1,10.62,2017-07-04 20:00
