SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,3.1,0.1,19,11,6,6.3,3.1,128,1,6.81,.56,2017-07-04 17:00
三重,新北市,55,懸浮微粒,普通,2.8,1.29,,66,20,43,,,2,79.64,36.32,2017-07-04 17:00
三義,苗栗縣,37,,良好,0.6,0.17,45,16,9,4.5,3.6,168,2,4.47,0,2017-07-04 17:00
土城,新北市,35,,良好,2,0.35,42,36,19,19,1.3,210,2,21.57,2.1,2017-07-04 17:00
士林,臺北市,33,,良好,1.7,0.32,39,39,17,19,1.3,133,2,20.52,1.57,2017-07-04 17:00
大同,臺北市,48,,良好,3.8,2.09,,53,11,52,,,1,121.4,69.64,2017-07-04 17:00
大里,臺中市,0,,,1.8,0.33,16,16,,16,0.8,115,,18.63,2.18,2017-07-04 17:00
大園,桃園市,29,,良好,2.9,0.17,34,28,16,14,2.6,143,2,17.47,3.14,2017-07-04 17:00
大寮,高雄市,0,,,1.6,0.12,17,22,18,9.2,1.5,77,,10.66,1.45,2017-07-04 17:00
小港,高雄市,54,懸浮微粒,普通,3.9,0.35,17,105,59,14,2.3,73,2,18.08,3.82,2017-07-04 17:00
中山,臺北市,36,,良好,1.6,0.44,41,38,9,20,2.7,161,,25.26,5.29,2017-07-04 17:00
中壢,桃園市,29,,良好,,0.81,14,24,9,28,1.6,195,1,43.81,16.16,2017-07-04 17:00
仁武,高雄市,41,,良好,2,0.17,19,40,13,10,2.8,63,2,13.29,2.94,2017-07-04 17:00
斗六,雲林縣,23,,良好,2.5,0.21,16,18,4,10,1.2,27,1,12.09,2,2017-07-04 17:00
冬山,宜蘭縣,33,,良好,2.7,0.16,20,32,13,4.2,2.5,250,2,6.23,2,2017-07-04 17:00
古亭,臺北市,30,,良好,1.4,0.38,35,27,20,22,2,170,2,24.72,2.53,2017-07-04 17:00
左營,高雄市,41,,良好,2.7,0.28,11,55,6,17,1.7,57,1,21.95,5.01,2017-07-04 17:00
平鎮,桃園市,27,,良好,1.7,0.32,22,24,10,19,2.7,168,1,21.41,2.29,2017-07-04 17:00
永和,新北市,31,,良好,0.9,0.45,36,26,22,21,1.7,102,2,24.83,3.85,2017-07-04 17:00
安南,臺南市,27,,良好,0.3,0.24,9.7,35,17,16,2.7,83,2,21.76,5.71,2017-07-04 17:00
朴子,嘉義縣,29,,良好,1.9,0.19,17,26,4,9.7,3.3,210,1,12.12,2.41,2017-07-04 17:00
汐止,新北市,20,,良好,0.1,0.26,21,16,11,19,1.4,241,2,22.32,3.55,2017-07-04 17:00
竹山,南投縣,16,,良好,1.3,0.17,17,12,4,6.7,1,266,1,7.37,.72,2017-07-04 17:00
竹東,新竹縣,20,,良好,-0.3,0.21,20,13,9,9.3,1.5,112,1,10.51,1.23,2017-07-04 17:00
