SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,5,0.12,44,24,14,4.5,2.4,295,1,5.28,.8,2017-07-04 12:00
三重,新北市,44,,良好,3.7,1.35,,52,22,49,,,2,111.01,61.99,2017-07-04 12:00
三義,苗栗縣,54,臭氧,普通,1.5,0.29,65,29,16,7.6,2.4,292,1,8.08,.5,2017-07-04 12:00
土城,新北市,54,臭氧,普通,2.1,0.28,65,27,13,9.2,1.6,337,2,11.65,2.49,2017-07-04 12:00
士林,臺北市,22,,良好,,,,,,,4.7,320,2,,,2017-07-04 12:00
大同,臺北市,43,,良好,3.4,1.13,,51,12,31,,,1,42.41,11.5,2017-07-04 12:00
大里,臺中市,43,,良好,2.8,0.22,52,24,8,8.4,2.4,238,1,9.41,1.01,2017-07-04 12:00
大園,桃園市,37,,良好,3.8,0.17,39,29,12,7.5,4.5,308,2,9.6,2.09,2017-07-04 12:00
大寮,高雄市,32,,良好,1.4,0.06,19,46,2,3.8,4.1,201,1,6.4,2.59,2017-07-04 12:00
小港,高雄市,40,,良好,12,0.11,15,42,4,9.1,3.6,197,1,18.37,9.25,2017-07-04 12:00
中山,臺北市,34,,良好,2.1,0.65,41,29,,23,3.3,325,,33.84,10.73,2017-07-04 12:00
中壢,桃園市,39,,良好,2.9,0.72,29,38,18,26,1.4,73,2,40.06,14.53,2017-07-04 12:00
仁武,高雄市,34,,良好,6.9,0.34,41,23,17,12,3.4,176,2,16.27,4.08,2017-07-04 12:00
斗六,雲林縣,43,,良好,6,0.3,51,20,4,7.7,1.8,274,1,9.88,2.22,2017-07-04 12:00
冬山,宜蘭縣,37,,良好,2.4,0.11,19,29,25,3.7,2.2,160,,6.3,2.58,2017-07-04 12:00
古亭,臺北市,36,,良好,1.7,0.28,43,13,10,12,1.3,176,1,15.61,3.52,2017-07-04 12:00
左營,高雄市,30,,良好,5.6,0.21,18,32,8,11,4.2,216,1,19.53,8.17,2017-07-04 12:00
平鎮,桃園市,36,,良好,3.1,0.25,44,27,17,9.9,2.3,314,1,11.3,1.39,2017-07-04 12:00
永和,新北市,31,,良好,1.3,0.71,37,19,,20,1.1,330,2,29.88,9.77,2017-07-04 12:00
安南,臺南市,28,,良好,0.5,0.12,34,19,18,4,3.4,250,2,5.41,1.4,2017-07-04 12:00
朴子,嘉義縣,34,,良好,2.1,0.23,35,26,6,5.2,3.1,254,1,7.42,2.21,2017-07-04 12:00
汐止,新北市,26,,良好,0.7,0.22,32,14,11,7,1.8,137,2,10.01,2.97,2017-07-04 12:00
竹山,南投縣,35,,良好,,,43,,,,2.3,313,1,,,2017-07-04 12:00
竹東,新竹縣,34,,良好,0.9,0.21,41,21,17,6.8,2.1,343,1,8.03,1.26,2017-07-04 12:00
西屯,臺中市,48,,良好,3.2,0.15,58,24,9,8.1,1.9,274,2,9.73,1.66,2017-07-04 12:00
沙鹿,臺中市,48,,良好,4.5,0.26,58,27,15,11,3.5,317,1,12.44,1.22,2017-07-04 12:00
宜蘭,宜蘭縣,31,,良好,2,0.17,20,32,6,4.2,2.5,109,1,7.36,3.21,2017-07-04 12:00
忠明,臺中市,42,,良好,1.4,,51,16,11,7.3,1.6,263,1,8.93,1.65,2017-07-04 12:00
松山,臺北市,0,,,2.1,0.27,36,,,14,1.6,68,,20.57,6.85,2017-07-04 11:00
板橋,新北市,51,臭氧,普通,1.8,0.36,62,25,14,,3.8,333,1,,,2017-07-04 12:00
林口,新北市,29,,良好,,,,36,21,,3,357,2,,,2017-07-04 12:00
林園,高雄市,16,,良好,0.9,0.06,20,10,8,1.5,4.9,183,1,2.92,1.42,2017-07-04 12:00
花蓮,花蓮縣,19,,良好,1.1,0.09,18,19,10,1.9,3.5,125,1,2.89,1.03,2017-07-04 12:00
金門,金門縣,18,,良好,2,0.07,22,11,12,2.9,3.2,186,1,4.53,1.65,2017-07-04 12:00
前金,高雄市,28,,良好,8.2,0.13,14,24,9,10,4.6,206,1,22.35,12.37,2017-07-04 12:00
前鎮,高雄市,20,,良好,2.3,0.13,16,19,4,7.8,2.9,167,1,13.85,6.1,2017-07-04 12:00
南投,南投縣,29,,良好,3.2,0.26,35,20,10,5.5,1.9,230,1,7.14,1.67,2017-07-04 12:00
屏東,屏東縣,49,,良好,2.5,0.29,59,26,10,6.7,1.5,163,1,8.23,1.51,2017-07-04 12:00
恆春,屏東縣,17,,良好,1.8,0.04,20,13,8,0.5,4.3,108,1,1.5,1,2017-07-04 12:00
美濃,高雄市,35,,良好,1.1,0.17,42,19,11,2.9,1.2,333,1,4.29,1.41,2017-07-04 12:00
苗栗,苗栗縣,34,,良好,3.7,0.27,41,30,12,6.9,2.2,284,1,8.94,2.05,2017-07-04 12:00
埔里,南投縣,22,,良好,1.4,0.1,27,13,11,1.7,2.1,263,1,2.7,.99,2017-07-04 12:00
桃園,桃園市,36,,良好,6.6,0.38,44,26,24,20,1.8,282,2,23.7,3.35,2017-07-04 12:00
馬公,澎湖縣,17,,良好,1.1,0.12,20,15,6,5.3,1.2,290,1,7.37,2.04,2017-07-04 12:00
馬祖,連江縣,36,,良好,2.8,0.08,43,26,12,3.6,3.3,192,1,4.08,.53,2017-07-04 12:00
基隆,基隆市,19,,良好,1.7,0.13,17,21,4,3.7,1.7,154,1,6.13,2.47,2017-07-04 12:00
崙背,雲林縣,31,,良好,2.1,0.12,37,,,,2,256,2,,,2017-07-04 12:00
淡水,新北市,50,,良好,4.9,0.3,60,34,11,9.9,,,1,12.63,2.76,2017-07-04 12:00
麥寮,雲林縣,34,,良好,2,0.09,32,25,16,2.4,2.9,241,2,3.79,1.41,2017-07-04 12:00
善化,臺南市,42,,良好,2.9,0.21,51,,,10,6.2,256,1,11.53,1.15,2017-07-04 12:00
復興,高雄市,25,,良好,3.5,0.19,14,29,,10,1.6,257,1,20.76,10.28,2017-07-04 12:00
湖口,新竹縣,23,,良好,2.7,0.06,28,7,8,1.6,2.9,300,1,2.79,1.18,2017-07-04 12:00
菜寮,新北市,49,,良好,2.6,0.31,59,25,14,,2.4,339,1,,,2017-07-04 12:00
陽明,臺北市,33,,良好,4,0.17,40,16,13,2.6,,,1,3.3,.73,2017-07-04 12:00
新竹,新竹市,30,,良好,1.9,0.17,37,20,8,,2.1,292,1,,,2017-07-04 12:00
新店,新北市,36,,良好,2.1,0.24,43,25,13,10,1.3,302,2,12.52,2.35,2017-07-04 12:00
新莊,新北市,49,,良好,3.4,0.31,59,33,12,15,5.1,22,1,17.62,2.86,2017-07-04 12:00
新港,嘉義縣,32,,良好,1.8,0.14,39,29,10,3.2,2.3,265,2,5.25,2.07,2017-07-04 12:00
新營,臺南市,36,,良好,3.8,0.28,43,28,11,8.9,2,263,1,10.63,1.71,2017-07-04 12:00
楠梓,高雄市,33,,良好,6,0.4,37,49,16,16,2.6,250,2,19.87,4.33,2017-07-04 12:00
萬里,新北市,24,,良好,2.7,0.1,29,16,15,4.8,3.3,295,2,6.95,2.16,2017-07-04 12:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,36,,良好,3.4,0.2,43,23,10,3.7,2.4,276,1,4.43,.74,2017-07-04 12:00
彰化,彰化縣,33,,良好,1.7,0.15,39,23,5,3.1,1.7,269,1,3.91,.77,2017-07-04 12:00
