SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.3,0.21,15,58,30,13,1.2,152,2,12.81,.2,2017-07-15 00:00
三重,新北市,45,,良好,3,1.16,,30,7,18,,,2,79.9,61.54,2017-07-15 00:00
三義,苗栗縣,14,,良好,0.8,0.17,5.4,16,3,11,0.4,48,1,12.33,1.7,2017-07-15 00:00
土城,新北市,45,,良好,4.1,0.54,4.2,47,23,26,1,147,3,31.47,5.19,2017-07-15 00:00
士林,臺北市,29,,良好,2.5,0.29,4.4,28,1,13,1.9,106,1,15.73,2.97,2017-07-15 00:00
大同,臺北市,43,,良好,3.3,0.85,,29,9,17,,,,52.3,35.17,2017-07-15 00:00
大里,臺中市,34,,良好,2,0.34,6.3,27,17,13,1.1,153,2,13.05,.35,2017-07-15 00:00
大園,桃園市,25,,良好,3.4,0.22,14,20,12,9.9,1.3,224,2,11.76,1.83,2017-07-15 00:00
大寮,高雄市,42,,良好,3.3,0.36,9.3,31,15,21,1.2,279,2,21.8,1.2,2017-07-15 00:00
小港,高雄市,37,,良好,5.3,0.22,24,19,10,14,1.1,253,1,15.94,2.33,2017-07-15 00:00
中山,臺北市,29,,良好,3,0.42,2.7,22,10,15,0.4,49,2,25.05,10.37,2017-07-15 00:00
中壢,桃園市,39,,良好,5,1.01,8.2,35,21,17,0.8,38,2,39.4,22.5,2017-07-15 00:00
仁武,高雄市,30,,良好,2.3,0.33,30,18,13,12,0.9,196,2,11.12,-.39,2017-07-15 00:00
斗六,雲林縣,34,,良好,1.4,0.25,13,28,12,8.9,1.6,30,2,10.93,2.03,2017-07-15 00:00
冬山,宜蘭縣,26,,良好,1.8,0.15,7,22,12,5.8,1,262,2,7.82,1.98,2017-07-15 00:00
古亭,臺北市,14,,良好,1.4,0.43,4.5,14,4,13,1.8,182,1,19.74,7,2017-07-15 00:00
左營,高雄市,36,,良好,2.8,0.45,18,32,14,21,1.7,260,1,22.17,.84,2017-07-15 00:00
平鎮,桃園市,32,,良好,3.8,0.2,6.1,29,13,20,1.3,230,2,22.08,1.87,2017-07-15 00:00
永和,新北市,21,,良好,2.3,0.54,4.9,17,18,13,1.5,96,2,25.56,12.88,2017-07-15 00:00
安南,臺南市,36,,良好,4.8,0.37,13,43,18,20,1.5,80,2,21.57,1.51,2017-07-15 00:00
朴子,嘉義縣,38,,良好,1.7,0.13,31,30,14,4.5,1.2,66,2,4.94,.48,2017-07-15 00:00
汐止,新北市,13,,良好,0.6,0.3,2.6,18,10,11,1.3,46,1,22.34,11.48,2017-07-15 00:00
竹山,南投縣,32,,良好,2.6,0.26,9.2,37,18,9.5,0.7,266,2,9.63,.09,2017-07-15 00:00
竹東,新竹縣,22,,良好,1.4,0.19,10,25,15,,1.5,137,1,,,2017-07-15 00:00
西屯,臺中市,31,,良好,3.7,0.52,4.7,29,12,26,1.1,191,1,28.85,2.68,2017-07-15 00:00
沙鹿,臺中市,16,,良好,3.1,0.21,11,20,4,13,1.2,25,1,14.49,1.01,2017-07-15 00:00
宜蘭,宜蘭縣,23,,良好,1.8,0.14,6.9,17,4,6.5,2.1,338,1,6.84,.39,2017-07-15 00:00
忠明,臺中市,25,,良好,2.3,0.52,8.1,28,18,21,1,189,2,22,1.14,2017-07-15 00:00
松山,臺北市,10,,良好,3,0.3,5.9,8,8,11,1.1,69,1,21.02,10.47,2017-07-15 00:00
板橋,新北市,36,,良好,2.9,0.37,4.9,22,3,14,1.2,255,1,16.65,2.36,2017-07-15 00:00
林口,新北市,31,,良好,2.5,0.27,13,21,14,15,0.7,28,2,16.55,1.95,2017-07-15 00:00
林園,高雄市,25,,良好,3.1,0.05,19,8,4,4.2,1.7,141,1,4.92,.77,2017-07-15 00:00
花蓮,花蓮縣,16,,良好,1,0.12,9.6,14,3,3.7,2.1,227,1,4.42,.73,2017-07-15 00:00
金門,金門縣,10,,良好,4.4,0.05,12,9,9,11,0.8,241,1,12.22,.91,2017-07-15 00:00
前金,高雄市,20,,良好,1.9,0.5,16,17,9,19,1.4,278,,19.75,1.22,2017-07-15 00:00
前鎮,高雄市,29,,良好,4.8,0.35,25,20,11,12,0.6,16,1,13.58,1.25,2017-07-15 00:00
南投,南投縣,30,,良好,2.3,0.26,14,27,7,8.7,1.3,149,1,10.3,1.58,2017-07-15 00:00
屏東,屏東縣,31,,良好,2.7,0.42,18,23,10,14,0.6,298,2,14.85,.84,2017-07-15 00:00
恆春,屏東縣,13,,良好,1.6,0.04,9.2,12,9,0.7,4.5,70,,2.21,1.52,2017-07-15 00:00
美濃,高雄市,25,,良好,1.7,0.17,17,24,16,4.8,0.7,55,2,5.36,.57,2017-07-15 00:00
苗栗,苗栗縣,26,,良好,1.3,0.21,15,26,8,7.8,1,202,1,8.95,1.18,2017-07-15 00:00
埔里,南投縣,25,,良好,2.2,0.24,15,24,9,7.9,0.7,139,2,8.04,.19,2017-07-15 00:00
桃園,桃園市,39,,良好,7.5,0.62,3.8,54,22,27,0.8,111,2,30.26,3.16,2017-07-15 00:00
馬公,澎湖縣,14,,良好,0.8,0.06,17,5,4,1.9,1,276,1,2.99,1.06,2017-07-15 00:00
馬祖,連江縣,22,,良好,4.4,0.04,14,18,1,6.2,3.2,196,1,6.81,.61,2017-07-15 00:00
基隆,基隆市,0,,,0.9,0.15,9.3,,1,6.2,1.2,244,1,7.25,1.05,2017-07-15 00:00
崙背,雲林縣,33,,良好,3.2,0.3,15,42,39,,0.7,56,3,,,2017-07-15 00:00
淡水,新北市,25,,良好,1.8,0.46,3.7,22,5,13,,,1,18.72,5.58,2017-07-15 00:00
麥寮,雲林縣,38,,良好,2.5,0.24,18,42,26,9.6,1,103,2,11.75,2.14,2017-07-15 00:00
善化,臺南市,26,,良好,4,0.18,14,23,10,7.4,0.8,48,1,8.54,1.1,2017-07-15 00:00
復興,高雄市,28,,良好,5.2,0.44,26,25,2,13,0.5,210,1,13.57,1.06,2017-07-15 00:00
湖口,新竹縣,20,,良好,2,0.2,5.6,17,12,18,1.4,177,2,20.69,2.8,2017-07-15 00:00
菜寮,新北市,27,,良好,2.7,0.64,0.7,20,8,18,1.5,295,2,34.26,16.02,2017-07-15 00:00
陽明,臺北市,9,,良好,1.8,0.07,10,7,2,2.9,,,1,3.24,.35,2017-07-15 00:00
新竹,新竹市,15,,良好,1.2,0.27,16,17,7,10,1.2,187,1,11.67,1.25,2017-07-15 00:00
新店,新北市,20,,良好,1.4,0.22,6.5,21,6,8.1,1.7,60,1,11.02,2.89,2017-07-15 00:00
新莊,新北市,38,,良好,3.1,0.46,0.9,30,14,22,1.5,17,2,28.43,6.05,2017-07-15 00:00
新港,嘉義縣,40,,良好,0.4,0.24,14,34,18,13,0.6,303,2,15.66,3.16,2017-07-15 00:00
新營,臺南市,29,,良好,3.4,0.26,22,42,14,8.5,1.8,31,2,9.31,.83,2017-07-15 00:00
楠梓,高雄市,41,,良好,3.9,0.41,17,41,14,21,0.5,27,2,22.63,1.96,2017-07-15 00:00
萬里,新北市,13,,良好,1.4,0.1,7.2,8,5,6.2,3.8,209,1,7.15,.98,2017-07-15 00:00
萬華,臺北市,24,,良好,2.9,0.66,0.4,19,10,16,0.9,53,2,29.55,13.16,2017-07-15 00:00
嘉義,嘉義市,43,,良好,3.2,0.39,11,52,11,10,0.8,96,2,10.17,-.11,2017-07-15 00:00
彰化,彰化縣,24,,良好,2.3,0.25,16,25,7,7.3,1.5,84,2,9.79,2.49,2017-07-15 00:00
臺西,雲林縣,26,,良好,2.1,0.14,20,30,23,5.6,2,124,2,7.65,2.04,2017-07-15 00:00
臺東,臺東縣,12,,良好,1.3,0.18,8.5,10,5,3.1,1.8,302,1,4.54,1.5,2017-07-15 00:00
臺南,臺南市,30,,良好,2.6,0.38,29,31,15,12,1.8,65,2,13.03,.69,2017-07-15 00:00
鳳山,高雄市,38,,良好,3.9,0.36,28,29,10,13,0.6,218,1,13.95,1.23,2017-07-15 00:00
潮州,屏東縣,38,,良好,1.5,0.16,16,21,6,7.4,1.5,110,2,8.64,1.23,2017-07-15 00:00
線西,彰化縣,12,,良好,2.9,0.3,11,19,16,16,1.6,103,1,16.57,.73,2017-07-15 00:00
橋頭,高雄市,27,,良好,4.3,0.41,9.2,33,19,24,0.8,65,2,25.65,1.53,2017-07-15 00:00
頭份,苗栗縣,21,,良好,1.1,0.15,17,25,12,6.4,1.7,127,1,7.41,1,2017-07-15 00:00
龍潭,桃園市,42,,良好,2.3,0.34,7.9,60,16,15,1.4,242,2,16.98,2.47,2017-07-15 00:00
