SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,1.7,0.12,18,22,10,4.5,0.8,213,2,4.7,.24,2017-07-14 21:00
三重,新北市,52,懸浮微粒,普通,5.1,1.53,,53,19,41,,,2,95.2,54.11,2017-07-14 21:00
三義,苗栗縣,19,,良好,0.9,0.12,23,10,3,4.4,1.1,166,1,4.85,.41,2017-07-14 21:00
土城,新北市,40,,良好,4,0.55,17,48,26,29,1,142,2,30.87,2,2017-07-14 21:00
士林,臺北市,31,,良好,3.9,0.29,14,28,13,15,1.9,103,2,18.42,3.07,2017-07-14 21:00
大同,臺北市,51,懸浮微粒,普通,4.6,1.33,,48,,28,,,,100.53,72.32,2017-07-14 21:00
大里,臺中市,38,,良好,3.5,0.46,8.7,29,3,23,1.1,102,2,24.28,.92,2017-07-14 21:00
大園,桃園市,30,,良好,6.5,0.19,14,29,12,11,1.3,194,2,13.25,2.63,2017-07-14 21:00
大寮,高雄市,42,,良好,2.7,0.22,25,31,19,12,0.6,285,2,13.31,1.06,2017-07-14 21:00
小港,高雄市,52,懸浮微粒,普通,0.7,0.31,29,38,9,12,2,90,2,13.82,2.23,2017-07-14 21:00
中山,臺北市,35,,良好,3.1,0.59,2.3,22,9,21,0.6,200,2,36.59,15.45,2017-07-14 21:00
中壢,桃園市,41,,良好,2,1.14,7.3,35,14,21,0.8,161,2,45.8,24.8,2017-07-14 21:00
仁武,高雄市,45,,良好,3,0.23,32,41,15,14,1,89,2,13.68,-.08,2017-07-14 21:00
斗六,雲林縣,31,,良好,2.6,0.29,23,37,22,12,1,140,2,13.9,1.74,2017-07-14 21:00
冬山,宜蘭縣,26,,良好,2.2,0.19,8.8,32,18,5.7,0.9,261,1,8.1,2.37,2017-07-14 21:00
古亭,臺北市,18,,良好,1.5,0.53,3.7,1,5,18,1.4,99,2,31.93,14.18,2017-07-14 21:00
左營,高雄市,41,,良好,2,0.26,31,36,6,14,1.8,37,1,14.92,.54,2017-07-14 21:00
平鎮,桃園市,32,,良好,2.8,0.24,9.4,32,17,17,0.7,317,2,18.39,1.23,2017-07-14 21:00
永和,新北市,22,,良好,2.2,0.67,6.4,16,8,16,1.5,169,2,29.44,13.54,2017-07-14 21:00
安南,臺南市,30,,良好,3.4,0.44,12,27,17,24,2.1,85,2,26.84,2.56,2017-07-14 21:00
朴子,嘉義縣,41,,良好,2,0.23,29,39,17,11,1.3,96,2,11.49,.67,2017-07-14 21:00
汐止,新北市,10,,良好,0.3,0.23,7.6,10,7,8.9,1.7,16,1,16.08,7.23,2017-07-14 21:00
竹山,南投縣,30,,良好,2.4,0.34,15,31,16,16,1.1,168,2,16.57,.66,2017-07-14 21:00
竹東,新竹縣,20,,良好,1.6,0.27,13,20,10,8.4,1,112,1,8.7,.27,2017-07-14 21:00
西屯,臺中市,32,,良好,3.9,0.36,12,31,8,19,2,177,1,19.97,1.01,2017-07-14 21:00
沙鹿,臺中市,17,,良好,3.8,0.16,16,11,10,7.9,1.6,267,1,9.02,1.1,2017-07-14 21:00
宜蘭,宜蘭縣,27,,良好,1.4,0.17,9.8,26,5,6.2,2,360,1,7.09,.89,2017-07-14 21:00
忠明,臺中市,25,,良好,2.5,0.55,10,19,7,23,1.7,172,2,24.65,2,2017-07-14 21:00
松山,臺北市,18,,良好,2.5,0.32,5.1,8,14,13,1.5,47,1,22.73,9.8,2017-07-14 21:00
板橋,新北市,38,,良好,6.6,0.54,27,46,17,25,1.5,259,2,25.88,1.3,2017-07-14 21:00
林口,新北市,40,,良好,4.5,0.13,46,41,24,4.6,0.7,321,2,6.04,1.43,2017-07-14 21:00
林園,高雄市,30,,良好,3.8,0.12,34,22,14,6.1,0.6,68,2,6.85,.74,2017-07-14 21:00
花蓮,花蓮縣,14,,良好,1.4,0.22,11,19,10,6.8,2.1,241,1,8.05,1.23,2017-07-14 21:00
金門,金門縣,14,,良好,3.1,0.06,17,10,5,6,1.5,215,1,6.75,.75,2017-07-14 21:00
前金,高雄市,33,,良好,4.4,0.4,22,17,,19,1,34,1,20.51,1.38,2017-07-14 21:00
前鎮,高雄市,36,,良好,4.1,0.51,16,32,6,22,1.1,15,1,23.53,1.6,2017-07-14 21:00
南投,南投縣,29,,良好,1.9,0.36,14,29,5,14,2.2,147,1,15.54,1.71,2017-07-14 21:00
屏東,屏東縣,34,,良好,2.9,0.53,23,29,24,6.7,0.6,119,2,11.96,5.25,2017-07-14 21:00
恆春,屏東縣,16,,良好,1.5,0.04,11,11,5,1.2,3.4,73,,2.19,.96,2017-07-14 21:00
美濃,高雄市,25,,良好,1.7,0.26,26,25,14,8.8,0.8,185,2,9.29,.46,2017-07-14 21:00
苗栗,苗栗縣,28,,良好,1.3,0.27,17,22,8,12,1.1,174,1,12.79,1.15,2017-07-14 21:00
埔里,南投縣,24,,良好,2.6,0.37,19,22,11,12,0.6,122,2,12.68,.34,2017-07-14 21:00
桃園,桃園市,34,,良好,5.4,0.33,15,29,22,18,0.9,110,2,19.61,1.67,2017-07-14 21:00
馬公,澎湖縣,15,,良好,1.2,0.1,18,8,7,2.8,1.1,228,1,4.01,1.19,2017-07-14 21:00
馬祖,連江縣,25,,良好,4.4,0.05,14,25,7,8.4,2.4,187,1,8.86,.46,2017-07-14 21:00
基隆,基隆市,0,,,0.9,0.22,9,,1,8.6,1.2,232,1,11.62,2.99,2017-07-14 21:00
崙背,雲林縣,30,,良好,2.8,0.22,25,32,17,,1.2,133,2,,,2017-07-14 21:00
淡水,新北市,29,,良好,3.9,0.32,34,36,18,15,,,2,14.95,.43,2017-07-14 21:00
