SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.8,0.1,37,33,12,2.7,3.6,286,2,3.03,.38,2017-07-14 14:00
三重,新北市,0,,,4.3,0.97,,50,25,41,,,,90.02,49.28,2017-07-14 15:00
三義,苗栗縣,0,,,2,0.13,45,27,11,4.4,2.7,1.4,,5.08,.68,2017-07-14 12:00
土城,新北市,63,臭氧,普通,8.3,0.29,76,47,29,13,2.6,311,2,14.79,1.34,2017-07-14 15:00
士林,臺北市,37,,良好,,,,38,20,,,,2,,,2017-07-14 15:00
大同,臺北市,52,懸浮微粒,普通,4.8,1.06,,56,13,29,,,2,47.93,19.43,2017-07-14 15:00
大里,臺中市,49,,良好,5.7,0.27,21,59,12,16,2.7,336,2,19.85,4.09,2017-07-14 15:00
大園,桃園市,40,,良好,,,,,,,4.3,345,2,,,2017-07-14 15:00
大寮,高雄市,46,,良好,1.5,0.02,19,68,13,4.9,4,192,2,9.06,4.15,2017-07-14 15:00
小港,高雄市,52,懸浮微粒,普通,4.6,0.09,15,61,6,6.8,3.9,177,2,13.65,6.86,2017-07-14 15:00
中山,臺北市,45,,良好,3.5,0.55,22,44,24,23,1.3,341,2,34.42,11.81,2017-07-14 15:00
中壢,桃園市,49,,良好,2.2,0.42,55,55,25,19,1.6,30,2,24.43,5.49,2017-07-14 14:00
仁武,高雄市,39,,良好,,,,21,,,3.6,203,,,,2017-07-14 15:00
斗六,雲林縣,43,,良好,3,0.19,51,45,30,4.4,3.1,350,2,6.21,1.8,2017-07-14 15:00
冬山,宜蘭縣,36,,良好,1.5,0.11,17,24,10,2.9,5.4,151,1,6.05,3.19,2017-07-14 15:00
古亭,臺北市,27,,良好,1.6,0.23,30,24,13,11,1.8,44,2,14.94,3.5,2017-07-14 15:00
左營,高雄市,40,,良好,1.5,0.11,17,32,12,5.8,3.8,218,2,8.41,2.66,2017-07-14 15:00
平鎮,桃園市,45,,良好,3.4,0.19,54,40,24,13,2.6,358,2,13.36,.78,2017-07-14 15:00
