SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,4.1,0.22,6.1,35,13,9.5,1.3,72,2,10.22,.7,2017-07-15 06:00
三重,新北市,31,,良好,2.5,0.66,,28,7,15,,,1,42.56,27.71,2017-07-15 06:00
三義,苗栗縣,16,,良好,1.7,0.16,5.9,16,1,7.1,1.1,39,1,12.39,5.32,2017-07-15 06:00
土城,新北市,41,,良好,2.2,0.38,2.8,32,10,16,0.7,181,2,26.82,11.07,2017-07-15 06:00
士林,臺北市,28,,良好,1.2,0.27,4.4,28,6,11,1,131,1,13.96,2.53,2017-07-15 06:00
大同,臺北市,44,,良好,2.6,0.96,,47,6,15,,,1,47.34,32.23,2017-07-15 06:00
大里,臺中市,30,,良好,1.4,0.17,9.6,25,3,6,1.3,208,1,8.25,2.25,2017-07-15 06:00
大園,桃園市,27,,良好,4.4,0.21,13,27,7,10,1.5,154,1,15,4.97,2017-07-15 06:00
大寮,高雄市,45,,良好,3.4,0.34,7.7,53,26,11,1,53,3,13.12,1.94,2017-07-15 06:00
小港,高雄市,31,,良好,1.1,0.22,14,32,13,9.1,1.4,58,2,9.54,.49,2017-07-15 06:00
中山,臺北市,23,,良好,1.9,0.39,2,21,13,14,0.5,41,1,20.56,6.79,2017-07-15 06:00
中壢,桃園市,31,,良好,0.1,0.52,9.2,32,11,12,1.2,192,1,24.62,12.2,2017-07-15 06:00
仁武,高雄市,38,,良好,1.6,0.22,25,28,,7.4,0.6,3.9,2,7.98,.63,2017-07-15 06:00
斗六,雲林縣,38,,良好,2.1,0.19,11,31,12,6.8,1,58,2,7.76,.97,2017-07-15 06:00
冬山,宜蘭縣,24,,良好,2,0.17,4.5,23,13,7.6,1.2,190,1,9.98,2.43,2017-07-15 06:00
古亭,臺北市,13,,良好,1.7,0.33,3.4,19,10,11,1.5,174,1,19.65,8.34,2017-07-15 06:00
左營,高雄市,35,,良好,3.1,0.26,26,43,19,13,1.2,42,2,14.31,.88,2017-07-15 06:00
平鎮,桃園市,26,,良好,3,0.16,13,24,3,11,1.5,177,1,11.41,.86,2017-07-15 06:00
永和,新北市,19,,良好,1.8,0.44,3.2,19,11,10,1.6,109,1,18.15,8.02,2017-07-15 06:00
安南,臺南市,37,,良好,2.4,0.23,3.9,43,12,15,2.2,88,2,17.77,3.26,2017-07-15 06:00
朴子,嘉義縣,47,,良好,3,0.24,9,41,20,10,1.3,86,2,11.34,1.27,2017-07-15 06:00
汐止,新北市,14,,良好,1.1,0.28,2.8,16,3,8.1,1.2,55,1,23.81,15.72,2017-07-15 06:00
竹山,南投縣,36,,良好,1.9,0.23,5.3,38,22,4.9,1.4,137,2,6.84,1.98,2017-07-15 06:00
竹東,新竹縣,26,,良好,0.7,0.23,5.3,26,11,5,1.6,123,1,6.46,1.44,2017-07-15 06:00
西屯,臺中市,27,,良好,1.9,0.21,12,30,12,11,1.1,354,1,12.33,1.1,2017-07-15 06:00
沙鹿,臺中市,13,,良好,1.8,0.09,14,13,6,7.6,2.1,53,1,8.92,1.34,2017-07-15 06:00
宜蘭,宜蘭縣,20,,良好,3.9,0.2,5.5,23,9,7.8,0.9,182,1,8.79,.95,2017-07-15 06:00
