SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,,0.1,43,36,19,3,2.5,318,3,3.24,.2,2017-07-14 12:00
三重,新北市,0,,,4,0.82,,59,24,42,,,,76.12,34.14,2017-07-14 12:00
三義,苗栗縣,37,,良好,2,0.13,45,27,11,4.4,2.7,1.4,1,5.08,.68,2017-07-14 12:00
土城,新北市,59,臭氧,普通,3.1,0.28,71,33,19,7.6,1.5,332,2,8.67,1.1,2017-07-14 12:00
士林,臺北市,54,臭氧,普通,5.7,0.26,65,40,21,10,2.2,319,2,10.63,.67,2017-07-14 12:00
大同,臺北市,50,,良好,5,0.92,,54,12,33,,,1,49.95,16.86,2017-07-14 12:00
大里,臺中市,41,,良好,10,0.47,33,53,21,25,2.3,288,2,28.14,3.51,2017-07-14 12:00
大園,桃園市,44,,良好,8,0.32,53,45,18,20,3.6,319,2,22.74,2.61,2017-07-14 12:00
大寮,高雄市,51,臭氧,普通,5.2,0.19,62,38,12,10,3.6,184,2,11.4,1.37,2017-07-14 12:00
小港,高雄市,46,,良好,24,0.29,50,74,25,24,3,207,2,29.99,6.05,2017-07-14 12:00
中山,臺北市,41,,良好,5.5,0.58,49,56,18,,0.8,212,2,,,2017-07-14 12:00
中壢,桃園市,45,,良好,6.3,0.88,50,49,20,30,1.2,350,2,40.19,10.42,2017-07-14 12:00
仁武,高雄市,49,,良好,3.7,0.26,59,,,15,2.8,252,,16.03,1.29,2017-07-14 12:00
斗六,雲林縣,44,,良好,2.2,0.16,53,32,20,3,1.8,25,2,5.17,2.2,2017-07-14 12:00
冬山,宜蘭縣,38,,良好,2,0.18,15,39,10,7.9,5.6,130,1,15.83,7.9,2017-07-14 12:00
古亭,臺北市,58,臭氧,普通,4,0.32,69,32,20,14,2.6,54,2,16.67,2.37,2017-07-14 12:00
左營,高雄市,62,臭氧,普通,5.6,0.25,74,39,13,10,1.8,261,2,10.7,.71,2017-07-14 12:00
平鎮,桃園市,58,臭氧,普通,4.8,0.28,69,46,19,12,1.9,360,2,14.95,2.46,2017-07-14 12:00
永和,新北市,50,,良好,3.3,0.52,60,34,26,19,2.3,97,2,22.6,3.93,2017-07-14 12:00
安南,臺南市,46,,良好,3.7,0.15,56,45,20,5.1,2.5,275,2,6.02,.91,2017-07-14 12:00
朴子,嘉義縣,40,,良好,4.8,0.22,49,39,14,4.5,2.4,284,2,5.57,1.08,2017-07-14 12:00
汐止,新北市,52,臭氧,普通,3.5,0.25,62,25,15,13,2.1,21,2,15.21,2.7,2017-07-14 12:00
竹山,南投縣,44,,良好,2.4,0.15,53,36,21,2.9,2.5,306,2,3.16,.31,2017-07-14 12:00
竹東,新竹縣,26,,良好,,,,,,,2.6,225,2,,,2017-07-14 12:00
西屯,臺中市,41,,良好,7.8,0.22,41,40,15,12,2.6,320,2,14.53,2.6,2017-07-14 12:00
沙鹿,臺中市,33,,良好,4.4,0.15,34,31,11,7.6,2.8,319,2,9.55,1.97,2017-07-14 12:00
宜蘭,宜蘭縣,32,,良好,2.2,0.15,29,28,9,4.2,3.7,96,1,5.44,1.26,2017-07-14 12:00
忠明,臺中市,36,,良好,5.8,0.26,43,32,27,13,2.2,305,3,15.59,2.14,2017-07-14 12:00
松山,臺北市,54,臭氧,普通,6.5,0.31,64,23,,16,2.3,54,,18.06,2.51,2017-07-14 12:00
板橋,新北市,54,臭氧,普通,3.8,0.34,64,30,14,12,3.8,4.6,1,13.98,1.55,2017-07-14 12:00
林口,新北市,0,,,9.1,0.28,80,57,32,,3.1,325,,,,2017-07-14 12:00
林園,高雄市,30,,良好,3.3,0.04,36,12,1,2.8,3.3,202,2,3.68,.84,2017-07-14 12:00
花蓮,花蓮縣,15,,良好,1,0.12,18,13,3,2.3,2,149,1,3.19,.92,2017-07-14 12:00
金門,金門縣,15,,良好,1.4,0.05,18,13,7,1.7,3,191,1,2.88,1.2,2017-07-14 12:00
前金,高雄市,72,臭氧,普通,7.8,0.27,87,42,18,10,2.4,225,2,12.08,1.65,2017-07-14 12:00
前鎮,高雄市,34,,良好,9.4,0.32,51,42,22,23,1.3,192,2,26.01,2.88,2017-07-14 11:00
南投,南投縣,49,,良好,1.7,0.24,58,34,22,6.1,1.9,14,2,8.38,2.25,2017-07-14 12:00
屏東,屏東縣,45,,良好,2.4,0.23,54,35,16,5.5,2,307,2,6.21,.71,2017-07-14 12:00
恆春,屏東縣,15,,良好,1.7,0.04,18,8,8,0.7,4.3,97,1,2.02,1.36,2017-07-14 12:00
美濃,高雄市,32,,良好,1.6,0.12,39,19,17,2.4,1.9,253,2,2.98,.62,2017-07-14 12:00
苗栗,苗栗縣,33,,良好,2.5,0.21,40,34,15,5.2,2.6,326,2,6.62,1.44,2017-07-14 12:00
埔里,南投縣,0,,,1,0.19,46,,,4.3,2.1,298,,4.72,.42,2017-07-14 12:00
桃園,桃園市,0,,,7.8,0.49,71,39,26,20,1.4,328,,22.62,2.33,2017-07-14 12:00
馬公,澎湖縣,19,,良好,2.1,0.15,23,9,10,5,2.9,166,1,7.55,2.58,2017-07-14 12:00
馬祖,連江縣,43,,良好,4,0.11,52,34,11,3.9,3.3,203,1,4.74,.88,2017-07-14 12:00
基隆,基隆市,40,,良好,2.5,0.16,48,26,15,5.7,1.8,67,2,6.17,.46,2017-07-14 12:00
崙背,雲林縣,32,,良好,3.3,0.1,38,25,11,,3,307,2,,,2017-07-14 12:00
淡水,新北市,52,臭氧,普通,7.6,0.28,63,36,19,11,,,2,11.44,.8,2017-07-14 12:00
麥寮,雲林縣,43,,良好,4.8,0.12,35,39,17,7.2,2.8,318,2,10.32,3.13,2017-07-14 12:00
善化,臺南市,42,,良好,2.4,0.14,50,34,21,4.8,1.8,288,2,6.15,1.39,2017-07-14 12:00
復興,高雄市,64,臭氧,普通,12,0.42,77,46,25,18,0.9,243,2,19.65,1.57,2017-07-14 12:00
湖口,新竹縣,41,,良好,2.1,0.14,50,25,17,1.1,3.1,318,2,2.45,1.4,2017-07-14 12:00
菜寮,新北市,31,,良好,,,,,,,2.2,8.2,2,,,2017-07-14 12:00
陽明,臺北市,36,,良好,11,0.15,44,25,24,7.1,,,2,8.4,1.29,2017-07-14 12:00
新竹,新竹市,39,,良好,2.1,0.27,46,18,12,5.7,2,273,1,6.58,.9,2017-07-14 12:00
新店,新北市,50,,良好,3.5,0.28,60,38,22,11,2.4,35,2,12.72,2.1,2017-07-14 12:00
新莊,新北市,63,臭氧,普通,4.6,0.41,76,39,21,16,4.6,21,2,17.8,1.79,2017-07-14 12:00
新港,嘉義縣,41,,良好,1.9,0.13,46,43,15,4,2.6,291,2,8.37,4.4,2017-07-14 12:00
