SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,5.3,0.23,7.2,33,16,9.8,1.8,68,2,10.47,.63,2017-07-15 05:00
三重,新北市,32,,良好,2.5,0.65,,26,9,16,,,1,54.86,39.04,2017-07-15 05:00
三義,苗栗縣,16,,良好,1.8,0.13,6.6,16,1,7.2,0.7,19,1,11.19,3.98,2017-07-15 05:00
土城,新北市,44,,良好,2.1,0.23,5.1,36,12,12,0.8,141,2,16.21,4.02,2017-07-15 05:00
士林,臺北市,28,,良好,1,0.23,3.5,28,3,10,1.8,127,1,11.86,1.67,2017-07-15 05:00
大同,臺北市,43,,良好,2.5,0.69,,46,7,16,,,1,37.11,21.24,2017-07-15 05:00
大里,臺中市,31,,良好,1.5,0.14,8.9,27,2,5.4,1.8,89,1,6.67,1.24,2017-07-15 05:00
大園,桃園市,27,,良好,3.5,0.15,13,26,10,8,1.1,155,1,10.68,2.73,2017-07-15 05:00
大寮,高雄市,47,,良好,3.6,0.39,8.1,53,30,12,1.4,62,3,13.44,1.8,2017-07-15 05:00
小港,高雄市,31,,良好,1.7,0.19,18,35,14,7.8,1.6,63,2,8.4,.59,2017-07-15 05:00
中山,臺北市,24,,良好,2.4,0.34,3.1,20,6,14,0.6,273,1,17.82,3.92,2017-07-15 05:00
中壢,桃園市,30,,良好,0.1,0.31,12,29,10,10,1.3,193,1,13.94,3.51,2017-07-15 05:00
仁武,高雄市,42,,良好,2.7,0.22,29,41,27,7.8,0.6,50,2,8.35,.59,2017-07-15 05:00
斗六,雲林縣,39,,良好,2,0.16,12,38,12,6.4,1.1,49,2,7.38,1.03,2017-07-15 05:00
冬山,宜蘭縣,23,,良好,1.9,0.17,2.2,24,8,8,1.1,260,1,11.29,3.3,2017-07-15 05:00
古亭,臺北市,12,,良好,1.3,0.22,2.8,13,7,10,1.1,112,1,13.46,3.2,2017-07-15 05:00
左營,高雄市,34,,良好,3.9,0.25,24,43,20,14,1,23,2,14.51,.84,2017-07-15 05:00
平鎮,桃園市,26,,良好,3.5,0.12,13,24,8,10,0.9,150,1,10.4,.19,2017-07-15 05:00
永和,新北市,21,,良好,1.6,0.29,5.6,20,10,8.2,2.2,101,2,13.37,5.13,2017-07-15 05:00
安南,臺南市,36,,良好,2.8,0.22,3.7,36,13,16,0.7,68,2,18.1,1.97,2017-07-15 05:00
朴子,嘉義縣,48,,良好,2.9,0.25,8.7,48,18,12,1.6,66,2,12.74,.84,2017-07-15 05:00
汐止,新北市,14,,良好,1,0.23,2.2,15,5,8.5,1.1,51,1,19.41,10.95,2017-07-15 05:00
竹山,南投縣,36,,良好,1.8,0.18,6.5,35,22,4,0.5,327,2,5.18,1.18,2017-07-15 05:00
竹東,新竹縣,25,,良好,0.7,0.14,6.8,26,7,3.8,1.6,117,1,4.33,.54,2017-07-15 05:00
西屯,臺中市,27,,良好,1.9,0.15,9.9,27,6,12,1.2,28,1,12.79,.79,2017-07-15 05:00
沙鹿,臺中市,13,,良好,2.1,0.08,14,15,9,7.8,2,55,1,8.98,1.17,2017-07-15 05:00
宜蘭,宜蘭縣,19,,良好,3.2,0.18,3.3,16,4,7.8,0.6,233,1,8.81,1,2017-07-15 05:00
忠明,臺中市,25,,良好,2,0.12,15,16,13,7,1.6,53,2,8.57,1.54,2017-07-15 05:00
松山,臺北市,13,,良好,2.3,0.27,2.6,16,8,12,1.4,59,1,15.04,3.38,2017-07-15 05:00
板橋,新北市,41,,良好,5.7,0.32,2.5,36,16,20,1.3,62,2,24.79,4.55,2017-07-15 05:00
林口,新北市,29,,良好,3.3,0.14,10,29,8,11,0.6,56,2,12.79,1.32,2017-07-15 05:00
林園,高雄市,25,,良好,2.4,0.16,10,25,15,7.4,1.4,30,2,9.16,1.73,2017-07-15 05:00
花蓮,花蓮縣,14,,良好,0.6,0.07,6.3,14,6,0.8,2.1,234,1,2.16,1.35,2017-07-15 05:00
金門,金門縣,13,,良好,2.7,0.09,15,11,5,3.2,1.4,298,1,4,.79,2017-07-15 05:00
前金,高雄市,20,,良好,4,0.23,22,13,,12,2.2,326,1,12.34,.31,2017-07-15 05:00
前鎮,高雄市,29,,良好,8.6,0.21,20,37,29,18,1.6,16,2,19.49,1.16,2017-07-15 05:00
南投,南投縣,32,,良好,1,0.19,9,32,14,6.9,0.7,40,1,7.21,.27,2017-07-15 05:00
屏東,屏東縣,35,,良好,1.1,0.17,14,29,3,5.8,1.4,32,1,7.86,2.05,2017-07-15 05:00
恆春,屏東縣,13,,良好,0.9,0.03,10,10,8,-0.1,3,32,1,1.24,1.37,2017-07-15 05:00
美濃,高雄市,28,,良好,1.7,0.13,14,32,16,1.8,0.5,107,2,2.29,.49,2017-07-15 05:00
苗栗,苗栗縣,30,,良好,1.4,0.13,8.1,32,7,5,1.5,187,1,5.44,.41,2017-07-15 05:00
埔里,南投縣,22,,良好,1.5,0.22,8.6,22,11,5.6,0.4,174,1,5.92,.3,2017-07-15 05:00
桃園,桃園市,40,,良好,6.7,0.25,7.7,39,19,17,0.8,93,2,18.25,1.49,2017-07-15 05:00
馬公,澎湖縣,12,,良好,1.3,0.06,14,3,1,2,1.2,62,1,2.98,1,2017-07-15 05:00
馬祖,連江縣,20,,良好,3.5,0.05,2.1,24,3,14,2,130,1,14.78,1.2,2017-07-15 05:00
基隆,基隆市,0,,,1.8,0.18,1.5,15,4,9.6,0.9,288,1,12.63,2.99,2017-07-15 05:00
崙背,雲林縣,35,,良好,1.7,0.23,8.1,32,14,11,1.9,42,2,10.5,-.02,2017-07-15 05:00
淡水,新北市,22,,良好,1.6,0.2,3.4,20,4,9.3,,,1,11.59,2.25,2017-07-15 05:00
麥寮,雲林縣,50,,良好,1.8,0.3,3.5,65,34,14,1.5,26,3,15.5,1.47,2017-07-15 05:00
善化,臺南市,24,,良好,3.1,0.16,5.8,25,3,6.2,0.5,99,1,7.79,1.65,2017-07-15 05:00
復興,高雄市,32,,良好,9.3,0.29,16,34,19,22,1.3,89,2,24.4,2.53,2017-07-15 05:00
湖口,新竹縣,17,,良好,1.4,0.13,12,6,7,7.1,1.3,169,2,8.94,1.85,2017-07-15 05:00
菜寮,新北市,25,,良好,2.7,0.39,1.3,28,11,17,1.9,136,1,20.3,3.7,2017-07-15 05:00
陽明,臺北市,12,,良好,1.7,0.06,15,7,2,1.2,,,1,1.56,.32,2017-07-15 05:00
新竹,新竹市,15,,良好,0.9,0.22,7.8,18,8,11,1,187,1,11.44,.16,2017-07-15 05:00
新店,新北市,21,,良好,1.7,0.18,6.7,25,7,6.6,1.8,56,1,7.91,1.31,2017-07-15 05:00
新莊,新北市,26,,良好,2.6,0.28,0.9,20,1,14,0.9,15,1,19.3,5.15,2017-07-15 04:00
新港,嘉義縣,36,,良好,2.3,0.26,6.6,36,19,11,1.6,21,2,12.85,2.11,2017-07-15 05:00
新營,臺南市,40,,良好,1.7,0.21,15,50,11,9,1.3,61,2,10.15,1.15,2017-07-15 05:00
楠梓,高雄市,0,,,3.7,0.23,13,,14,17,1.1,45,2,18.91,2.12,2017-07-15 05:00
萬里,新北市,11,,良好,1.9,0.14,7,11,6,5.2,3.5,213,1,6.03,.8,2017-07-15 05:00
萬華,臺北市,22,,良好,1.3,0.31,3.8,22,10,8.6,0.7,79,1,12.92,4.29,2017-07-15 05:00
嘉義,嘉義市,40,,良好,2,0.25,9.9,28,11,5.2,0.6,109,1,5.67,.49,2017-07-15 05:00
彰化,彰化縣,24,,良好,1.6,0.21,8.2,24,5,7.2,1.9,321,2,8.23,1.05,2017-07-15 05:00
臺西,雲林縣,39,,良好,2.9,0.28,5.7,48,28,13,2.2,53,3,14.77,1.49,2017-07-15 05:00
臺東,臺東縣,12,,良好,1.1,0.11,6.5,12,7,2.2,1.5,301,1,3.28,1.1,2017-07-15 05:00
臺南,臺南市,27,,良好,1.6,0.22,19,26,22,9.8,1.5,71,2,9.94,.16,2017-07-15 05:00
鳳山,高雄市,35,,良好,1,0.21,21,38,14,7.6,1.8,75,2,9.15,1.6,2017-07-15 05:00
潮州,屏東縣,29,,良好,1.6,0.19,4.1,26,6,10,0.9,34,1,12.81,2.84,2017-07-15 05:00
線西,彰化縣,25,,良好,2,0.31,2.6,30,14,16,0.5,101,2,18,1.59,2017-07-15 05:00
橋頭,高雄市,30,,良好,0.8,0.15,13,24,15,7.5,1.8,68,2,9.07,1.6,2017-07-15 05:00
