00,31.9,822.0,704.9,842.2
00:10,31.4,819.0,713.5,840.9
00:20,31.8,825.6,718.8,821.9
00:30,31.0,813.0,717.6,817.8
00:40,30.4,793.9,713.5,811.0
00:50,30.4,800.7,698.4,804.3
01,30.2,784.9,690.6,791.5
01:10,30.0,790.7,707.4,774.9
01:20,29.9,778.1,690.4,787.0
01:30,29.4,778.4,689.9,777.9
01:40,29.2,772.2,691.5,778.1
01:50,29.3,785.0,680.0,779.6
02,28.9,769.4,687.6,754.2
02:10,28.8,763.2,675.6,753.5
02:20,28.4,755.2,669.9,754.8
02:30,28.8,767.7,669.2,749.8
02:40,28.3,769.9,662.1,750.1
02:50,28.9,760.2,679.6,746.9
03,28.5,766.2,670.8,736.5
03:10,28.3,754.1,662.7,733.0
03:20,28.3,759.9,653.6,728.2
03:30,28.6,749.9,661.1,722.1
03:40,28.1,749.4,665.1,724.1
03:50,28.0,761.1,646.7,715.1
04,28.5,761.3,639.8,734.0
04:10,27.8,751.1,641.3,715.9
04:20,28.1,763.6,653.4,715.9
04:30,28.4,753.9,645.6,717.5
04:40,28.9,759.5,647.2,709.0
04:50,28.4,735.2,645.6,707.5
05,29.1,756.9,642.3,726.2
05:10,29.8,751.9,651.5,725.4
05:20,29.9,741.1,653.3,711.6
05:30,29.3,753.1,647.8,724.3
05:40,30.6,768.2,634.0,729.3
05:50,29.8,761.2,653.8,730.2
06,30.9,751.6,628.2,743.6
06:10,30.7,749.5,650.2,726.0
06:20,31.7,753.8,638.4,733.8
06:30,30.9,747.7,639.6,731.9
06:40,30.4,743.0,645.7,732.8
06:50,30.3,744.3,635.6,741.7
07,30.3,756.1,639.0,743.8
07:10,32.1,749.4,648.8,756.0
07:20,31.4,757.2,648.6,747.9
07:30,31.9,757.6,651.8,754.2
07:40,31.8,765.2,658.8,767.1
07:50,31.5,774.3,643.1,781.4
08,32.2,782.1,661.7,781.0
08:10,32.6,795.2,670.9,795.3
08:20,33.1,796.0,683.0,800.5
08:30,33.8,805.2,696.1,821.4
08:40,33.5,815.4,690.1,817.2
08:50,33.7,828.9,697.4,822.3
09,34.6,839.4,695.8,841.8
09:10,34.3,833.9,716.2,837.4
09:20,35.8,837.6,714.8,847.0
09:30,34.8,843.1,698.8,852.7
09:40,35.0,852.1,730.3,851.2
09:50,35.1,852.3,719.1,854.7
10,35.1,863.3,704.4,873.4
10:10,34.5,866.9,718.9,882.7
10:20,34.7,865.7,722.5,892.0
10:30,34.9,868.7,733.1,883.0
10:40,34.9,862.6,734.0,885.8
10:50,34.8,882.3,726.9,884.2
11,34.9,881.5,737.6,903.6
11:10,35.5,878.6,734.3,901.2
11:20,35.4,877.2,723.9,907.5
11:30,36.5,876.7,732.1,895.2
11:40,35.3,869.3,736.6,894.4
11:50,35.1,872.2,729.6,906.4
12,35.1,870.6,704.1,886.4
12:10,34.7,854.0,695.3,883.0
12:20,34.9,844.3,678.3,882.7
12:30,33.7,854.8,697.4,866.2
12:40,33.9,853.7,684.8,870.7
12:50,33.2,837.7,696.2,868.6
13,33.1,849.4,707.7,871.8
13:10,34.3,862.6,721.6,885.7
13:20,34.1,850.9,729.1,881.1
13:30,33.7,856.6,723.0,882.5
13:40,33.9,854.4,728.4,878.0
13:50,34.0,858.7,726.7,882.4
14,34.0,853.1,725.0,873.1
14:10,33.6,853.9,730.1,871.7
14:20,34.2,860.9,717.5,879.2
14:30,33.7,851.0,721.5,875.0
14:40,34.4,847.1,732.2,880.1
14:50,34.9,844.7,733.3,871.1
15,33.2,831.2,727.0,874.9
15:10,34.6,838.4,722.9,877.4
15:20,35.9,849.6,719.6,876.5
15:30,34.9,846.6,733.1,870.1
15:40,35.3,870.1,732.7,883.6
15:50,35.1,866.4,732.5,884.6
16,34.8,856.8,719.0,877.1
16:10,35.5,854.8,741.2,894.4
16:20,35.7,865.0,728.9,895.3
16:30,35.9,856.9,740.1,893.5
16:40,37.3,863.2,734.4,900.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
