00:00,287.2,720.0,46.3,171.9,743.1,114.8,46.2,6.2,46.0,31.4,0.0,33.0,-24.4
00:10,287.1,720.6,53.4,171.6,729.6,114.6,46.2,6.1,44.4,30.5,0.0,28.2,-24.6
00:20,286.3,719.1,70.2,172.0,728.6,125.3,45.8,5.8,37.5,29.0,0.0,0.0,-24.5
00:30,286.1,720.3,65.6,171.6,694.0,125.0,45.9,5.8,39.9,28.9,0.0,0.0,-25.4
00:40,286.6,723.0,65.5,171.4,717.0,125.1,46.0,5.6,40.0,29.5,0.0,0.0,-50.3
00:50,286.8,721.4,47.1,172.1,695.5,116.8,46.2,5.6,47.6,37.6,0.0,0.0,-51.5
01:00,286.3,720.9,71.8,172.4,722.7,90.8,46.2,5.5,51.2,26.7,0.0,0.0,-73.6
01:10,286.4,718.5,62.0,171.2,758.3,79.9,46.0,5.4,40.7,28.0,0.0,0.0,-74.8
01:20,286.6,715.8,73.0,172.8,724.2,79.9,45.9,5.3,45.5,29.2,0.0,0.0,-99.6
01:30,286.1,710.9,62.3,171.5,742.5,79.9,46.6,5.3,44.6,29.5,0.0,0.0,-100.5
01:40,287.0,706.3,72.5,172.0,738.2,79.8,46.1,5.2,52.6,30.8,0.0,0.0,-126.6
01:50,286.8,705.9,58.2,171.7,766.0,79.6,46.3,5.1,44.3,41.0,0.0,0.0,-127.2
02:00,287.0,705.9,60.1,171.0,739.1,79.6,52.1,5.0,44.3,30.9,0.0,0.0,-127.3
02:10,286.5,708.0,60.8,171.6,737.3,79.6,56.0,5.0,56.3,30.9,0.0,0.0,-152.4
02:20,286.3,704.5,71.8,171.4,755.6,79.7,55.7,5.0,43.8,30.0,0.0,0.0,-153.3
02:30,286.6,703.3,67.0,172.4,752.8,79.6,52.8,5.0,44.6,28.7,0.0,0.0,-153.0
02:40,286.3,706.1,62.3,171.9,754.6,79.7,46.5,4.9,41.8,27.9,0.0,0.0,-152.2
02:50,286.8,705.5,51.2,171.4,746.3,79.8,46.9,4.9,44.8,37.3,0.0,0.0,-152.8
03:00,286.6,707.5,67.9,172.5,756.7,73.3,46.5,4.9,33.6,26.8,0.0,0.0,-153.0
03:10,286.4,709.4,64.3,171.6,737.5,69.2,46.3,4.8,35.2,26.3,0.0,0.0,-152.1
03:20,286.9,707.0,66.2,171.9,754.7,69.2,46.7,4.9,40.4,26.5,0.0,0.0,-151.6
03:30,286.8,708.2,63.2,173.1,749.0,69.4,46.5,4.8,31.6,27.5,0.0,0.0,-152.9
03:40,286.3,708.4,57.5,171.6,738.1,69.1,43.8,4.9,39.8,27.9,0.0,0.0,-151.5
03:50,287.3,709.4,48.6,172.3,753.1,69.0,38.3,4.8,34.7,38.7,0.0,0.0,-151.8
04:00,286.6,706.9,59.7,172.6,735.5,69.4,38.3,4.9,35.7,28.7,0.0,0.0,-151.2
04:10,286.9,707.8,48.5,171.6,736.1,68.5,38.2,4.9,50.1,29.1,0.0,0.0,-151.0
04:20,287.3,709.5,53.8,173.0,738.3,68.7,38.4,4.9,42.2,29.1,0.0,0.0,-151.6
04:30,286.7,708.8,67.7,172.8,739.7,69.3,38.4,4.9,33.9,29.6,0.0,0.0,-151.5
04:40,287.4,705.8,64.1,171.5,742.7,69.2,38.2,4.9,37.1,28.6,0.0,0.0,-150.5
04:50,286.5,705.8,58.2,171.8,753.4,69.6,38.3,5.0,33.7,37.7,0.0,0.0,-150.7
05:00,286.6,706.3,53.1,172.4,749.4,69.1,38.2,4.9,49.0,26.0,0.0,0.0,-151.2
05:10,286.4,706.9,58.9,172.5,762.8,79.7,44.4,5.0,34.3,28.1,0.0,0.0,-150.6
05:20,286.9,707.3,59.0,172.2,754.4,79.8,53.2,5.1,31.0,28.6,0.0,0.0,-153.0
05:30,286.2,706.4,57.7,172.7,755.1,79.3,55.9,5.2,37.4,28.3,0.0,0.0,-150.1
05:40,286.5,707.4,59.3,172.1,768.0,79.8,56.0,5.2,32.5,27.8,0.0,0.0,-150.0
05:50,286.9,705.4,47.5,171.2,774.6,79.5,55.6,5.3,41.6,37.6,0.0,0.0,-149.7
06:00,286.8,705.0,43.8,171.8,789.3,79.4,56.6,5.4,46.4,26.0,0.0,0.0,-149.9
