"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/01 14:09:14","新北市永和區成功路一段16巷4號","121.526795","25.0054766666667"
"234012","149-BY","2017/06/01 14:09:04","新北市永和區仁愛路295號","121.504901666667","25.00924"
"234005","207-UY","2017/06/01 14:09:05","新北市中和區中和路318號","121.509465","25.0007216666667"
"234078","298-R6","2017/06/01 14:09:11","新北市永和區國中路86巷1號","121.52457","25.0061783333333"
"234036","336-UY","2017/06/01 14:09:13","新北市永和區成功路一段47巷8號","121.527493333333","25.00405"
"234062","337-UY","2017/06/01 14:09:16","新北市永和區永利路99號","121.52191","25.00301"
"234084","338-UY","2017/06/01 14:09:21","新北市永和區福和路278號","121.517946666667","25.0075216666667"
"234068","552-UM","2017/06/01 14:09:13","新北市永和區福和路285號","121.51735","25.0073816666667"
"234052","553-UM","2017/06/01 14:09:09","新北市永和區環河東路一段122號","121.520658333333","25.0154883333333"
"234015","745-BX","2017/06/01 14:09:20","新北市永和區永和路二段245號","121.51576","25.0150333333333"
"234028","746-BX","2017/06/01 14:09:13","新北市永和區民權路49巷23號","121.521271666667","24.9975416666667"
"234060","AAD-866","2017/06/01 14:09:16","新北市永和區中正路151巷5弄2-1號","121.515633333333","24.998735"
"234040","862-TW","2017/06/01 14:09:17","新北市永和區雙和街35號","121.508841666667","25.0022833333333"
"234048","863-TW","2017/06/01 14:09:04","新北市永和區環河西路二段151號","121.505665","25.0139716666667"
"234025","9371-KE","2017/06/01 14:09:08","新北市永和區安樂路453號","121.514296666667","25.0049983333333"
"248017","225-UY","2017/06/01 14:09:07","新北市五股區民義路一段220巷32號","121.428505","25.0942033333333"
"248011","247-BX","2017/06/01 14:09:01","新北市五股區工商路36巷2號","121.439698333333","25.0837766666667"
"248015","261-SL","2017/06/01 14:09:12","新北市五股區成泰路三段577巷43號","121.450865","25.1029683333333"
"248009","272-BY","2017/06/01 14:09:05","新北市五股區水碓一路23號","121.430588333333","25.0712683333333"
"248003","677-BX","2017/06/01 14:09:22","新北市五股區民義路一段240號","121.426873333333","25.091665"
"248001","678-BX","2017/06/01 14:09:10","新北市五股區成泰路三段577巷77號","121.449703333333","25.1037383333333"
"234022","9380-KE","2017/06/01 14:09:12","新北市永和區永和路二段276巷2弄1號","121.516488333333","25.0153016666667"
"234076","969-R7","2017/06/01 14:09:10","新北市永和區民族街67巷25號","121.519456666667","24.99717"
"234072","AAC-211","2017/06/01 14:09:19","新北市永和區竹林路201巷24弄4號","121.522293333333","25.0096133333333"
"234066","AAC-212","2017/06/01 14:09:17","新北市永和區永貞路358號","121.510168333333","25.0065916666667"
"234001","AAC-295","2017/06/01 14:06:59","新北市永和區永和路二段8號","121.514545","25.0102133333333"
"244003","248-BX","2017/06/01 14:09:13","新北市林口區頂福里6鄰32號","121.362626666667","25.0959683333333"
"244018","403-UM","2017/06/01 10:56:42","新北市林口區粉寮69號","121.405038333333","25.090835"
"243005","AAD-798","2017/06/01 14:09:16","新北市泰山區明志路三段277號","121.423088333333","25.0368116666667"
"243001","297-R6","2017/06/01 14:09:13","新北市泰山區楓江路25巷1號","121.43449","25.0630416666667"
"243007","380-SR","2017/06/01 14:09:11","新北市泰山區明志路一段371號","121.430928333333","25.0579"
"243006","421-VK","2017/06/01 14:09:09","新北市泰山區泰林路二段475號","121.425155","25.06393"
"243002","548-UM","2017/06/01 14:09:04","新北市泰山區明志路一段483巷1弄2號","121.431138333333","25.0553483333333"
"243003","549-UM","2017/06/01 14:09:21","新北市泰山區明志路二段372巷1號","121.425273333333","25.04487"
"243004","646-TV","2017/06/01 14:09:11","新北市泰山區辭修路36巷8弄5號","121.4278","25.0586516666667"
"243008","680-BX","2017/06/01 14:09:09","新北市泰山區明志路三段9號","121.424958333333","25.0432633333333"
"231030","001-UM","2017/06/01 14:09:04","新北市新店區安興路7-1號","121.514996666667","24.96859"
"231002","002-UM","2017/06/01 14:09:20","新北市新店區中正路542-9號","121.5339","24.98496"
"231025","0291-UT","2017/06/01 14:09:05","新北市新店區中正路322號","121.537098333333","24.9748116666667"
"231028","046-UY","2017/06/01 14:09:03","新北市新店區安和路二段251號","121.516583333333","24.97781"
"231029","106-UY","2017/06/01 14:09:12","新北市新店區安康路二段101號","121.512846666667","24.9626183333333"
