"lineid","car","time","location","longitude","latitude"
"231007","189-VK","2017/06/01 12:03:41","新北市新店區安華路28-1號","121.519676666667","24.9610933333333"
"231063","268-BY","2017/06/01 21:39:49","新北市新店區如意街51號","121.493345","24.9471933333333"
"231050","AAD-862","2017/06/01 21:39:41","新北市新店區中正路265-1號","121.537991666667","24.9740533333333"
"241005","262-UM","2017/06/01 21:39:56","新北市三重區碧華街1號","121.483503333333","25.0811916666667"
"235058","151-BY","2017/06/01 21:39:42","新北市中和區員山路36巷13號","121.484298333333","24.9906716666667"
"235026","800-TS","2017/06/01 20:39:46","新北市中和區員山路36巷16-2號","121.485255","24.9913583333333"
"247006","341-TH","2017/06/01 21:39:54","新北市八里區商港路38號","121.396425","25.1450083333333"
"247014","057-VK","2017/06/01 21:37:35","新北市五股區中直路15-2號","121.423401666667","25.1111083333333"
"247012","007-UY","2017/06/01 21:39:56","新北市五股區凌雲路二段18巷62-2號","121.4421","25.1065233333333"
"251009","008-UM","2017/06/01 21:37:03","新北市淡水區民族路31巷28號","121.462493333333","25.1368766666667"
"251004","009-UM","2017/06/01 21:39:57","新北市淡水區民權路185-5號","121.459405","25.1341033333333"
"251008","181-VK","2017/06/01 21:39:41","新北市淡水區水源街二段76號","121.451135","25.1742016666667"
"251014","182-VK","2017/06/01 21:39:56","新北市淡水區淡金路五段89號","121.455595","25.235065"
"251010","413-VK","2017/06/01 21:39:48","新北市淡水區沙崙路216巷58號","121.426251666667","25.1841616666667"
"251012","441-VK","2017/06/01 21:39:39","新北市淡水區淡金路四段207號","121.45161","25.2220633333333"
"251016","442-VK","2017/06/01 21:39:55","新北市淡水區淡金路二段599號","121.445978333333","25.1924616666667"
"251005","443-VK","2017/06/01 21:39:50","新北市淡水區長興街43巷3號","121.4438","25.1717216666667"
"251001","559-UM","2017/06/01 21:39:41","新北市淡水區後洲路一段157號","121.427868333333","25.198825"
"251006","561-UM","2017/06/01 21:39:46","新北市淡水區公明街58號","121.443491666667","25.1686266666667"
"251002","672-BX","2017/06/01 21:39:47","新北市淡水區學府路164-1號","121.446636666667","25.1748883333333"
"251003","766-UM","2017/06/01 21:39:57","新北市淡水區新春街40號","121.43718","25.1816483333333"
"207001","681-TV","2017/06/01 09:07:32","新北市萬里區萬里里成功新村67號","121.689678333333","25.1743516666667"
"238023","601-UM","2017/06/01 20:51:51","新北市樹林區中山路三段204號","121.386713333333","24.9681866666667"
"220070","280-UM","2017/06/01 21:39:44","新北市板橋區民生路二段36-1號","121.472216666667","25.016915"
