"lineid","car","time","location","longitude","latitude"
"234061","AAD-866","2017/06/01 20:59:43","新北市新店區安興路137號","121.516303333333","24.979415"
"231061","001-UM","2017/06/01 20:59:53","新北市新店區永安街36號","121.51791","24.9867033333333"
"231059","046-UY","2017/06/01 20:59:43","新北市新店區僑信路112號","121.500273333333","24.9467533333333"
"231060","106-UY","2017/06/01 20:59:56","新北市新店區安康路三段525巷49號","121.481788333333","24.9449866666667"
"231051","107-UY","2017/06/01 20:59:44","新北市新店區民生路156巷4號","121.528715","24.98103"
"231047","108-UY","2017/06/01 20:59:45","新北市新店區文化路88號","121.544881666667","24.9824783333333"
"231007","189-VK","2017/06/01 12:03:41","新北市新店區安華路28-1號","121.519676666667","24.9610933333333"
"231057","256-BX","2017/06/01 20:59:55","新北市新店區新烏路一段65號","121.546125","24.9438466666667"
"231063","268-BY","2017/06/01 20:59:49","新北市新店區富貴街12巷2號","121.494068333333","24.9494566666667"
"231050","AAD-862","2017/06/01 20:59:41","新北市新店區三民路20巷23號","121.537948333333","24.9713"
"231058","3712-VJ","2017/06/01 20:59:52","新北市新店區平等街89號","121.535381666667","24.9724"
"231066","4715-K9","2017/06/01 20:59:55","新北市新店區吉安街34號","121.515956666667","24.9661183333333"
"231067","4772-VM","2017/06/01 20:59:48","新北市新店區安德街132號","121.508683333333","24.96037"
"231065","512-UM","2017/06/01 20:59:55","新北市新店區安祥路67巷23號","121.484411666667","24.9598433333333"
"231054","513-UM","2017/06/01 20:59:56","新北市新店區北新路一段126巷26號","121.543438333333","24.9692033333333"
"231064","515-UM","2017/06/01 20:59:46","新北市新店區安民街300號","121.51776","24.97367"
"231043","618-UM","2017/06/01 20:59:45","新北市新店區民族路186號","121.5369","24.976045"
"231040","619-UM","2017/06/01 20:59:56","新北市新店區中正路114號","121.54241","24.9710916666667"
"231042","641-BX","2017/06/01 20:59:59","新北市新店區寶興路42巷1號","121.549223333333","24.97302"
"231068","718-UY","2017/06/01 20:59:46","新北市新店區寶中路71號","121.547468333333","24.9805316666667"
"231062","720-UM","2017/06/01 20:59:53","新北市新店區裕合街81號","121.489135","24.9494316666667"
"231044","897-TW","2017/06/01 20:59:48","新北市新店區安興路115-6號","121.515308333333","24.9787916666667"
"241011","013-R5","2017/06/01 20:59:59","新北市三重區秀江街121號","121.499458333333","25.0721033333333"
"241028","022-UY","2017/06/01 20:59:52","新北市三重區新北大道一段7號","121.48977","25.061365"
"241008","059-VK","2017/06/01 20:59:41","新北市三重區力行路二段162巷9號","121.482566666667","25.0766083333333"
"241009","060-VK","2017/06/01 20:59:52","新北市三重區三和路四段386號","121.48239","25.07897"
"241031","061-VK","2017/06/01 20:59:55","新北市三重區重陽路一段113巷2弄2號","121.487515","25.059925"
"241015","062-VK","2017/06/01 20:59:53","新北市三重區福德北路61號","121.50214","25.0655116666667"
"241017","063-VK","2017/06/01 20:59:43","新北市三重區大仁街68號","121.492411666667","25.06505"
"241024","065-VK","2017/06/01 20:59:52","新北市三重區大勇街82巷15弄30號","121.481233333333","25.0719566666667"
"241002","090-VK","2017/06/01 20:59:42","新北市三重區五華街7巷1號","121.495421666667","25.0801133333333"
"241003","091-VK","2017/06/01 20:59:50","新北市三重區五華街141巷58號","121.493531666667","25.0867466666667"
"241005","262-UM","2017/06/01 20:59:57","新北市三重區五華街189號","121.489968333333","25.0853616666667"
"241019","265-UM","2017/06/01 20:59:51","新北市三重區自強路二段74巷19號","121.487996666667","25.0699066666667"
"241016","266-UM","2017/06/01 20:59:40","新北市三重區自強路一段196號","121.49466","25.06643"
"241022","267-UM","2017/06/01 20:59:52","新北市三重區中正北路20巷12號","121.487948333333","25.0624916666667"
"241018","268-UM","2017/06/01 20:59:54","新北市三重區自強路一段236號","121.493413333333","25.0670766666667"
"241013","270-UM","2017/06/01 20:59:57","新北市三重區仁賢街12-1號","121.495631666667","25.074875"
"241025","271-UM","2017/06/01 20:59:56","新北市三重區新北大道一段156號","121.484225","25.0615883333333"
"241007","398-BY","2017/06/01 20:59:52","新北市三重區慈愛街48號","121.485735","25.079055"
"241020","412-TH","2017/06/01 20:59:42","新北市三重區忠孝路二段31號","121.485988333333","25.071145"
"241004","475-VK","2017/06/01 20:59:47","新北市三重區仁愛街418號","121.490451666667","25.0813783333333"
