"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/01 19:09:55","新北市永和區永元路19號","121.522013333333","25.0004483333333"
"234013","149-BY","2017/06/01 19:09:40","新北市永和區保福路二段5號","121.510953333333","25.0108833333333"
"234007","207-UY","2017/06/01 19:09:41","新北市永和區中山路一段273號","121.507088333333","25.007205"
"234081","298-R6","2017/06/01 19:09:58","新北市永和區永亨路61號","121.52106","25.0060433333333"
"234038","336-UY","2017/06/01 19:09:49","新北市永和區環河東路四段84號","121.528248333333","24.99779"
"234064","337-UY","2017/06/01 19:09:52","新北市永和區秀朗路二段15號","121.521008333333","25.0027"
"234086","338-UY","2017/06/01 19:09:50","新北市永和區永貞路108號","121.518971666667","25.004645"
"234070","552-UM","2017/06/01 19:09:38","新北市永和區豫溪街137巷1弄13號","121.519035","25.0104333333333"
"234054","553-UM","2017/06/01 19:09:50","新北市永和區竹林路72巷4號","121.518923333333","25.0127766666667"
"234017","745-BX","2017/06/01 19:09:54","新北市永和區文化路90巷9弄2號","121.513783333333","25.0157983333333"
"234030","746-BX","2017/06/01 19:09:51","新北市永和區厚德街101號","121.523198333333","24.9989"
"234061","AAD-866","2017/06/01 19:09:44","新北市永和區安樂路304巷7號","121.514593333333","25.00517"
"234042","862-TW","2017/06/01 19:09:55","新北市永和區保平路203巷1號","121.509106666667","25.004805"
"234050","863-TW","2017/06/01 19:09:39","新北市永和區仁愛路104巷7弄23號","121.510955","25.0141133333333"
"234026","9371-KE","2017/06/01 19:09:48","新北市永和區安樂路198巷4弄2號","121.515611666667","25.00203"
"234011","9373-KE","2017/06/01 19:09:46","新北市永和區忠孝街23號","121.514175","25.0155683333333"
"249005","172-UM","2017/06/01 19:09:46","新北市八里區中華路三段101號","121.393391666667","25.1386566666667"
"249001","173-UM","2017/06/01 19:09:52","新北市八里區龍米路三段2號","121.429356666667","25.159"
"248006","077-UY","2017/06/01 19:09:47","新北市五股區四維路112號","121.467626666667","25.0738133333333"
"248020","225-UY","2017/06/01 19:03:15","新北市五股區凌雲路三段57號","121.425305","25.125015"
"248012","247-BX","2017/06/01 15:28:21","新北市五股區中興路二段37巷24號","121.460753333333","25.0749783333333"
"248016","261-SL","2017/06/01 19:09:50","新北市五股區成泰路三段543巷36弄6號","121.450755","25.102825"
"248010","272-BY","2017/06/01 19:09:48","新北市五股區水碓一路23號","121.430621666667","25.0712816666667"
"248004","677-BX","2017/06/01 19:09:42","新北市五股區六合街3號","121.43189","25.0884533333333"
"248002","678-BX","2017/06/01 19:09:55","新北市五股區凌雲路一段158巷14號","121.447773333333","25.1034116666667"
"234023","9380-KE","2017/06/01 19:09:51","新北市永和區中興街25號","121.516046666667","25.0119466666667"
"234077","969-R7","2017/06/01 19:09:45","新北市永和區民權路44號","121.520118333333","24.9986283333333"
