"lineid","car","time","location","longitude","latitude"
"232007","290-BY","2017/06/01 09:09:55","新北市坪林區北宜路八段558號","121.716986666667","24.9093966666667"
"244006","080-UY","2017/06/01 09:09:44","新北市林口區林口路124巷10弄22號","121.389326666667","25.0813566666667"
"244003","248-BX","2017/06/01 09:09:14","新北市林口區嘉寶里3-1號","121.364923333333","25.0952166666667"
"244018","403-UM","2017/06/01 09:09:54","新北市林口區文化一路一段22巷13號","121.370985","25.0680233333333"
"244012","742-UY","2017/06/01 09:09:38","新北市林口區文化一路二段190號","121.382868333333","25.080275"
"244008","410-SL","2017/06/01 09:09:49","新北市林口區竹林路269號","121.389578333333","25.08091"
"244022","483-VK","2017/06/01 09:09:29","新北市林口區東湖路208號","121.382998333333","25.07339"
"244016","485-VK","2017/06/01 09:09:54","新北市林口區文化二路一段20巷25弄61號","121.366101666667","25.0677083333333"
"244010","701-TV","2017/06/01 09:09:57","新北市林口區中正路41巷5號","121.395781666667","25.07687"
"244024","837-TS","2017/06/01 09:09:41","新北市林口區文化三路一段447巷29號","121.367736666667","25.0751083333333"
"244020","838-TS","2017/06/01 09:09:53","新北市八里區長道坑19-1號","121.39676","25.11125"
"222004","289-BY","2017/06/01 09:09:41","新北市深坑區土庫尖路45號","121.634813333333","25.0173466666667"
"231008","192-VK","2017/06/01 09:09:36","新北市新店區松林路9號","121.547336666667","24.91073"
"247001","402-BY","2017/06/01 09:09:56","新北市蘆洲區民族路227巷25號","121.476666666667","25.0890466666667"
"226005","5620-A6","2017/06/01 09:09:42","新北市平溪區十分里十分街236號","121.778188333333","25.0440466666667"
"226003","AGD-0702","2017/06/01 09:09:53","新北市平溪區十分里十分街239號","121.778008333333","25.044165"
"223002","198-BX","2017/06/01 09:09:53","新北市石碇區石碇西街71號","121.656036666667","24.9917166666667"
"223003","205-TH","2017/06/01 09:09:43","新北市石碇區北宜路六段水底寮巷1-1號","121.66093","24.9489516666667"
"223008","406-TH","2017/06/01 09:09:44","新北市石碇區光明路12-1號","121.680065","25.0305716666667"
"223001","592-UM","2017/06/01 09:09:56","新北市石碇區北宜路六段水底寮巷2號","121.658533333333","24.9490983333333"
"223004","660-BX","2017/06/01 09:09:45","新北市石碇區崩山3-1號","121.675486666667","24.9744966666667"
"223007","661-BX","2017/06/01 09:09:52","新北市石碇區碇南路二段鹿窟巷8號","121.672361666667","25.027905"
"223005","677-TV","2017/06/01 09:09:41","新北市石碇區崩山22號","121.677296666667","24.971875"
"253003","6232-TK","2017/06/01 09:09:47","新北市石門區尖子鹿17-1號","121.575816666667","25.2778083333333"
"253001","6251-TK","2017/06/01 09:09:53","新北市石門區八甲40號","121.531941666667","25.2690166666667"
"253002","637-UY","2017/06/01 09:09:50","新北市石門區七股30號","121.552071666667","25.264175"
"253004","8270-PC","2017/06/01 09:00:32","新北市石門區草埔尾34-5號","121.603053333333","25.2649533333333"
"207001","681-TV","2017/06/01 09:07:32","新北市萬里區萬里里成功新村67號","121.689678333333","25.1743516666667"
"252004","249-BX","2017/06/01 09:09:40","新北市三芝區興華里田心子8-1號","121.496331666667","25.2034566666667"
"252007","AAC-283","2017/06/01 00:57:06","新北市三芝區埔坪里埔頭坑41號","121.5045","25.264445"
"236009","165-UM","2017/06/01 09:09:53","新北市土城區金城路二段46巷1-7號","121.452405","24.97857"
"236003","370-SL","2017/06/01 09:09:48","新北市土城區金城路一段42號","121.442281666667","24.9696616666667"
"236005","498-BY","2017/06/01 09:09:53","新北市土城區中央路三段76巷55號","121.435288333333","24.9696666666667"
"242020","AAC-296","2017/06/01 09:09:48","新北市新莊區中興街48號","121.449291666667","25.0370733333333"
"242028","986-R7","2017/06/01 09:09:56","新北市新莊區中華路二段159號","121.452748333333","25.051685"
"242026","705-TV","2017/06/01 09:09:55","新北市新莊區幸福路85號","121.456233333333","25.0493433333333"
"242024","615-BX","2017/06/01 09:09:50","新北市新莊區五工路68巷25號","121.458881666667","25.0646116666667"
"242022","613-BX","2017/06/01 09:09:39","新北市新莊區化成路940號","121.464851666667","25.0628433333333"
"242035","566-BX","2017/06/01 09:09:50","新北市新莊區後港一路130巷47號","121.430098333333","25.025555"
"242040","497-BY","2017/06/01 09:09:48","新北市新莊區天祥街60號","121.416306666667","25.0290816666667"
"242003","442-UM","2017/06/01 09:09:38","新北市新莊區化成路296號","121.465708333333","25.0479683333333"
"242045","441-UM","2017/06/01 09:09:40","新北市新莊區裕民街85巷22弄2號","121.419495","25.023155"
"242030","415-TV","2017/06/01 09:09:55","新北市新莊區忠孝街29巷34號","121.44364","25.03703"
"242001","413-TV","2017/06/01 09:09:41","新北市新莊區中正路46號","121.464273333333","25.0415283333333"
"242038","400-BY","2017/06/01 09:09:42","新北市新莊區成功街18號","121.425273333333","25.0209983333333"
"242059","362-BY","2017/06/01 09:09:50","新北市新莊區瓊泰路47號","121.443595","25.0285783333333"
"242057","353-BY","2017/06/01 09:09:39","新北市新莊區八德街107號","121.424225","25.021025"
"242010","132-UY","2017/06/01 09:09:45","新北市新莊區中和街206號","121.447755","25.05057"
