"lineid","car","time","location","longitude","latitude"
"232007","290-BY","2017/06/01 08:09:55","新北市坪林區九芎林19-5號","121.707403333333","24.92689"
"232001","291-BY","2017/06/01 08:09:40","新北市坪林區坪雙路一段128號","121.741498333333","24.9531333333333"
"232014","705-BZ","2017/06/01 08:09:51","新北市坪林區黃舉皮寮21號","121.688736666667","24.9325433333333"
"232018","758-BX","2017/06/01 07:54:39","新北市坪林區坪雙路一段31號","121.7117","24.9424033333333"
"244006","080-UY","2017/06/01 08:09:44","新北市林口區中華路96號","121.384763333333","25.0904533333333"
"244003","248-BX","2017/06/01 08:09:35","新北市林口區嘉溪雅坑9號","121.33395","25.1059516666667"
"244018","403-UM","2017/06/01 08:09:54","新北市林口區中山路196號","121.388848333333","25.0789766666667"
"244012","742-UY","2017/06/01 08:09:38","新北市林口區粉寮路17巷1號","121.398563333333","25.0807966666667"
"244008","410-SL","2017/06/01 08:09:49","新北市林口區文化一路二段335號","121.386185","25.086655"
"244022","483-VK","2017/06/01 08:09:49","新北市林口區仁愛路一段310號","121.391981666667","25.076355"
"244016","485-VK","2017/06/01 08:09:54","新北市林口區林口路41號","121.390103333333","25.078845"
"244010","701-TV","2017/06/01 08:09:37","新北市林口區中正路451號","121.384518333333","25.0775216666667"
"244024","837-TS","2017/06/01 08:09:41","新北市林口區文化一路二段202號","121.38324","25.08074"
"244020","838-TS","2017/06/01 08:09:53","新北市林口區粉寮路68-2號","121.404165","25.0917"
"222004","289-BY","2017/06/01 08:09:41","新北市深坑區北深路三段20號","121.609456666667","25.001115"
"231008","192-VK","2017/06/01 08:09:36","新北市新店區北新路一段309號","121.541585","24.967815"
"235001","783-BX","2017/06/01 08:09:51","新北市中和區永和路39巷1號","121.498341666667","25.0047883333333"
"247001","402-BY","2017/06/01 08:09:36","新北市蘆洲區三民路26巷29號","121.476883333333","25.0829366666667"
"226005","5620-A6","2017/06/01 08:09:42","新北市平溪區南山里南山坪103號","121.780061666667","25.042165"
"226002","7418-A5","2017/06/01 08:09:44","新北市平溪區南山里南山坪94號","121.777013333333","25.0411416666667"
"226003","AGD-0702","2017/06/01 08:08:13","新北市平溪區嶺腳里嶺腳寮83-2號","121.750745","25.03517"
"223006","022-BY","2017/06/01 08:09:46","新北市石碇區八分寮47-1號","121.643193333333","25.0137316666667"
"223002","198-BX","2017/06/01 08:09:45","新北市石碇區北宜路五段濕水子巷3-1號","121.634216666667","24.9500783333333"
"223003","205-TH","2017/06/01 08:09:43","新北市石碇區蛇舌子7-1號","121.663915","24.9660333333333"
"223008","406-TH","2017/06/01 08:09:51","新北市石碇區靜安路一段325號","121.69691","25.0065483333333"
"223001","592-UM","2017/06/01 08:09:36","新北市石碇區蛇舌子7-1號","121.663846666667","24.96569"
"223004","660-BX","2017/06/01 08:09:45","新北市石碇區新興坑33號","121.646736666667","25.0152533333333"
"223007","661-BX","2017/06/01 08:09:52","新北市石碇區靜安路一段321號","121.696621666667","25.0065216666667"
"223005","677-TV","2017/06/01 08:09:41","新北市石碇區新興坑33號","121.647011666667","25.0156683333333"
"253003","6232-TK","2017/06/01 08:09:47","新北市石門區石崩山27-2號","121.56563","25.2805333333333"
"253001","6251-TK","2017/06/01 08:09:53","新北市石門區楓林7號","121.537738333333","25.2949683333333"
"253002","637-UY","2017/06/01 08:09:50","新北市石門區老崩山36號","121.557021666667","25.2737066666667"
"253004","8270-PC","2017/06/01 08:09:54","新北市石門區草埔尾3號","121.598006666667","25.280375"
"252004","249-BX","2017/06/01 08:09:40","新北市三芝區興華里車埕62號","121.498701666667","25.1969133333333"
"252007","AAC-283","2017/06/01 00:57:06","新北市三芝區埔坪里埔頭坑41號","121.5045","25.264445"
"237001","159-UY","2017/06/01 08:09:35","新北市三峽區學成路260號","121.375731666667","24.942845"
"236009","165-UM","2017/06/01 08:09:53","新北市土城區石門路60-1號","121.456995","24.95823"
"236003","370-SL","2017/06/01 08:09:48","新北市土城區龍泉路79-1號","121.430043333333","24.942525"
"236005","498-BY","2017/06/01 08:09:47","新北市土城區永平街51號","121.427558333333","24.9591533333333"
"242020","AAC-296","2017/06/01 08:09:50","新北市新莊區中華路一段128號","121.452618333333","25.0409033333333"
"242028","986-R7","2017/06/01 08:09:46","新北市新莊區復興路一段109號","121.449241666667","25.0429983333333"
"242026","705-TV","2017/06/01 08:09:39","新北市新莊區福壽街120號","121.45799","25.05096"
"242024","615-BX","2017/06/01 08:09:51","新北市新莊區思源路120號","121.46013","25.0472116666667"
"242022","613-BX","2017/06/01 08:09:39","新北市新莊區民樂街109號","121.457831666667","25.0441366666667"
"242035","566-BX","2017/06/01 08:09:50","新北市新莊區建福路59巷44號","121.428595","25.027805"
"242040","497-BY","2017/06/01 08:09:58","新北市新莊區中正路614巷8弄2號","121.425353333333","25.0308616666667"
"242003","442-UM","2017/06/01 08:09:38","新北市新莊區自立街216號","121.457163333333","25.0454083333333"
"242045","441-UM","2017/06/01 08:09:40","新北市新莊區福營路101號","121.434146666667","25.0322716666667"
"242030","415-TV","2017/06/01 08:09:35","新北市新莊區新泰路321巷23號","121.44364","25.041115"
"242001","413-TV","2017/06/01 08:09:41","新北市新莊區新莊路433號","121.450188333333","25.0335433333333"
"242038","400-BY","2017/06/01 08:09:42","新北市新莊區民安路208號","121.425813333333","25.022935"
"242059","362-BY","2017/06/01 08:09:50","新北市新莊區瓊林南路237號","121.434791666667","25.0083633333333"
"242057","353-BY","2017/06/01 08:09:39","新北市新莊區中正路700-22號","121.417945","25.02694"
"242010","132-UY","2017/06/01 08:09:45","新北市新莊區中港路633號","121.450991666667","25.05403"
"242033","133-UY","2017/06/01 08:09:51","新北市新莊區新莊路705號","121.443903333333","25.0328766666667"
"242018","135-UY","2017/06/01 08:09:39","新北市新莊區中港路205號","121.45487","25.0419633333333"
"242043","172-VK","2017/06/01 08:09:58","新北市新莊區富國路65巷8號","121.419945","25.0264116666667"
"242006","173-VK","2017/06/01 08:09:52","新北市新莊區中港路437號","121.452428333333","25.0480316666667"
"242012","175-VK","2017/06/01 08:09:48","新北市新莊區中誠街140號","121.448781666667","25.047585"
"242055","176-VK","2017/06/01 08:09:38","新北市新莊區豐年街57-5號","121.446856666667","25.030505"
"242049","346-TH","2017/06/01 08:09:50","新北市新莊區西盛街239號","121.428111666667","25.016195"
"242047","347-TH","2017/06/01 08:09:54","新北市新莊區萬安街88號","121.420716666667","25.022765"
"242016","348-TH","2017/06/01 08:09:50","新北市新莊區復興路一段149巷21弄4號","121.450056666667","25.04424"
"242052","349-TH","2017/06/01 08:09:56","新北市新莊區樹新路120巷30號","121.43022","24.9961883333333"
"242014","350-TH","2017/06/01 08:09:44","新北市新莊區新泰路345號","121.444746666667","25.0421216666667"
"242008","351-TH","2017/06/01 08:09:45","新北市新莊區昌明街30巷19號","121.456731666667","25.053575"
