"lineid","car","time","location","longitude","latitude"
"234064","337-UY","2017/06/01 20:39:52","新北市永和區中正路399號","121.517255","25.0043483333333"
"234054","553-UM","2017/06/01 20:39:50","新北市永和區環河東路一段82號","121.519646666667","25.016445"
"234030","746-BX","2017/06/01 20:39:50","新北市新店區薏仁坑路自強巷1號","121.497655","24.9577316666667"
"234061","AAD-866","2017/06/01 20:39:44","新北市永和區安樂路196號","121.515046666667","25.00137"
"234042","862-TW","2017/06/01 20:39:41","新北市永和區自由街16號","121.514593333333","25.0066516666667"
"249001","173-UM","2017/06/01 20:39:55","新北市八里區中山路三段415號","121.370126666667","25.136395"
"249004","303-UY","2017/06/01 20:39:54","新北市八里區中山路一段153號","121.412625","25.1588483333333"
"234023","9380-KE","2017/06/01 20:39:51","新北市永和區保安路117號","121.507748333333","25.01393"
"234074","AAC-211","2017/06/01 20:39:38","新北市永和區竹林路119巷30弄2號","121.522086666667","25.0115666666667"
"234067","AAC-212","2017/06/01 20:39:46","新北市永和區保平路268巷14號","121.50795","25.00597"
"243009","297-R6","2017/06/01 20:39:57","新北市泰山區泰林路二段542巷1弄6號","121.42254","25.0641966666667"
"243011","549-UM","2017/06/01 20:39:53","新北市泰山區黎明路11號","121.420978333333","25.0631733333333"
"222003","436-BY","2017/06/01 20:39:38","新北市深坑區阿柔洋25-1號","121.613095","24.9990683333333"
"222002","659-BX","2017/06/01 20:39:55","新北市深坑區萬福路45號","121.599486666667","25.0068233333333"
"222001","696-SL","2017/06/01 20:39:51","新北市深坑區北深路三段213號","121.600303333333","25.0039283333333"
"231061","001-UM","2017/06/01 20:39:38","新北市新店區新和街77號","121.520655","24.9861183333333"
"231041","002-UM","2017/06/01 20:39:53","新北市新店區中正路543-4號","121.53376","24.9874616666667"
"231059","046-UY","2017/06/01 20:39:43","新北市新店區僑愛三路2號","121.499715","24.9446383333333"
"231060","106-UY","2017/06/01 20:39:56","新北市新店區安康路三段545號","121.477835","24.9453866666667"
"231051","107-UY","2017/06/01 20:39:24","新北市新店區中央七街4號","121.530493333333","24.9745533333333"
