"lineid","car","time","location","longitude","latitude"
"248003","677-BX","2017/06/01 14:54:41","新北市五股區中興路二段37巷28號","121.46008","25.074915"
"244018","403-UM","2017/06/01 10:56:42","新北市林口區粉寮69號","121.405038333333","25.090835"
"243001","297-R6","2017/06/01 15:28:53","新北市泰山區泰林路二段570號","121.422695","25.063635"
"243007","380-SR","2017/06/01 15:29:11","新北市泰山區泰林路二段603號","121.421351666667","25.06364"
"243003","549-UM","2017/06/01 15:29:01","新北市泰山區泰林路二段608號","121.421098333333","25.0639666666667"
"231030","001-UM","2017/06/01 15:29:07","新北市新店區新和街33號","121.518908333333","24.984645"
"231002","002-UM","2017/06/01 15:29:20","新北市新店區環河路152號","121.535195","24.9668566666667"
"231028","046-UY","2017/06/01 15:29:03","新北市新店區僑信路66號","121.499393333333","24.9491833333333"
"231029","106-UY","2017/06/01 15:29:13","新北市新店區錦秀路1號","121.478911666667","24.9459133333333"
"231018","107-UY","2017/06/01 15:29:02","新北市新店區中央八街84號","121.527156666667","24.9772383333333"
"231011","108-UY","2017/06/01 15:29:04","新北市新店區寶慶街58巷21-1號","121.542076666667","24.9874483333333"
"231021","187-VK","2017/06/01 15:29:06","新北市新店區花園二路三段9號","121.55524","24.9318016666667"
"231007","189-VK","2017/06/01 12:03:41","新北市新店區安華路28-1號","121.519676666667","24.9610933333333"
"231026","256-BX","2017/06/01 15:29:15","新北市新店區三民路117巷7弄1號","121.534028333333","24.9709433333333"
"231017","AAD-862","2017/06/01 15:29:10","新北市新店區明山路45號","121.563905","24.9558383333333"
"231024","3713-VJ","2017/06/01 15:29:07","新北市新店區環河路18號","121.537311666667","24.9614666666667"
"231037","4715-K9","2017/06/01 15:29:12","新北市新店區安興路91巷16號","121.513046666667","24.9754933333333"
"231036","512-UM","2017/06/01 15:29:05","新北市新店區安祥路69巷54弄9號","121.482131666667","24.95941"
"231023","513-UM","2017/06/01 15:29:15","新北市新店區北新路一段96巷23號","121.542826666667","24.9686733333333"
"231035","515-UM","2017/06/01 15:29:07","新北市新店區安興路94號","121.51514","24.9762533333333"
"231004","618-UM","2017/06/01 15:29:16","新北市新店區建國路104-1號","121.539875","24.9778016666667"
"231003","641-BX","2017/06/01 15:28:58","新北市新店區寶高路120巷1號","121.554566666667","24.97602"
"231034","645-TV","2017/06/01 15:29:14","新北市新店區富貴街9巷2號","121.494103333333","24.9491616666667"
"231039","718-UY","2017/06/01 15:29:12","新北市新店區寶元路一段95-1號","121.543696666667","24.984905"
"231031","720-UM","2017/06/01 15:28:58","新北市新店區裕合街289號","121.489173333333","24.948435"
"231005","897-TW","2017/06/01 15:29:12","新北市新店區建國路297號","121.537111666667","24.9861333333333"
"241004","475-VK","2017/06/01 15:29:11","新北市三重區重新路四段121號","121.484941666667","25.0519183333333"
"235030","003-UY","2017/06/01 15:29:08","新北市中和區中山路二段3巷22弄36號","121.505818333333","25.004175"
"235002","185-VK","2017/06/01 15:27:53","新北市五股區中直路13-7號","121.424086666667","25.1107683333333"
"235014","4979-A6","2017/06/01 15:29:06","新北市中和區南山路72-6號","121.501971666667","24.9956683333333"
"235033","4980-A6","2017/06/01 15:29:05","新北市中和區中正路440號","121.491021666667","24.9943883333333"
"235034","558-UM","2017/06/01 15:28:59","新北市中和區中正路302號","121.494281666667","24.99423"
"235035","783-BX","2017/06/01 15:29:10","新北市中和區中山路二段476-5號","121.489163333333","25.005735"
"235017","900-TW","2017/06/01 15:25:30","新北市中和區員山路36巷16-2號","121.485153333333","24.9915316666667"
"235001","AAC-213","2017/06/01 15:29:05","新北市中和區自立路46號","121.52309","24.9923333333333"
"235023","AAC-215","2017/06/01 15:29:13","新北市中和區員山路28-8號","121.48273","24.9876266666667"
"220017","AAD-861","2017/06/01 15:29:14","新北市板橋區貴興路54號","121.456898333333","25.0030583333333"
"220045","120-SR","2017/06/01 15:29:14","新北市板橋區長江路二段35號","121.46409","25.03151"
"247001","402-BY","2017/06/01 15:28:59","新北市五股區新五路二段372巷20號","121.447863333333","25.0858783333333"
"247013","057-VK","2017/06/01 15:29:04","新北市林口區太平里180號","121.367305","25.1351216666667"
"227010","400-TW","2017/06/01 15:29:03","新北市雙溪區三貂里政光路3-1號","121.851018333333","25.0630933333333"
"208004","AAC-292","2017/06/01 15:29:16","新北市金山區南勢35號","121.626735","25.2195233333333"
"207001","681-TV","2017/06/01 09:07:32","新北市萬里區萬里里成功新村67號","121.689678333333","25.1743516666667"
"236066","105-UM","2017/06/01 15:29:15","新北市土城區學士路81-1號","121.450565","24.9800366666667"
"236040","107-UM","2017/06/01 15:29:05","新北市土城區裕民路185巷7號","121.453858333333","24.9847566666667"
"236076","166-UM","2017/06/01 15:29:14","新北市土城區溪頭路88號","121.409558333333","24.951065"
"236028","253-BX","2017/06/01 15:28:58","新北市土城區中央路一段248-3號","121.444298333333","24.9847033333333"
