"lineid","car","time","location","longitude","latitude"
"244018","403-UM","2017/06/01 10:09:54","新北市林口區麗園二街42巷19號","121.381483333333","25.0669733333333"
"244022","483-VK","2017/06/01 10:09:49","新北市林口區文林五街28巷37號","121.373836666667","25.0843283333333"
"222004","289-BY","2017/06/01 10:08:41","新北市深坑區大崙尾8-2號","121.613606666667","24.97806"
"231008","192-VK","2017/06/01 10:03:36","新北市新店區平廣路一段245號","121.509295","24.88906"
"247001","402-BY","2017/06/01 10:09:36","新北市蘆洲區仁愛街145巷3-1號","121.469748333333","25.0946616666667"
"223002","198-BX","2017/06/01 10:09:50","新北市石碇區小粗坑(潭邊里)9-2號","121.679035","24.98619"
"223008","406-TH","2017/06/01 10:09:44","新北市石碇區靜安路一段337號","121.698896666667","25.0145566666667"
"223004","660-BX","2017/06/01 10:09:45","新北市石碇區碇坪路二段41號","121.686555","24.9751766666667"
"223007","661-BX","2017/06/01 10:09:32","新北市石碇區大溪墘2-4號","121.69895","25.0127766666667"
"223005","677-TV","2017/06/01 10:09:40","新北市石碇區碇坪路二段35號","121.685001666667","24.9766533333333"
"253003","6232-TK","2017/06/01 10:09:46","新北市石門區阿里磅1號","121.58803","25.29116"
"253001","6251-TK","2017/06/01 10:09:33","新北市石門區尖子鹿76號","121.571388333333","25.296885"
"253002","637-UY","2017/06/01 10:09:50","新北市石門區楓林37-2號","121.54007","25.2877983333333"
"253004","8270-PC","2017/06/01 09:38:04","新北市石門區阿里磅26號","121.589636666667","25.258985"
"207001","681-TV","2017/06/01 09:07:32","新北市萬里區萬里里成功新村67號","121.689678333333","25.1743516666667"
"252004","249-BX","2017/06/01 10:09:40","新北市三芝區古庄里山豬堀13-2號","121.49275","25.2586966666667"
"252007","AAC-283","2017/06/01 00:57:06","新北市三芝區埔坪里埔頭坑41號","121.5045","25.264445"
"237001","159-UY","2017/06/01 10:09:35","新北市三峽區三樹路76號","121.377876666667","24.9385383333333"
"242030","415-TV","2017/06/01 10:09:35","新北市新莊區新樹路699巷102-1號","121.43256","24.999675"
