"lineid","car","time","location","longitude","latitude"
"234007","207-UY","2017/06/01 18:19:41","新北市永和區保生路22巷21號","121.507286666667","25.0082616666667"
"234042","862-TW","2017/06/01 18:19:41","新北市永和區福和路1號","121.526408333333","25.0096633333333"
"234026","9371-KE","2017/06/01 18:19:48","新北市永和區豫溪街42巷17號","121.515373333333","25.00904"
"234011","9373-KE","2017/06/01 18:19:46","新北市永和區保安路31號","121.509955","25.0162733333333"
"249005","172-UM","2017/06/01 18:19:46","新北市八里區荖阡坑路15-11號","121.400363333333","25.1402683333333"
"249001","173-UM","2017/06/01 18:19:52","新北市八里區龍米路一段129號","121.452215","25.1266683333333"
"249004","303-UY","2017/06/01 18:19:55","新北市八里區龍米路二段200巷5號","121.433795","25.1591783333333"
"249002","305-UY","2017/06/01 18:19:47","新北市八里區龍形二街18號","121.450661666667","25.13274"
"249003","593-UM","2017/06/01 18:19:53","新北市八里區松子腳13-1號","121.401038333333","25.14552"
"248014","025-BX","2017/06/01 18:19:44","新北市五股區自強路19巷11號","121.434663333333","25.0736833333333"
"248006","077-UY","2017/06/01 18:19:47","新北市五股區中興路一段122號","121.465898333333","25.07336"
"248008","095-VK","2017/06/01 18:19:55","新北市五股區更洲路32巷8弄17號","121.45927","25.0796333333333"
"248020","225-UY","2017/06/01 18:19:56","新北市五股區孝義路47巷24號","121.44954","25.1097583333333"
"248012","247-BX","2017/06/01 15:28:21","新北市五股區中興路二段37巷24號","121.460753333333","25.0749783333333"
"248016","261-SL","2017/06/01 18:19:51","新北市五股區成泰路三段493號","121.449165","25.0994616666667"
"248010","272-BY","2017/06/01 18:19:48","新北市五股區成泰路一段139巷2弄1號","121.43506","25.07298"
"248004","677-BX","2017/06/01 18:19:42","新北市五股區成泰路二段222-3號","121.439153333333","25.0854983333333"
"248002","678-BX","2017/06/01 18:19:55","新北市五股區西雲路80號","121.44372","25.09215"
"232011","375-UM","2017/06/01 18:16:20","新北市坪林區坪雙路一段43號","121.711775","24.9424366666667"
"244007","080-UY","2017/06/01 18:19:44","新北市林口區林口路233號","121.38702","25.0834433333333"
"244019","403-UM","2017/06/01 18:19:53","新北市林口區文化一路一段100巷10弄1號","121.373936666667","25.070775"
"244013","742-UY","2017/06/01 18:19:41","新北市林口區中山路148-1號","121.391206666667","25.078785"
"244009","410-SL","2017/06/01 18:19:55","新北市林口區文化二路二段126號","121.379973333333","25.08288"
"244023","483-VK","2017/06/01 18:19:47","新北市林口區仁愛路二段98號","121.38382","25.0751"
"244017","485-VK","2017/06/01 18:19:37","新北市林口區忠孝路506號","121.370773333333","25.0700533333333"
"244011","701-TV","2017/06/01 18:19:55","新北市林口區中正路74巷6號","121.394641666667","25.07781"
"244025","837-TS","2017/06/01 18:19:55","新北市林口區文化北路一段299巷36號","121.358838333333","25.0725316666667"
"244021","838-TS","2017/06/01 18:19:57","新北市林口區自強一街40號","121.399043333333","25.0776033333333"
"243013","AAD-798","2017/06/01 18:19:18","新北市泰山區南林路103號","121.415428333333","25.04583"
"222003","436-BY","2017/06/01 18:19:38","新北市深坑區文山路一段64號","121.623598333333","25.00054"
"222002","659-BX","2017/06/01 18:19:55","新北市深坑區文山路二段17號","121.622035","24.9999416666667"
"222001","696-SL","2017/06/01 18:19:38","新北市深坑區北深路二段51號","121.618968333333","25.0040583333333"
"231061","001-UM","2017/06/01 18:19:38","新北市新店區安華路28-1號","121.519535","24.9607433333333"
"231041","002-UM","2017/06/01 18:19:53","新北市新店區安華路28-1號","121.519601666667","24.9607566666667"
"231056","0291-UT","2017/06/01 18:19:40","新北市新店區環河路121號","121.529818333333","24.971805"
"231059","046-UY","2017/06/01 18:19:43","新北市新店區安華路28-1號","121.519525","24.960805"
