"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/02 07:39:48","新北市五股區明德路12巷1號","121.433255","25.0716133333333"
"232008","290-BY","2017/06/02 07:35:03","新北市坪林區魚堀5-2號","121.713693333333","24.9037116666667"
"232019","758-BX","2017/06/02 07:39:44","新北市坪林區乾溪8號","121.747763333333","24.965705"
"244004","248-BX","2017/06/02 07:39:38","新北市林口區頂福里73-6號","121.340591666667","25.0911333333333"
"222005","289-BY","2017/06/02 07:25:29","新北市深坑區文化街39巷13號","121.618966666667","25.00106"
"231009","192-VK","2017/06/02 07:39:49","新北市新店區安華路28-1號","121.519483333333","24.9613083333333"
"247001","402-BY","2017/06/02 07:39:40","新北市蘆洲區中央路121-2號","121.47187","25.08392"
"226005","5620-A6","2017/06/02 07:39:51","新北市平溪區嶺腳里嶺腳寮51號","121.747855","25.0309633333333"
"226001","7418-A5","2017/06/02 07:39:43","新北市平溪區十分里十分街214-5號","121.778863333333","25.0435183333333"
"226003","AGD-0702","2017/06/02 07:39:46","新北市平溪區嶺腳里嶺腳寮52號","121.74782","25.0310366666667"
"223006","022-BY","2017/06/02 07:39:51","新北市坪林區北宜路八段453號","121.70645","24.923455"
"223002","198-BX","2017/06/02 07:39:56","新北市石碇區北宜路六段塗潭巷9號","121.645543333333","24.9328316666667"
"223003","205-TH","2017/06/02 07:39:48","新北市石碇區四分子6號","121.663965","24.9604783333333"
"223008","406-TH","2017/06/02 07:39:37","新北市石碇區靜安路一段337號","121.698875","25.0145966666667"
"223001","437-BY","2017/06/02 07:39:55","新北市石碇區樟空子10-1號","121.666815","24.9628883333333"
"223007","661-BX","2017/06/02 07:39:41","新北市石碇區大溪墘15號","121.694288333333","25.00827"
"227005","282-VK","2017/06/02 07:39:51","新北市雙溪區雙溪里太平路54號","121.864811666667","25.03549"
"237001","159-UY","2017/06/02 07:39:55","新北市三峽區國慶路144號","121.3758","24.93967"
"236010","165-UM","2017/06/02 07:39:40","新北市土城區永豐路270巷19弄3號","121.469888333333","24.9771116666667"
"236004","370-SL","2017/06/02 07:38:48","新北市土城區南天母路139號","121.450548333333","24.951165"
