"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/02 07:47:18","新北市五股區明德路12巷1號","121.433251666667","25.0716166666667"
"232008","290-BY","2017/06/02 07:49:43","新北市坪林區石43-1號","121.715321666667","24.8995183333333"
"232019","758-BX","2017/06/02 07:49:44","新北市坪林區坪雙路一段129號","121.737281666667","24.95683"
"244004","248-BX","2017/06/02 07:49:18","新北市林口區頂福里15鄰81號","121.334983333333","25.0960516666667"
"222005","289-BY","2017/06/02 07:49:50","新北市深坑區文化街70號","121.618441666667","25.0019033333333"
"231009","192-VK","2017/06/02 07:49:49","新北市新店區安華路28-1號","121.519553333333","24.96132"
"247001","402-BY","2017/06/02 07:49:40","新北市蘆洲區三民路229號","121.469656666667","25.08839"
"226005","5620-A6","2017/06/02 07:44:51","新北市平溪區嶺腳里嶺腳寮85號","121.749113333333","25.03533"
"226001","7418-A5","2017/06/02 07:49:43","新北市平溪區十分里十分街212號","121.779341666667","25.0444333333333"
"226003","AGD-0702","2017/06/02 07:46:06","新北市平溪區嶺腳里嶺腳寮83-2號","121.75043","25.0349766666667"
"223006","022-BY","2017/06/02 07:49:51","新北市坪林區北宜路八段553號","121.716921666667","24.9096083333333"
"223002","198-BX","2017/06/02 07:49:56","新北市石碇區北宜路六段獅子頭坑巷15號","121.641133333333","24.9319633333333"
"223003","205-TH","2017/06/02 07:47:48","新北市石碇區崩山36-1號","121.671383333333","24.9580683333333"
"223008","406-TH","2017/06/02 07:49:37","新北市石碇區靜安路一段337號","121.698875","25.014645"
"223001","437-BY","2017/06/02 07:49:55","新北市石碇區樟空子9號","121.666816666667","24.961245"
"223007","661-BX","2017/06/02 07:49:41","新北市石碇區靜安路一段337號","121.698985","25.014505"
"227005","282-VK","2017/06/02 07:49:51","新北市雙溪區雙溪里太平路54號","121.864801666667","25.035495"
"237001","159-UY","2017/06/02 07:49:55","新北市三峽區學成路250號","121.374855","24.9419816666667"
"236010","165-UM","2017/06/02 07:49:50","新北市土城區清水路185號","121.459655","24.9815533333333"
"236004","370-SL","2017/06/02 07:49:48","新北市土城區龍泉路87號","121.44538","24.9442483333333"
