"lineid","car","time","location","longitude","latitude"
"244018","403-UM","2017/06/01 10:29:33","新北市林口區四維路130號","121.37912","25.0771083333333"
"222004","289-BY","2017/06/01 10:29:41","新北市深坑區王軍寮3號","121.616686666667","24.9862133333333"
"231008","192-VK","2017/06/01 10:29:36","新北市新店區廣興路150號","121.536158333333","24.909895"
"247001","402-BY","2017/06/01 10:29:36","新北市五股區中興路三段5號","121.448675","25.0796016666667"
"223008","406-TH","2017/06/01 10:21:24","新北市石碇區南勢坑2-2號","121.698671666667","24.9894183333333"
"223004","660-BX","2017/06/01 10:29:45","新北市石碇區小粗坑(潭邊里)9-2號","121.678678333333","24.985865"
"223007","661-BX","2017/06/01 10:26:32","新北市石碇區南勢坑4-1號","121.697481666667","24.9833"
"253003","6232-TK","2017/06/01 10:29:46","新北市石門區小坑9號","121.594485","25.2891716666667"
"253001","6251-TK","2017/06/01 10:29:33","新北市石門區小坑9號","121.594423333333","25.2883883333333"
"253002","637-UY","2017/06/01 10:29:30","新北市石門區小坑12-8號","121.595516666667","25.2852133333333"
"253004","8270-PC","2017/06/01 10:29:44","新北市石門區小坑9號","121.594628333333","25.2865366666667"
"207001","681-TV","2017/06/01 09:07:32","新北市萬里區萬里里成功新村67號","121.689678333333","25.1743516666667"
"252007","AAC-283","2017/06/01 00:57:06","新北市三芝區埔坪里埔頭坑41號","121.5045","25.264445"
"237001","159-UY","2017/06/01 10:29:35","新北市三峽區學成路256號","121.375165","24.9425416666667"
