"lineid","car","time","location","longitude","latitude"
"234084","338-UY","2017/06/01 15:09:01","新北市永和區光復街21號","121.516411666667","25.017365"
"234025","9371-KE","2017/06/01 15:09:08","新北市永和區水源街27巷7號","121.511295","25.0040966666667"
"248007","095-VK","2017/06/01 15:09:14","新北市三重區中正北路560巷37弄18號","121.46988","25.0705566666667"
"248017","225-UY","2017/06/01 15:08:17","新北市五股區登林路126-1號","121.410396666667","25.078135"
"248015","261-SL","2017/06/01 15:09:06","新北市五股區天乙路34號","121.448465","25.10348"
"248003","677-BX","2017/06/01 14:54:41","新北市五股區中興路二段37巷28號","121.46008","25.074915"
"244003","248-BX","2017/06/01 15:09:13","新北市林口區竹林路265號","121.389606666667","25.080745"
"244018","403-UM","2017/06/01 10:56:42","新北市林口區粉寮69號","121.405038333333","25.090835"
"243005","AAD-798","2017/06/01 15:09:16","新北市泰山區明志路二段325號","121.425871666667","25.0450433333333"
"243001","297-R6","2017/06/01 15:09:13","新北市泰山區泰林路二段306巷19號","121.431118333333","25.06363"
"243007","380-SR","2017/06/01 15:09:11","新北市泰山區仁愛路41號","121.43224","25.0553116666667"
"243006","421-VK","2017/06/01 15:09:09","新北市泰山區橫窠雅2號","121.402356666667","25.07187"
"243002","548-UM","2017/06/01 15:09:04","新北市泰山區泰林路二段608號","121.421276666667","25.0637833333333"
"243003","549-UM","2017/06/01 15:09:09","新北市泰山區新北大道六段317號","121.423603333333","25.0336666666667"
"243004","646-TV","2017/06/01 15:09:11","新北市泰山區忠孝街19巷3弄1號","121.427446666667","25.0658333333333"
"243008","680-BX","2017/06/01 15:09:10","新北市泰山區明志路二段187號","121.427701666667","25.049545"
"231030","001-UM","2017/06/01 15:09:04","新北市新店區安興路69-1號","121.515763333333","24.9751283333333"
"231002","002-UM","2017/06/01 15:09:20","新北市新店區中正路543-4號","121.533755","24.9875016666667"
"231025","0291-UT","2017/06/01 15:09:04","新北市新店區二十張路33巷11號","121.53882","24.9811783333333"
"231028","046-UY","2017/06/01 15:09:03","新北市新店區僑愛五路21號","121.49923","24.9441216666667"
"231029","106-UY","2017/06/01 15:09:13","新北市新店區安康路三段561巷2弄14號","121.475631666667","24.9438433333333"
"231018","107-UY","2017/06/01 15:09:02","新北市新店區中央六街36號","121.528833333333","24.9752883333333"
"231011","108-UY","2017/06/01 15:09:04","新北市新店區寶元路一段65號","121.542221666667","24.985805"
"231021","187-VK","2017/06/01 15:09:06","新北市新店區湖興路128-7號","121.560531666667","24.9304416666667"
"231007","189-VK","2017/06/01 12:03:41","新北市新店區安華路28-1號","121.519676666667","24.9610933333333"
"231026","256-BX","2017/06/01 15:09:15","新北市新店區建國路49號","121.540555","24.9755733333333"
"231017","AAD-862","2017/06/01 15:09:10","新北市新店區明山路29號","121.564766666667","24.9565783333333"
"231027","3712-VJ","2017/06/01 15:09:15","新北市新店區薏仁坑路自強巷6號","121.496568333333","24.9584666666667"
"231024","3713-VJ","2017/06/01 15:09:07","新北市新店區中華路48巷20號","121.540521666667","24.9689966666667"
"231036","512-UM","2017/06/01 15:09:05","新北市新店區安祥路102巷32號","121.484183333333","24.96403"
"231023","513-UM","2017/06/01 15:09:15","新北市新店區檳榔路109號","121.54442","24.9616566666667"
"231035","515-UM","2017/06/01 15:09:07","新北市新店區安和路三段110巷9號","121.517506666667","24.9857"
"231004","618-UM","2017/06/01 15:09:16","新北市新店區建國路76號","121.540631666667","24.9762983333333"
"231001","619-UM","2017/06/01 15:09:15","新北市新店區中正路228號","121.539958333333","24.9728283333333"
"231003","641-BX","2017/06/01 15:09:15","新北市新店區寶橋路158-1號","121.54882","24.977185"
"231034","645-TV","2017/06/01 15:09:14","新北市新店區玫瑰路4-1號","121.493571666667","24.9513666666667"
"231039","718-UY","2017/06/01 15:09:12","新北市新店區中興路三段312號","121.542268333333","24.985735"
"231031","720-UM","2017/06/01 15:09:18","新北市新店區安泰路60巷81號","121.484116666667","24.9446266666667"
"231005","897-TW","2017/06/01 15:09:03","新北市新店區寶元路一段15巷11號","121.541956666667","24.98703"
"231006","898-TW","2017/06/01 15:09:04","新北市新店區新坡一街29號","121.549721666667","24.9632783333333"
"235030","003-UY","2017/06/01 15:09:08","新北市中和區中山路二段3巷28-3號","121.507008333333","25.0051233333333"
"235020","096-UM","2017/06/01 15:09:05","新北市中和區中山路三段177號","121.472883333333","25.006285"
"235003","097-UM","2017/06/01 15:09:12","新北市中和區安樂路139號","121.514541666667","24.9968516666667"
"235029","098-UM","2017/06/01 15:09:06","新北市中和區永和路86號","121.497428333333","25.0052533333333"
"235004","150-BY","2017/06/01 15:09:05","新北市中和區保健路31號","121.508638333333","24.9977166666667"
"235022","151-BY","2017/06/01 15:09:10","新北市中和區員山路104號","121.481061666667","24.99545"
"235002","185-VK","2017/06/01 15:09:13","新北市中和區秀朗路三段179號","121.524341666667","24.9908816666667"
"235013","186-VK","2017/06/01 15:09:19","新北市中和區景安路132巷33號","121.503743333333","24.99454"
"235008","293-VK","2017/06/01 15:09:04","新北市中和區板南路174號","121.50112","24.9927933333333"
"235015","376-QA","2017/06/01 15:09:01","新北市中和區捷運路52號","121.507816666667","24.9904183333333"
"235032","377-QA","2017/06/01 15:09:01","新北市中和區永和路39巷2號","121.497996666667","25.00496"
"235014","4979-A6","2017/06/01 15:09:06","新北市中和區景新街323-3號","121.51135","24.992065"
