"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/02 07:19:47","新北市五股區明德路8號","121.433295","25.071535"
"232008","290-BY","2017/06/02 07:19:43","新北市坪林區魚堀14-1號","121.704405","24.9078233333333"
"232003","291-BY","2017/06/02 07:19:57","新北市坪林區桶盤嶼4號","121.711271666667","24.95798"
"232015","705-BZ","2017/06/02 07:19:59","新北市坪林區黃舉皮寮6號","121.687741666667","24.93685"
"232019","758-BX","2017/06/02 07:19:44","新北市坪林區樟空子4號","121.726585","24.9680883333333"
"244004","248-BX","2017/06/02 07:19:58","新北市林口區頭湖92-5號","121.367805","25.0807183333333"
"222005","289-BY","2017/06/02 07:19:52","新北市深坑區平埔街22巷23號","121.614511666667","25.0009533333333"
"247001","402-BY","2017/06/02 07:19:40","新北市蘆洲區環堤大道88號","121.455535","25.084925"
"226005","5620-A6","2017/06/02 07:19:51","新北市平溪區靜安路二段271號","121.727106666667","25.0218883333333"
"226001","7418-A5","2017/06/02 07:19:53","新北市平溪區望古里灰4-2號","121.763093333333","25.029565"
"226003","AGD-0702","2017/06/02 07:19:46","新北市平溪區白石里中埔227-1號","121.721908333333","25.0209216666667"
"223006","022-BY","2017/06/02 07:19:51","新北市石碇區碇坪路二段86號","121.685548333333","24.9614666666667"
"223002","198-BX","2017/06/02 07:19:56","新北市石碇區碇格路二段17號","121.639185","24.9553983333333"
"223003","205-TH","2017/06/02 07:14:48","新北市石碇區蛇舌子11-2號","121.660035","24.9705033333333"
"223008","406-TH","2017/06/02 07:19:57","新北市石碇區大溪墘2-4號","121.699491666667","25.01015"
"223001","437-BY","2017/06/02 07:19:55","新北市石碇區蓬菜寮17號","121.6492","24.9721583333333"
"223007","661-BX","2017/06/02 07:19:41","新北市石碇區番子坑14-2號","121.68051","25.00149"
"227005","282-VK","2017/06/02 07:19:51","新北市雙溪區新基里自強路5號","121.866331666667","25.039045"
"237001","159-UY","2017/06/02 07:19:55","新北市三峽區中山路459巷163-3號","121.349033333333","24.9328566666667"
"236010","165-UM","2017/06/02 07:19:40","新北市土城區立德路105號","121.463576666667","24.9875383333333"
"236004","370-SL","2017/06/02 07:19:48","新北市土城區承天路78號","121.442656666667","24.9615966666667"
