"lineid","car","time","location","longitude","latitude"
"234007","207-UY","2017/06/01 18:09:41","新北市永和區竹林路91巷55弄1號","121.521938333333","25.01393"
"234026","9371-KE","2017/06/01 18:09:48","新北市永和區秀朗路一段10巷19號","121.513445","25.0062166666667"
"234011","9373-KE","2017/06/01 17:50:38","新北市永和區福和路1號","121.52563","25.009315"
"249005","172-UM","2017/06/01 18:09:46","新北市八里區荖阡坑路15號","121.401613333333","25.1399383333333"
"249001","173-UM","2017/06/01 18:09:52","新北市八里區龍米路二段26號","121.448881666667","25.1392716666667"
"249004","303-UY","2017/06/01 18:09:50","新北市八里區龍米路二段203-9號","121.432285","25.1583466666667"
"249002","305-UY","2017/06/01 18:09:48","新北市八里區龍米路一段356巷20號","121.452196666667","25.1309033333333"
"249003","593-UM","2017/06/01 18:09:53","新北市八里區中華路二段258巷6號","121.405218333333","25.1496533333333"
"248014","025-BX","2017/06/01 18:09:44","新北市五股區成泰路一段189巷18-1號","121.43363","25.0764066666667"
"248006","077-UY","2017/06/01 18:09:52","新北市五股區中興路二段61號","121.461678333333","25.0766383333333"
"248008","095-VK","2017/06/01 18:09:55","新北市五股區更洲路32巷26號","121.458926666667","25.0801833333333"
"248020","225-UY","2017/06/01 18:09:36","新北市五股區成泰路四段2號","121.452856666667","25.1062233333333"
"248012","247-BX","2017/06/01 15:28:21","新北市五股區中興路二段37巷24號","121.460753333333","25.0749783333333"
"248016","261-SL","2017/06/01 18:09:51","新北市五股區成泰路三段213號","121.446","25.092805"
"248010","272-BY","2017/06/01 18:09:48","新北市五股區成泰路一段194-1號","121.435503333333","25.0778083333333"
"248004","677-BX","2017/06/01 18:09:42","新北市五股區成泰路二段106號","121.437725","25.083"
"232011","375-UM","2017/06/01 18:09:49","新北市坪林區國中路4號","121.713435","24.9387966666667"
"244007","080-UY","2017/06/01 18:09:56","新北市林口區林口路124巷2號","121.388735","25.0816716666667"
"244019","403-UM","2017/06/01 18:09:53","新北市林口區文化一路一段30號","121.370648333333","25.0690333333333"
"244013","742-UY","2017/06/01 18:09:41","新北市林口區中山路53號","121.394285","25.0784533333333"
"244009","410-SL","2017/06/01 18:09:55","新北市林口區佳林路56巷13號","121.385416666667","25.0813416666667"
"244023","483-VK","2017/06/01 18:09:47","新北市林口區隆林街217號","121.383226666667","25.074105"
"244017","485-VK","2017/06/01 18:09:57","新北市林口區忠孝路482號","121.370261666667","25.07052"
"244011","701-TV","2017/06/01 18:09:40","新北市林口區中正路103號","121.39395","25.0772383333333"
"244025","837-TS","2017/06/01 18:09:55","新北市林口區八德路500巷43號","121.356793333333","25.068"
"244021","838-TS","2017/06/01 18:09:56","新北市林口區自強五街3號","121.398723333333","25.076625"
"243013","AAD-798","2017/06/01 18:09:38","新北市泰山區犁頭窠18號","121.420626666667","25.0499766666667"
"222003","436-BY","2017/06/01 18:09:38","新北市深坑區腳坑6號","121.610351666667","24.9947383333333"
"222002","659-BX","2017/06/01 18:09:55","新北市深坑區文化街52號","121.618941666667","25.001495"
"222001","696-SL","2017/06/01 18:09:58","新北市深坑區北深路二段188號","121.614013333333","25.002205"
"231056","0291-UT","2017/06/01 18:09:40","新北市新店區安華路28-1號","121.519666666667","24.9615133333333"
"231059","046-UY","2017/06/01 18:09:43","新北市新店區安華路28-1號","121.51957","24.960785"
"231060","106-UY","2017/06/01 18:09:36","新北市新店區安華路28-1號","121.51976","24.9608833333333"
"231007","189-VK","2017/06/01 12:03:41","新北市新店區安華路28-1號","121.519676666667","24.9610933333333"
"231046","278-BY","2017/06/01 18:09:55","新北市新店區下石厝路31號","121.532798333333","24.933065"
"231058","3712-VJ","2017/06/01 18:09:52","新北市新店區安華路28-1號","121.519261666667","24.960605"
"231065","512-UM","2017/06/01 16:06:19","新北市新店區安華路28-1號","121.519195","24.9612916666667"
"231040","619-UM","2017/06/01 18:09:45","新北市新店區安華路28-1號","121.519616666667","24.960865"
"231042","641-BX","2017/06/01 18:09:39","新北市新店區安華路28-1號","121.519895","24.9605183333333"
"231062","720-UM","2017/06/01 18:09:53","新北市新店區安華路28-1號","121.519315","24.961155"
"241005","262-UM","2017/06/01 18:09:57","新北市三重區河邊北街329號","121.502491666667","25.0753066666667"
"241033","AAC-255","2017/06/01 18:09:59","新北市三重區中興北街62號","121.468971666667","25.0516366666667"
"235066","003-UY","2017/06/01 18:09:46","新北市中和區圓通路144號","121.498208333333","24.9957383333333"
"235064","005-UY","2017/06/01 18:09:48","新北市中和區中正路501號","121.488763333333","24.9941116666667"
"235065","098-UM","2017/06/01 18:09:41","新北市中和區中山路二段2巷45弄42號","121.501975","25.0065483333333"
"235005","150-BY","2017/06/01 18:09:48","新北市中和區和城路一段271巷1號","121.485411666667","24.9917583333333"
"235058","151-BY","2017/06/01 18:09:42","新北市中和區圓通路367巷33弄59號","121.495643333333","24.9861666666667"
"235038","185-VK","2017/06/01 18:09:40","新北市中和區景平路123號","121.515193333333","24.9920416666667"
"235067","255-BX","2017/06/01 18:09:52","新北市中和區員山路36巷16-2號","121.48528","24.9918483333333"
"235051","376-QA","2017/06/01 18:09:54","新北市中和區錦和路350-1號","121.49041","24.9935366666667"
"235061","378-QA","2017/06/01 18:09:59","新北市中和區員山路36巷16-2號","121.485223333333","24.991725"
"235050","4979-A6","2017/06/01 15:46:53","新北市中和區員山路36巷13號","121.484391666667","24.991065"
"235069","4980-A6","2017/06/01 18:09:54","新北市中和區中正路488-2號","121.489066666667","24.9943283333333"
"235042","551-UM","2017/06/01 18:09:49","新北市中和區中正路273號","121.495733333333","24.9937816666667"
"235045","565-BX","2017/06/01 18:09:58","新北市中和區和城路一段271巷1號","121.48543","24.9919183333333"
"235054","640-BX","2017/06/01 18:09:42","新北市中和區員山路72號","121.480975","24.993625"
"235062","800-TS","2017/06/01 18:09:46","新北市中和區新生街262號","121.483735","24.9972716666667"
"235017","900-TW","2017/06/01 15:25:30","新北市中和區員山路36巷16-2號","121.485153333333","24.9915316666667"
