"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/01 18:39:56","新北市永和區林森路101巷4號","121.523288333333","25.0035816666667"
"234013","149-BY","2017/06/01 18:39:40","新北市永和區保福路二段92號","121.510303333333","25.01343"
"234007","207-UY","2017/06/01 18:39:41","新北市永和區環河西路二段221號","121.501135","25.0102116666667"
"234081","298-R6","2017/06/01 18:39:38","新北市永和區林森路81號","121.523958333333","25.0038383333333"
"234038","336-UY","2017/06/01 18:39:49","新北市永和區福和路8巷3號","121.524996666667","25.0091216666667"
"234064","337-UY","2017/06/01 18:39:52","新北市永和區福和路1號","121.526485","25.0100183333333"
"234086","338-UY","2017/06/01 18:39:50","新北市永和區安樂路208-1號","121.514913333333","25.0021033333333"
"234070","552-UM","2017/06/01 18:39:38","新北市永和區福和路1號","121.526411666667","25.009725"
"234054","553-UM","2017/06/01 18:39:50","新北市永和區福和路1號","121.525953333333","25.0094666666667"
"234017","745-BX","2017/06/01 18:39:54","新北市永和區豫溪街217巷1號","121.525305","25.0097316666667"
"234061","AAD-866","2017/06/01 18:39:44","新北市永和區福和路1號","121.526111666667","25.0094683333333"
"234042","862-TW","2017/06/01 18:39:41","新北市永和區永和路一段105號","121.513868333333","25.00783"
"234050","863-TW","2017/06/01 18:39:39","新北市永和區環河東路二段28號","121.522638333333","25.0128716666667"
"234026","9371-KE","2017/06/01 18:39:55","新北市永和區永和路一段45號","121.512931666667","25.00648"
"234011","9373-KE","2017/06/01 18:39:46","新北市永和區仁愛路52巷15號","121.51362","25.01389"
"249005","172-UM","2017/06/01 18:39:46","新北市八里區中華路三段212號","121.388876666667","25.1252633333333"
"249001","173-UM","2017/06/01 18:39:54","新北市八里區龍米路一段346號","121.451461666667","25.1308"
"249004","303-UY","2017/06/01 18:39:50","新北市八里區忠孝路18號","121.42874","25.1601366666667"
"248014","025-BX","2017/06/01 18:39:44","新北市五股區中興路四段67-2號","121.43701","25.08317"
"248008","095-VK","2017/06/01 18:39:55","新北市五股區中興路一段149號","121.465106666667","25.0735283333333"
"248020","225-UY","2017/06/01 18:34:36","新北市五股區孝義路102號","121.445365","25.1195883333333"
"248012","247-BX","2017/06/01 15:28:21","新北市五股區中興路二段37巷24號","121.460753333333","25.0749783333333"
"248016","261-SL","2017/06/01 18:39:51","新北市五股區凌雲路一段149巷7號","121.44887","25.1016366666667"
"248010","272-BY","2017/06/01 18:39:48","新北市五股區水碓一路92號","121.431753333333","25.073635"
"248004","677-BX","2017/06/01 18:39:42","新北市五股區民義路一段312-22號","121.422703333333","25.095345"
"248002","678-BX","2017/06/01 18:39:55","新北市五股區西雲路248號","121.448863333333","25.096845"
"234023","9380-KE","2017/06/01 18:39:51","新北市永和區福和路76巷5弄16號","121.522255","25.0083516666667"
"234077","969-R7","2017/06/01 18:39:43","新北市永和區中正路281號","121.517596666667","25.0010716666667"
"234074","AAC-211","2017/06/01 18:39:38","新北市永和區福和路1號","121.526456666667","25.0098166666667"
"234067","AAC-212","2017/06/01 18:39:46","新北市永和區福和路10巷2號","121.524708333333","25.0087933333333"
"234003","AAC-295","2017/06/01 18:37:17","新北市永和區福和路1號","121.526516666667","25.0099116666667"
"232011","375-UM","2017/06/01 18:16:20","新北市坪林區坪雙路一段43號","121.711775","24.9424366666667"
"244007","080-UY","2017/06/01 18:39:44","新北市林口區後湖13鄰44號","121.386176666667","25.0998933333333"
"244019","403-UM","2017/06/01 18:39:53","新北市林口區忠孝路606號","121.37654","25.0683816666667"
"244013","742-UY","2017/06/01 18:39:41","新北市林口區文化一路二段200號","121.382961666667","25.0805633333333"
"244009","410-SL","2017/06/01 18:39:55","新北市林口區民生路139號","121.377881666667","25.0883833333333"
"244023","483-VK","2017/06/01 18:39:47","新北市林口區民享路36號","121.380736666667","25.080685"
"244017","485-VK","2017/06/01 18:39:57","新北市林口區文化二路一段22號","121.364685","25.0672766666667"
"244011","701-TV","2017/06/01 18:39:40","新北市林口區興林路17巷3弄2號","121.390303333333","25.0770083333333"
"244025","837-TS","2017/06/01 18:39:55","新北市林口區南勢五街65號","121.356823333333","25.07516"
"244021","838-TS","2017/06/01 18:39:36","新北市林口區粉寮路一段77-1號","121.397101666667","25.079095"
"243013","AAD-798","2017/06/01 18:39:38","新北市泰山區明志路三段206巷1號","121.423341666667","25.03793"
"243016","539-UM","2017/06/01 18:39:13","新北市泰山區黎明路11號","121.421045","25.0631683333333"
"243010","548-UM","2017/06/01 18:39:41","新北市泰山區黎明路26號","121.421401666667","25.0605616666667"
"243012","646-TV","2017/06/01 18:39:40","新北市泰山區福興三街13號","121.434425","25.0577866666667"
"222003","436-BY","2017/06/01 18:39:58","新北市深坑區翠谷街38號","121.627261666667","25.0092466666667"
