SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,6.8,0.56,45,117,17,16,6.5,88,2,19.03,2.9,2017-01-09 15:00
三重,新北市,51,懸浮微粒,普通,3.5,1.77,,51,22,43,,,2,130.86,87.53,2017-01-09 15:00
三義,苗栗縣,39,,良好,2.6,0.47,47,46,21,11,6.2,41,2,13.24,2.66,2017-01-09 15:00
土城,新北市,47,,良好,7.2,0.58,19,47,24,28,1.8,259,2,40.76,12.88,2017-01-09 15:00
士林,臺北市,32,,良好,0.7,0.53,38,30,22,9.8,2.7,112,2,11.63,1.85,2017-01-09 15:00
大同,臺北市,52,懸浮微粒,普通,,,,44,19,,,,2,,,2017-01-09 15:00
大里,臺中市,45,,良好,2.2,0.57,54,53,26,15,2.9,263,2,17.86,2.66,2017-01-09 15:00
大園,桃園市,54,懸浮微粒,普通,5.8,0.56,30,63,26,23,6.4,52,2,28.53,5.67,2017-01-09 15:00
大寮,高雄市,68,懸浮微粒,普通,6.7,0.5,71,71,38,22,2.7,284,5,24.47,2.82,2017-01-09 15:00
小港,高雄市,72,懸浮微粒,普通,8.8,0.55,80,112,61,25,3,270,7,27.29,2.38,2017-01-09 15:00
中山,臺北市,36,,良好,,,,,,,2.5,126,2,,,2017-01-09 15:00
中壢,桃園市,46,,良好,2.7,1.14,20,30,21,31,1.7,273,2,49.38,18.38,2017-01-09 15:00
仁武,高雄市,74,臭氧,普通,8.3,0.59,88,117,44,,2.5,287,4,,,2017-01-09 15:00
斗六,雲林縣,55,臭氧,普通,4.1,0.56,66,67,33,15,4.2,23,3,16.22,1.02,2017-01-09 15:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.8,0.5,30,67,20,13,2.7,342,2,16.97,4.13,2017-01-09 15:00
古亭,臺北市,37,,良好,4.3,0.63,26,34,28,23,3.2,89,3,28.19,5.66,2017-01-09 15:00
左營,高雄市,69,臭氧,普通,6.5,0.61,83,91,61,13,3.1,305,6,14.43,1.53,2017-01-09 15:00
平鎮,桃園市,48,,良好,,,28,53,21,,4.1,54,2,,,2017-01-09 15:00
永和,新北市,45,,良好,3,0.7,29,47,26,17,3.3,92,3,25.84,8.9,2017-01-09 14:00
