00,44.6,1004.3,845.6,1192.7
00:10,43.7,993.1,824.7,1166.3
00:20,43.2,991.0,801.7,1152.1
00:30,42.5,991.6,827.2,1143.3
00:40,42.7,988.3,796.5,1140.3
00:50,41.6,971.3,796.1,1127.1
01,41.0,974.0,799.2,1107.1
01:10,41.3,971.1,777.7,1096.3
01:20,40.5,960.1,788.9,1097.4
01:30,39.3,959.5,778.0,1076.8
01:40,40.1,943.8,773.8,1073.3
01:50,40.0,939.0,775.1,1071.1
02,39.4,949.1,758.9,1054.6
02:10,38.7,933.0,758.3,1035.5
02:20,38.1,924.3,759.4,1035.4
02:30,37.6,916.0,765.1,1032.2
02:40,37.9,918.5,745.2,1035.2
02:50,37.2,914.3,750.9,1017.2
03,37.0,903.5,761.2,996.7
03:10,37.0,904.5,729.3,1006.2
03:20,36.7,896.2,735.7,989.1
03:30,36.9,894.9,734.3,993.9
03:40,36.7,884.1,747.4,981.2
03:50,36.4,889.0,733.5,970.6
04,36.5,885.5,740.0,975.4
04:10,36.2,894.5,724.0,965.2
04:20,36.2,887.1,730.1,957.7
04:30,36.3,875.9,726.5,962.2
04:40,35.9,878.9,721.6,957.1
04:50,35.6,871.3,724.7,945.1
05,35.9,871.4,717.6,950.5
05:10,35.9,878.3,724.0,938.9
05:20,35.4,867.1,713.1,953.2
05:30,33.9,849.0,708.5,922.2
05:40,33.8,847.5,709.4,923.7
05:50,34.1,841.7,702.5,924.2
06,35.0,841.5,701.0,919.3
06:10,35.4,838.7,705.4,931.4
06:20,35.1,853.6,705.4,921.4
06:30,35.6,846.7,697.0,920.2
06:40,36.4,841.2,704.6,916.4
06:50,36.3,845.9,688.8,941.0
07,36.4,857.2,705.0,932.3
07:10,36.8,842.3,713.4,947.6
07:20,37.4,828.9,706.4,953.9
07:30,37.3,845.2,706.5,941.3
07:40,37.6,859.1,698.3,952.6
07:50,37.6,860.0,710.7,955.8
08,38.4,878.2,719.0,978.1
08:10,39.0,900.3,742.9,1006.5
08:20,39.4,893.6,749.0,1016.4
08:30,40.6,901.0,737.4,1032.2
08:40,40.7,907.0,750.1,1039.3
08:50,41.0,929.1,763.7,1053.3
09,41.6,929.5,772.2,1065.3
09:10,42.6,941.9,774.0,1075.7
09:20,42.5,953.0,767.9,1093.3
09:30,42.9,950.9,771.0,1098.6
09:40,42.2,958.9,767.0,1100.2
09:50,43.9,971.6,771.2,1126.8
10,43.4,959.4,788.3,1129.6
10:10,43.7,964.5,782.6,1146.2
