"RouteID","StationId","EstimateTime","Memo"
"113","4002","37",""
"113","4003","38",""
"113","4004","39",""
"113","4005","40",""
"113","4006","41",""
"113","4007","43",""
"113","4008","43",""
"113","4009","46",""
"113","4010","46",""
"113","4011","47",""
"113","4012","47",""
"113","4013","48",""
"113","4014","49",""
"113","4015","50",""
"113","4016","50",""
"113","4017","51",""
"113","4018","52",""
"113","4019","53",""
"113","4020","54",""
"113","4021","54",""
"113","4022","56",""
"113","4023","57",""
"113","4024","58",""
"113","4025","59",""
"113","4026","59",""
"113","4027","60",""
"113","4028","61",""
"113","4029","62",""
"113","4030","63",""
"113","4031","64",""
"113","38997","65",""
"113","4032","66",""
"113","4033","67",""
"113","4034","67",""
"113","4035","68",""
"113","4036","70",""
"113","4037","71",""
"113","4038","74",""
"113","4039","75",""
"113","4040","76",""
"113","4041","77",""
"113","4042","78",""
"113","4043","80",""
"113","4044","81",""
"113","4045","81",""
"113","4046","82",""
"113","4047","85",""
"113","39650","86",""
"113","4048","86",""
"113","4049","88",""
"113","4050","89",""
"113","4051","91",""
"113","4052","92",""
"113","4053","93",""
"113","4054","94",""
"113","4055","96",""
"113","4082","101",""
"113","4083","102",""
"113","4084","103",""
"113","4085","105",""
"113","4086","107",""
"113","4087","108",""
"113","4088","108",""
"113","4089","110",""
"113","4090","112",""
"113","4091","113",""
"113","4092","115",""
"113","4093","115",""
"113","4094","116",""
"113","4095","117",""
"113","4096","118",""
"113","4097","119",""
"113","4098","122",""
"113","4099","125",""
"113","4100","126",""
"113","4101","127",""
"113","4102","128",""
"113","4103","129",""
"113","4104","130",""
"113","38998","131",""
"113","4106","132",""
"113","4107","134",""
"113","4108","135",""
"113","4109","135",""
"113","4110","137",""
"113","4111","138",""
"113","4112","139",""
"113","4113","139",""
"113","4114","140",""
"113","4115","141",""
"113","4116","142",""
"113","4117","143",""
"113","4118","143",""
"113","4119","145",""
"113","4120","146",""
"113","4121","146",""
"113","4122","147",""
"113","4124","148",""
"113","4125","149",""
"113","4126","150",""
"113","4127","151",""
"113","4128","152",""
"113","4129","154",""
"113","4130","154",""
"113","4131","156",""
"113","4132","156",""
"113","4133","157",""
"113","4134","158",""
"113","4135","159",""
"113","43135","159",""
"131","42274","37",""
"131","0372","40",""
"131","0373","40",""
"131","0374","41",""
"131","0375","42",""
"131","0376","44",""
"131","0377","46",""
"131","0378","48",""
"131","0379","49",""
"131","0380","50",""
"131","0381","54",""
"131","0382","54",""
"131","0383","55",""
"131","0384","58",""
"131","0385","59",""
"131","0386","60",""
"131","0387","61",""
"131","0388","61",""
"131","42275","62",""
"131","0389","63",""
"131","0390","64",""
"131","0391","65",""
"131","0392","66",""
"131","0393","67",""
"131","0394","68",""
"131","0395","68",""
"131","41313","69",""
"131","0396","69",""
"131","41314","70",""
"131","0397","71",""
"131","0398","72",""
"131","0399","72",""
"131","0400","73",""
"131","0401","74",""
"131","0402","75",""
"131","0403","75",""
"131","42276","76",""
"131","0404","77",""
"131","0405","79",""
"131","0406","79",""
"131","0407","81",""
"131","0408","83",""
"131","0409","85",""
"131","0410","86",""
"131","0411","87",""
"131","0412","89",""
"131","0413","90",""
"131","0414","91",""
"131","0415","92",""
"131","0416","94",""
"131","0417","94",""
"131","0418","96",""
"131","0419","97",""
"131","0420","98",""
"211","1422","32",""
"211","1423","35",""
"211","1424","36",""
"211","1425","37",""
"211","1426","37",""
"211","1427","38",""
"211","1428","39",""
"211","1429","40",""
"211","1430","40",""
"211","1431","42",""
"211","1432","42",""
"211","1433","44",""
"211","1434","44",""
"211","1435","46",""
"211","1436","48",""
"211","1437","48",""
"211","1438","50",""
"211","1439","52",""
"211","1440","53",""
"211","1442","54",""
"211","1443","55",""
"211","1444","56",""
"211","1445","58",""
"211","1446","59",""
"211","1447","60",""
"211","1448","61",""
"211","1449","62",""
"211","1450","62",""
"211","1451","63",""
"211","1452","66",""
"211","1453","67",""
"211","1454","68",""
"211","1455","68",""
"211","1456","71",""
"211","1457","71",""
"211","1458","72",""
"211","1459","73",""
"211","1460","73",""
"211","1461","74",""
"211","1462","75",""
"211","1463","76",""
"211","1464","78",""
"211","1465","79",""
"211","1466","80",""
"211","1467","81",""
"211","1468","83",""
"211","1469","85",""
"211","1470","86",""
"211","1471","88",""
"211","1472","91",""
"211","1473","91",""
"211","1474","92",""
"211","1475","93",""
"211","1476","95",""
"211","1477","97",""
"211","1478","102",""
"211","1479","104",""
"211","1480","107",""
"211","50575","114",""
"211","50574","115",""
"211","1483","116",""
"211","1484","118",""
"211","1485","118",""
"211","1486","121",""
